user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
479,1,18,0,196,-,-52.859504
479,1,19,0,196,-,-53.949346
479,1,20,0,267,-,-57.371447
479,1,21,0,195,-,-60.087305
479,1,22,0,192,-,-65.085635
479,1,23,0,267,-,-68.391020
479,1,24,0,195,-,-71.106879
479,1,25,0,195,-,-71.752956
479,1,26,0,252,-,-76.896390
479,1,27,0,269,-,-80.670443
479,1,28,0,267,-,-84.104935
479,1,29,0,212,-,-87.099077
479,2,0,0,247,-,-5.876728
479,2,1,0,289,-,-9.249294
479,2,2,0,266,-,-13.515734
479,2,3,0,357,-,-20.991539
479,2,4,0,310,-,-25.047065
479,2,5,0,310,-,-25.615033
479,2,6,0,310,-,-26.215749
479,2,7,0,345,-,-30.907648
479,2,8,0,345,-,-31.448894
479,2,9,0,345,-,-31.999791
479,2,10,0,48,-,-35.953108
479,2,11,0,48,-,-36.762304
479,2,12,0,48,-,-37.582603
479,2,13,0,345,-,-40.684394
479,2,14,0,345,-,-41.231173
479,2,15,0,345,-,-41.736491
479,2,16,0,304,-,-45.572232
479,2,17,0,304,-,-45.928004
479,2,18,0,288,-,-49.607774
479,2,19,0,288,-,-50.387229
479,2,20,0,191,-,-55.623789
479,2,21,0,308,-,-60.321134
479,2,22,0,307,-,-64.257128
479,2,23,0,307,-,-64.888262
479,2,24,0,307,-,-65.465627
479,2,25,0,307,-,-66.081053
479,2,26,0,307,-,-66.716348
479,2,27,0,307,-,-67.332680
479,2,28,0,212,-,-71.533819
479,2,29,0,196,-,-75.224553
479,3,0,0,250,-,-3.647654
479,3,1,0,269,-,-7.089945
479,3,2,0,215,-,-11.482976
479,3,3,0,215,-,-12.199805
479,3,4,0,192,-,-17.199327
479,3,5,0,212,-,-20.081424
479,3,6,0,266,-,-23.922782
479,3,7,0,195,-,-26.569211
479,3,8,0,195,-,-27.213951
479,3,9,0,252,-,-32.357385
479,3,10,0,251,-,-37.745552
479,3,11,0,289,-,-41.047355
479,3,12,0,289,-,-41.760684
479,3,13,0,289,-,-42.468779
479,3,14,0,211,-,-47.046680
479,3,15,0,209,-,-51.277708
479,3,16,0,155,-,-57.315514
479,3,17,0,155,-,-57.505443
479,3,18,0,155,-,-57.696889
479,3,19,0,155,-,-57.884126
479,3,20,0,155,-,-58.076781
479,3,21,0,155,-,-58.267691
479,3,22,0,155,-,-58.461523
479,3,23,0,291,-,-65.491478
479,3,24,0,291,-,-66.249961
479,3,25,0,291,-,-67.006296
479,3,26,0,194,-,-71.572765
479,3,27,0,194,-,-72.662650
479,3,28,0,210,-,-75.851378
479,3,29,0,210,-,-76.723695
479,4,0,0,268,-,-4.964111
479,4,1,0,190,-,-10.494611
479,4,2,0,231,-,-13.438474
479,4,3,0,231,-,-14.541974
479,4,4,0,266,-,-18.385975
479,4,5,0,231,-,-21.492134
479,4,6,0,231,-,-22.609526
479,4,7,0,185,-,-31.484834
479,4,8,0,250,-,-35.090976
479,4,9,0,250,-,-35.971018
479,4,10,0,194,-,-40.331984
479,4,11,0,335,-,-47.989568
479,4,12,0,175,-,-53.723807
479,4,13,0,175,-,-53.974117
479,4,14,0,175,-,-54.222784
479,4,15,0,175,-,-54.471400
479,4,16,0,267,-,-59.243504
479,4,17,0,231,-,-62.305222
479,4,18,0,231,-,-63.412252
479,4,19,0,288,-,-67.272233
479,4,20,0,210,-,-70.968431
479,4,21,0,226,-,-76.820287
479,4,22,0,191,-,-81.824890
479,4,23,0,191,-,-82.833577
479,4,24,0,212,-,-85.988065
479,4,25,0,212,-,-87.067924
479,4,26,0,212,-,-88.157701
479,4,27,0,231,-,-91.145306
479,4,28,0,250,-,-94.890795
479,4,29,0,250,-,-95.781393
479,5,0,0,304,-,-4.566363
479,5,1,0,304,-,-4.988204
479,5,2,0,304,-,-5.367757
479,5,3,0,304,-,-5.708103
479,5,4,0,304,-,-6.078425
479,5,5,0,304,-,-6.434167
479,5,6,0,304,-,-6.756458
479,5,7,0,304,-,-7.138306
479,5,8,0,304,-,-7.489846
479,5,9,0,304,-,-7.800463
479,5,10,0,304,-,-8.119826
479,5,11,0,304,-,-8.451736
479,5,12,0,304,-,-8.795297
479,5,13,0,304,-,-9.156068
479,5,14,0,304,-,-9.488560
479,5,15,0,304,-,-9.861027
479,5,16,0,288,-,-13.532536
479,5,17,0,215,-,-18.303657
479,5,18,0,210,-,-21.725874
479,5,19,0,250,-,-25.477122
479,5,20,0,192,-,-30.348530
479,5,21,0,195,-,-32.924242
479,5,22,0,195,-,-33.574162
479,5,23,0,195,-,-34.226609
479,5,24,0,210,-,-37.617046
479,5,25,0,210,-,-38.473931
479,5,26,0,252,-,-43.619971
479,5,27,0,250,-,-47.706291
479,5,28,0,250,-,-48.583934
479,5,29,0,195,-,-51.222620
479,6,0,0,331,-,-4.652636
479,6,1,0,331,-,-5.350534
479,6,2,0,331,-,-6.005040
479,6,3,0,331,-,-6.677004
479,6,4,0,196,-,-11.009305
479,6,5,0,195,-,-13.640081
479,6,6,0,232,-,-17.997867
479,6,7,0,231,-,-20.974069
479,6,8,0,231,-,-22.079814
479,6,9,0,231,-,-23.199745
479,6,10,0,232,-,-27.029269
479,6,11,0,232,-,-28.275813
479,6,12,0,232,-,-29.512146
479,6,13,0,231,-,-32.488348
479,6,14,0,267,-,-35.786332
479,6,15,0,174,-,-40.539796
479,6,16,0,290,-,-47.136604
479,6,17,0,338,-,-54.250441
479,6,18,0,346,-,-61.022887
479,6,19,0,210,-,-64.588286
479,6,20,0,214,-,-70.467641
479,6,21,0,267,-,-74.012856
479,6,22,0,155,-,-80.112383
479,6,23,0,35,-,-89.410560
479,6,24,0,251,-,-93.781816
479,6,25,0,231,-,-96.737710
479,6,26,0,231,-,-97.855132
479,6,27,0,266,-,-101.699133
479,6,28,0,266,-,-102.809693
479,6,29,0,266,-,-103.937542
479,7,0,0,153,-,-6.200418
479,7,1,0,153,-,-6.325032
479,7,2,0,153,-,-6.502749
479,7,3,0,153,-,-6.882101
479,7,4,0,153,-,-7.106614
479,7,5,0,194,-,-12.145359
479,7,6,0,194,-,-13.246013
479,7,7,0,231,-,-16.372059
479,7,8,0,215,-,-20.773111
479,7,9,0,215,-,-21.509835
479,7,10,0,288,-,-25.434945
479,7,11,0,288,-,-26.221437
479,7,12,0,288,-,-27.006262
479,7,13,0,288,-,-27.772136
479,7,14,0,196,-,-32.202873
479,7,15,0,196,-,-33.288585
479,7,16,0,196,-,-34.377232
479,7,17,0,289,-,-37.697002
479,7,18,0,289,-,-38.411043
479,7,19,0,289,-,-39.115327
479,7,20,0,289,-,-39.827217
479,7,21,0,232,-,-44.177397
479,7,22,0,232,-,-45.423832
479,7,23,0,232,-,-46.665216
479,7,24,0,232,-,-47.892930
479,7,25,0,267,-,-51.181170
479,7,26,0,195,-,-53.897029
479,7,27,0,195,-,-54.543738
479,7,28,0,195,-,-55.189723
479,7,29,0,195,-,-55.849416
479,8,0,0,250,-,-3.647654
479,8,1,0,250,-,-4.516952
479,8,2,0,250,-,-5.388509
479,8,3,0,210,-,-8.630323
479,8,4,0,309,-,-15.568714
479,8,5,0,195,-,-18.763493
479,8,6,0,214,-,-24.874540
479,8,7,0,214,-,-25.642875
479,8,8,0,171,-,-32.890197
479,8,9,0,171,-,-32.937835
479,8,10,0,171,-,-32.966235
479,8,11,0,171,-,-32.992150
479,8,12,0,171,-,-33.020228
479,8,13,0,171,-,-33.047480
479,8,14,0,171,-,-33.094109
479,8,15,0,171,-,-33.123611
479,8,16,0,171,-,-33.166262
479,8,17,0,171,-,-33.195913
479,8,18,0,171,-,-33.223303
479,8,19,0,171,-,-33.254354
479,8,20,0,171,-,-33.287585
479,8,21,0,171,-,-33.316508
479,8,22,0,171,-,-33.344792
479,8,23,0,171,-,-33.374436
479,8,24,0,171,-,-33.401480
479,8,25,0,171,-,-33.427366
479,8,26,0,171,-,-33.453101
479,8,27,0,171,-,-33.478262
479,8,28,0,171,-,-33.502722
479,8,29,0,171,-,-33.554747
479,9,0,0,205,-,-4.801207
479,9,1,0,328,-,-8.185509
479,9,2,0,205,-,-10.934416
479,9,3,0,310,-,-14.559854
479,9,4,0,310,-,-15.110018
479,9,5,0,304,-,-19.819310
479,9,6,0,304,-,-20.141601
479,9,7,0,304,-,-20.523449
479,9,8,0,304,-,-20.874988
479,9,9,0,304,-,-21.185605
479,9,10,0,181,-,-24.935376
479,9,11,0,304,-,-28.699986
479,9,12,0,304,-,-29.043546
479,9,13,0,304,-,-29.404318
479,9,14,0,304,-,-29.736809
479,9,15,0,345,-,-33.254895
479,9,16,0,345,-,-33.798302
479,9,17,0,345,-,-34.330177
479,9,18,0,345,-,-34.877449
479,9,19,0,288,-,-38.291760
479,9,20,0,288,-,-39.077272
479,9,21,0,288,-,-39.863368
479,9,22,0,195,-,-42.861980
479,9,23,0,266,-,-47.118113
479,9,24,0,266,-,-48.216493
479,9,25,0,266,-,-49.331107
479,9,26,0,269,-,-52.537738
479,9,27,0,195,-,-55.179237
479,9,28,0,195,-,-55.825222
479,9,29,0,269,-,-59.408262
480,0,0,0,155,-,-5.507971
480,0,1,0,178,-,-9.922475
480,0,2,0,178,-,-10.423511
480,0,3,0,194,-,-14.343644
480,0,4,0,194,-,-15.234304
480,0,5,0,194,-,-16.070796
480,0,6,0,194,-,-16.938859
480,0,7,0,194,-,-17.812088
480,0,8,0,194,-,-18.652072
480,0,9,0,171,-,-23.403543
480,0,10,0,145,-,-27.531120
480,0,11,0,145,-,-28.469570
480,0,12,0,145,-,-29.409917
480,0,13,0,192,-,-32.952513
480,0,14,0,229,-,-37.703848
480,0,15,0,229,-,-38.689566
480,0,16,0,170,-,-42.399650
480,0,17,0,170,-,-43.514309
480,0,18,0,170,-,-44.635005
480,0,19,0,170,-,-45.747337
480,0,20,0,227,-,-49.664275
480,0,21,0,168,-,-53.092577
480,0,22,0,168,-,-54.214233
480,0,23,0,126,-,-57.853637
480,0,24,0,165,-,-61.144397
480,0,25,0,165,-,-62.312220
480,0,26,0,165,-,-63.490300
480,0,27,0,148,-,-66.788613
480,0,28,0,169,-,-70.140555
480,0,29,0,171,-,-73.966650
480,1,0,0,153,-,-4.253181
480,1,1,0,153,-,-5.317092
480,1,2,0,153,-,-6.413069
480,1,3,0,153,-,-7.504551
480,1,4,0,133,-,-11.854791
480,1,5,0,96,-,-16.183614
480,1,6,0,111,-,-18.856515
480,1,7,0,91,-,-22.284440
480,1,8,0,217,-,-25.945764
480,1,9,0,217,-,-26.821930
480,1,10,0,217,-,-27.674391
480,1,11,0,217,-,-28.530959
480,1,12,0,91,-,-31.828781
480,1,13,0,218,-,-35.667602
480,1,14,0,153,-,-38.210771
480,1,15,0,170,-,-44.838825
480,1,16,0,170,-,-45.929061
480,1,17,0,193,-,-49.694137
480,1,18,0,193,-,-50.597144
480,1,19,0,169,-,-54.298410
480,1,20,0,126,-,-58.058132
480,1,21,0,126,-,-59.863023
480,1,22,0,169,-,-63.084548
480,1,23,0,169,-,-64.157645
480,1,24,0,148,-,-67.555002
480,1,25,0,171,-,-71.309828
480,1,26,0,125,-,-76.539175
480,1,27,0,125,-,-77.074436
480,1,28,0,125,-,-77.610414
480,1,29,0,125,-,-78.126271
480,2,0,0,146,-,-4.288571
480,2,1,0,165,-,-8.103982
480,2,2,0,169,-,-11.406625
480,2,3,0,165,-,-14.901383
480,2,4,0,190,-,-20.422081
480,2,5,0,165,-,-24.292946
480,2,6,0,191,-,-28.087730
480,2,7,0,192,-,-31.457633
480,2,8,0,207,-,-35.259666
480,2,9,0,227,-,-38.748258
480,2,10,0,227,-,-40.497306
480,2,11,0,193,-,-44.012282
480,2,12,0,148,-,-47.634478
480,2,13,0,148,-,-48.806181
480,2,14,0,208,-,-53.701993
480,2,15,0,208,-,-54.733796
480,2,16,0,212,-,-59.480679
480,2,17,0,195,-,-62.170529
480,2,18,0,162,-,-68.897698
480,2,19,0,191,-,-72.490760
480,2,20,0,150,-,-76.739188
480,2,21,0,150,-,-78.622008
480,2,22,0,174,-,-83.673966
480,2,23,0,179,-,-88.332522
480,2,24,0,179,-,-88.801744
480,2,25,0,218,-,-92.291166
480,2,26,0,218,-,-93.744802
480,2,27,0,218,-,-95.163971
480,2,28,0,153,-,-97.707140
480,2,29,0,239,-,-101.586455
480,3,0,0,146,-,-4.288571
480,3,1,0,146,-,-5.182803
480,3,2,0,193,-,-9.111064
480,3,3,0,171,-,-13.264240
480,3,4,0,171,-,-14.451970
480,3,5,0,148,-,-17.747089
480,3,6,0,164,-,-21.663316
480,3,7,0,247,-,-27.509403
480,3,8,0,247,-,-28.291791
480,3,9,0,247,-,-29.057993
480,3,10,0,247,-,-29.859997
480,3,11,0,247,-,-30.673294
480,3,12,0,247,-,-31.469777
480,3,13,0,195,-,-34.868286
480,3,14,0,195,-,-35.439007
480,3,15,0,195,-,-36.005352
480,3,16,0,191,-,-40.509100
480,3,17,0,269,-,-45.425694
480,3,18,0,230,-,-49.931948
480,3,19,0,174,-,-55.396174
480,3,20,0,211,-,-60.560271
480,3,21,0,211,-,-61.667234
480,3,22,0,193,-,-66.104914
480,3,23,0,193,-,-67.001221
480,3,24,0,207,-,-70.906396
480,3,25,0,169,-,-74.111927
480,3,26,0,169,-,-75.199775
480,3,27,0,169,-,-76.295790
480,3,28,0,133,-,-83.319119
480,3,29,0,133,-,-84.067408
480,4,0,0,196,-,-4.595294
480,4,1,0,288,-,-8.631739
480,4,2,0,288,-,-9.313582
480,4,3,0,288,-,-10.050141
480,4,4,0,288,-,-10.738408
480,4,5,0,212,-,-14.005114
480,4,6,0,251,-,-18.833752
480,4,7,0,251,-,-20.017034
480,4,8,0,251,-,-21.157697
480,4,9,0,251,-,-22.374865
480,4,10,0,289,-,-26.084351
480,4,11,0,289,-,-26.861896
480,4,12,0,251,-,-32.039277
480,4,13,0,267,-,-35.723980
480,4,14,0,267,-,-36.786870
480,4,15,0,232,-,-41.441337
480,4,16,0,232,-,-41.969055
480,4,17,0,232,-,-42.465303
480,4,18,0,277,-,-47.437998
480,4,19,0,277,-,-48.028572
480,4,20,0,234,-,-51.660744
480,4,21,0,296,-,-57.042050
480,4,22,0,232,-,-60.329533
480,4,23,0,232,-,-60.841402
480,4,24,0,232,-,-61.355191
480,4,25,0,232,-,-61.861487
480,4,26,0,232,-,-62.360959
480,4,27,0,232,-,-62.860647
480,4,28,0,232,-,-63.322666
480,4,29,0,232,-,-63.838118
480,5,0,0,94,-,-4.984282
480,5,1,0,94,-,-6.068544
480,5,2,0,94,-,-7.031331
480,5,3,0,94,-,-7.940841
480,5,4,0,74,-,-12.062413
480,5,5,0,153,-,-14.960592
480,5,6,0,91,-,-18.574705
480,5,7,0,111,-,-21.862652
480,5,8,0,73,-,-25.455792
480,5,9,0,73,-,-25.902656
480,5,10,0,73,-,-26.332454
480,5,11,0,216,-,-30.434673
480,5,12,0,216,-,-30.853735
480,5,13,0,94,-,-34.966349
480,5,14,0,94,-,-35.936739
480,5,15,0,94,-,-36.847187
480,5,16,0,91,-,-40.098385
480,5,17,0,239,-,-43.767092
480,5,18,0,239,-,-44.625121
480,5,19,0,114,-,-50.343084
480,5,20,0,153,-,-53.708483
480,5,21,0,153,-,-54.823113
480,5,22,0,153,-,-55.940936
480,5,23,0,153,-,-57.027342
480,5,24,0,153,-,-58.125959
480,5,25,0,153,-,-59.236481
480,5,26,0,153,-,-60.332253
480,5,27,0,70,-,-64.218286
480,5,28,0,73,-,-67.061676
480,5,29,0,174,-,-71.932080
480,6,0,0,153,-,-4.253181
480,6,1,0,111,-,-7.472105
480,6,2,0,96,-,-10.879037
480,6,3,0,56,-,-16.151161
480,6,4,0,56,-,-16.680317
480,6,5,0,73,-,-20.205262
480,6,6,0,73,-,-20.635763
480,6,7,0,73,-,-21.125054
480,6,8,0,52,-,-27.459888
480,6,9,0,52,-,-28.291664
480,6,10,0,52,-,-29.189463
480,6,11,0,52,-,-30.164912
480,6,12,0,22,-,-34.878978
480,6,13,0,22,-,-35.159728
480,6,14,0,22,-,-35.432389
480,6,15,0,22,-,-35.708415
480,6,16,0,22,-,-35.961403
480,6,17,0,266,-,-39.561196
480,6,18,0,266,-,-39.999478
480,6,19,0,266,-,-40.464303
480,6,20,0,266,-,-40.905542
480,6,21,0,297,-,-47.578652
480,6,22,0,297,-,-48.466544
480,6,23,0,256,-,-51.569483
480,6,24,0,297,-,-56.097607
480,6,25,0,213,-,-60.932809
480,6,26,0,379,-,-70.776373
480,6,27,0,169,-,-74.397207
480,6,28,0,189,-,-79.703831
480,6,29,0,187,-,-83.401957
480,7,0,0,125,-,-5.398602
480,7,1,0,165,-,-9.331815
480,7,2,0,165,-,-10.502024
480,7,3,0,165,-,-11.667261
480,7,4,0,165,-,-12.848650
480,7,5,0,226,-,-18.604733
480,7,6,0,226,-,-19.477254
480,7,7,0,226,-,-20.293707
480,7,8,0,226,-,-21.151949
480,7,9,0,226,-,-21.968428
480,7,10,0,167,-,-26.039837
480,7,11,0,194,-,-30.617197
480,7,12,0,247,-,-36.889776
480,7,13,0,194,-,-41.463016
480,7,14,0,196,-,-46.310072
480,7,15,0,311,-,-53.538955
480,7,16,0,232,-,-57.802935
480,7,17,0,316,-,-62.975770
480,7,18,0,316,-,-63.163988
480,7,19,0,316,-,-63.333880
480,7,20,0,316,-,-63.519352
480,7,21,0,316,-,-63.708836
480,7,22,0,232,-,-67.119546
480,7,23,0,296,-,-70.846172
480,7,24,0,316,-,-76.028495
480,7,25,0,316,-,-76.210201
480,7,26,0,316,-,-76.389473
480,7,27,0,316,-,-76.572246
480,7,28,0,316,-,-76.741665
480,7,29,0,316,-,-76.915440
480,8,0,0,328,-,-7.842185
480,8,1,0,146,-,-13.031676
480,8,2,0,146,-,-13.909443
480,8,3,0,165,-,-17.724853
480,8,4,0,148,-,-21.033999
480,8,5,0,148,-,-22.187659
480,8,6,0,106,-,-26.988606
480,8,7,0,242,-,-35.473320
480,8,8,0,242,-,-35.521794
480,8,9,0,242,-,-35.578329
480,8,10,0,242,-,-35.629446
480,8,11,0,242,-,-35.680988
480,8,12,0,242,-,-35.730404
480,8,13,0,242,-,-35.779063
480,8,14,0,213,-,-41.294406
480,8,15,0,213,-,-41.755441
480,8,16,0,93,-,-46.910631
480,8,17,0,93,-,-47.990315
480,8,18,0,111,-,-50.995610
480,8,19,0,111,-,-52.143120
480,8,20,0,153,-,-54.756242
480,8,21,0,153,-,-55.870872
480,8,22,0,153,-,-56.988695
480,8,23,0,218,-,-60.293982
480,8,24,0,153,-,-62.837151
480,8,25,0,297,-,-68.818014
480,8,26,0,297,-,-69.631906
480,8,27,0,297,-,-70.405422
480,8,28,0,297,-,-71.162101
480,8,29,0,297,-,-71.970782
480,9,0,0,211,-,-4.759175
480,9,1,0,289,-,-8.461525
480,9,2,0,288,-,-12.296102
480,9,3,0,288,-,-13.032661
480,9,4,0,250,-,-16.929859
480,9,5,0,268,-,-21.983059
480,9,6,0,236,-,-28.988202
480,9,7,0,236,-,-29.526210
480,9,8,0,236,-,-30.034270
480,9,9,0,236,-,-30.597368
480,9,10,0,236,-,-31.142958
480,9,11,0,236,-,-31.688274
480,9,12,0,213,-,-36.763097
480,9,13,0,213,-,-37.216561
480,9,14,0,213,-,-37.688706
480,9,15,0,213,-,-38.149742
480,9,16,0,213,-,-38.623732
480,9,17,0,267,-,-43.791480
480,9,18,0,267,-,-44.860472
480,9,19,0,267,-,-45.945177
480,9,20,0,174,-,-50.609111
480,9,21,0,168,-,-55.682651
480,9,22,0,171,-,-59.388843
480,9,23,0,229,-,-64.152423
480,9,24,0,169,-,-67.811105
480,9,25,0,169,-,-68.896893
480,9,26,0,176,-,-75.725213
480,9,27,0,227,-,-80.957417
480,9,28,0,229,-,-85.257827
480,9,29,0,194,-,-89.600149
481,0,0,0,134,-,-3.682058
481,0,1,0,134,-,-3.947141
481,0,2,0,134,-,-4.225840
481,0,3,0,134,-,-4.514912
481,0,4,0,134,-,-4.789690
481,0,5,0,134,-,-5.062356
481,0,6,0,134,-,-5.327868
481,0,7,0,134,-,-5.571965
481,0,8,0,134,-,-5.800103
481,0,9,0,134,-,-6.078855
481,0,10,0,11,-,-11.650624
481,0,11,0,31,-,-17.223933
481,0,12,0,45,-,-20.190155
481,0,13,0,45,-,-20.884542
481,0,14,0,45,-,-21.509993
481,0,15,0,31,-,-26.982508
481,0,16,0,50,-,-30.151686
481,0,17,0,92,-,-33.475089
481,0,18,0,92,-,-33.842853
481,0,19,0,92,-,-34.175936
481,0,20,0,194,-,-37.337623
481,0,21,0,133,-,-40.099367
481,0,22,0,94,-,-44.186746
481,0,23,0,94,-,-45.038938
481,0,24,0,70,-,-49.102990
481,0,25,0,153,-,-51.785146
481,0,26,0,70,-,-55.340441
481,0,27,0,153,-,-58.013152
481,0,28,0,111,-,-60.691887
481,0,29,0,111,-,-62.362369
481,1,0,0,54,-,-6.826253
481,1,1,0,54,-,-7.702720
481,1,2,0,49,-,-10.821900
481,1,3,0,91,-,-14.400847
481,1,4,0,91,-,-15.169730
481,1,5,0,36,-,-20.854419
481,1,6,0,91,-,-24.352550
481,1,7,0,70,-,-28.507178
481,1,8,0,91,-,-31.820930
481,1,9,0,217,-,-35.591854
481,1,10,0,217,-,-36.565592
481,1,11,0,91,-,-39.837347
481,1,12,0,153,-,-43.108320
481,1,13,0,55,-,-46.241389
481,1,14,0,48,-,-50.521131
481,1,15,0,113,-,-53.946730
481,1,16,0,74,-,-58.095633
481,1,17,0,93,-,-62.139753
481,1,18,0,93,-,-63.244775
481,1,19,0,153,-,-66.144977
481,1,20,0,135,-,-71.558243
481,1,21,0,135,-,-72.182805
481,1,22,0,43,-,-75.601947
481,1,23,0,155,-,-80.044069
481,1,24,0,206,-,-84.209222
481,1,25,0,206,-,-84.679510
481,1,26,0,130,-,-87.610435
481,1,27,0,55,-,-92.411913
481,1,28,0,52,-,-97.672300
481,1,29,0,52,-,-98.668455
481,2,0,0,73,-,-2.865367
481,2,1,0,73,-,-3.197593
481,2,2,0,73,-,-3.526734
481,2,3,0,73,-,-3.859221
481,2,4,0,239,-,-8.310764
481,2,5,0,94,-,-11.542825
481,2,6,0,94,-,-12.389121
481,2,7,0,91,-,-15.723295
481,2,8,0,91,-,-16.484416
481,2,9,0,91,-,-17.247645
481,2,10,0,91,-,-18.021624
481,2,11,0,91,-,-18.793903
481,2,12,0,91,-,-19.556859
481,2,13,0,91,-,-20.323083
481,2,14,0,91,-,-21.093607
481,2,15,0,75,-,-24.525392
481,2,16,0,153,-,-27.529169
481,2,17,0,11,-,-33.578870
481,2,18,0,11,-,-34.244487
481,2,19,0,50,-,-37.240258
481,2,20,0,194,-,-40.137938
481,2,21,0,194,-,-40.645448
481,2,22,0,194,-,-41.142859
481,2,23,0,133,-,-43.904603
481,2,24,0,115,-,-49.463787
481,2,25,0,217,-,-53.907607
481,2,26,0,130,-,-58.897022
481,2,27,0,17,-,-66.797166
481,2,28,0,239,-,-70.490043
481,2,29,0,239,-,-71.469786
481,3,0,0,130,-,-3.973888
481,3,1,0,43,-,-7.813996
481,3,2,0,72,-,-10.434965
481,3,3,0,154,-,-14.582669
481,3,4,0,204,-,-19.453490
481,3,5,0,204,-,-20.166902
481,3,6,0,129,-,-24.505557
481,3,7,0,129,-,-24.960091
481,3,8,0,129,-,-25.716037
481,3,9,0,90,-,-30.793781
481,3,10,0,90,-,-31.852374
481,3,11,0,266,-,-38.903317
481,3,12,0,266,-,-39.438611
481,3,13,0,266,-,-40.000637
481,3,14,0,239,-,-44.456279
481,3,15,0,216,-,-48.364764
481,3,16,0,216,-,-48.963568
481,3,17,0,91,-,-52.473672
481,3,18,0,91,-,-53.244075
481,3,19,0,91,-,-54.010406
481,3,20,0,218,-,-57.845777
481,3,21,0,55,-,-61.137809
481,3,22,0,111,-,-63.783491
481,3,23,0,93,-,-67.210766
481,3,24,0,130,-,-72.137344
481,3,25,0,130,-,-72.732162
481,3,26,0,114,-,-77.768138
481,3,27,0,114,-,-78.848196
481,3,28,0,217,-,-82.806546
481,3,29,0,217,-,-83.766922
481,4,0,0,239,-,-3.696866
481,4,1,0,70,-,-7.629012
481,4,2,0,111,-,-10.551684
481,4,3,0,75,-,-13.710141
481,4,4,0,75,-,-14.696569
481,4,5,0,91,-,-17.981356
481,4,6,0,55,-,-21.994554
481,4,7,0,111,-,-24.640235
481,4,8,0,113,-,-27.615373
481,4,9,0,113,-,-29.218830
481,4,10,0,94,-,-32.454617
481,4,11,0,94,-,-33.301843
481,4,12,0,94,-,-34.151294
481,4,13,0,94,-,-35.000861
481,4,14,0,153,-,-38.147656
481,4,15,0,153,-,-39.696400
481,4,16,0,112,-,-43.638015
481,4,17,0,91,-,-47.059502
481,4,18,0,217,-,-50.844065
481,4,19,0,70,-,-54.723514
481,4,20,0,73,-,-58.410339
481,4,21,0,73,-,-58.741333
481,4,22,0,73,-,-59.075340
481,4,23,0,73,-,-59.405783
481,4,24,0,73,-,-59.734967
481,4,25,0,113,-,-64.141345
481,4,26,0,133,-,-68.423849
481,4,27,0,133,-,-69.062559
481,4,28,0,133,-,-69.689665
481,4,29,0,133,-,-70.316622
481,5,0,0,259,-,-6.486870
481,5,1,0,75,-,-10.423778
481,5,2,0,153,-,-13.441300
481,5,3,0,153,-,-14.994299
481,5,4,0,73,-,-18.658788
481,5,5,0,73,-,-18.989190
481,5,6,0,73,-,-19.321101
481,5,7,0,93,-,-23.822592
481,5,8,0,93,-,-24.918134
481,5,9,0,91,-,-28.198231
481,5,10,0,218,-,-32.013957
481,5,11,0,96,-,-35.387150
481,5,12,0,218,-,-38.484070
481,5,13,0,91,-,-41.758443
481,5,14,0,71,-,-46.316141
481,5,15,0,50,-,-49.583513
481,5,16,0,45,-,-51.948792
481,5,17,0,45,-,-52.578458
481,5,18,0,50,-,-55.172284
481,5,19,0,50,-,-55.804416
481,5,20,0,50,-,-56.464610
481,5,21,0,50,-,-57.150168
481,5,22,0,50,-,-57.819413
481,5,23,0,50,-,-58.508104
481,5,24,0,133,-,-61.347870
481,5,25,0,45,-,-65.244422
481,5,26,0,45,-,-65.898847
481,5,27,0,92,-,-69.087620
481,5,28,0,92,-,-69.472487
481,5,29,0,50,-,-73.019629
481,6,0,0,73,-,-2.865367
481,6,1,0,239,-,-7.335220
481,6,2,0,96,-,-11.176401
481,6,3,0,114,-,-15.525190
481,6,4,0,55,-,-19.137387
481,6,5,0,218,-,-22.243284
481,6,6,0,216,-,-26.156399
481,6,7,0,94,-,-29.782596
481,6,8,0,71,-,-34.569679
481,6,9,0,55,-,-39.067424
481,6,10,0,91,-,-42.344818
481,6,11,0,55,-,-46.363611
481,6,12,0,75,-,-49.513718
481,6,13,0,173,-,-54.547141
481,6,14,0,71,-,-58.952757
481,6,15,0,71,-,-59.951280
481,6,16,0,50,-,-63.218652
481,6,17,0,50,-,-63.877205
481,6,18,0,50,-,-64.555367
481,6,19,0,45,-,-66.920645
481,6,20,0,50,-,-69.533127
481,6,21,0,50,-,-70.218685
481,6,22,0,50,-,-70.887930
481,6,23,0,45,-,-73.341836
481,6,24,0,45,-,-74.059130
481,6,25,0,45,-,-74.776443
481,6,26,0,194,-,-77.524275
481,6,27,0,85,-,-85.339945
481,6,28,0,73,-,-89.304349
481,6,29,0,73,-,-89.632144
481,7,0,0,216,-,-3.605269
481,7,1,0,216,-,-4.202461
481,7,2,0,216,-,-4.787522
481,7,3,0,93,-,-8.853704
481,7,4,0,93,-,-9.950554
481,7,5,0,69,-,-14.263909
481,7,6,0,75,-,-18.025133
481,7,7,0,75,-,-19.023955
481,7,8,0,75,-,-20.005347
481,7,9,0,217,-,-23.569032
481,7,10,0,75,-,-26.773511
481,7,11,0,217,-,-30.337196
481,7,12,0,111,-,-33.617163
481,7,13,0,55,-,-36.789263
