user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
357,5,1,0,137,-,-5.824711
357,5,2,0,137,-,-6.064172
357,5,3,0,325,-,-12.154491
357,5,4,0,325,-,-12.181739
357,5,5,0,325,-,-12.225588
357,5,6,0,128,-,-19.203599
357,5,7,0,171,-,-25.772180
357,5,8,0,171,-,-26.479894
357,5,9,0,171,-,-27.100309
357,5,10,0,194,-,-31.162874
357,5,11,0,215,-,-35.572514
357,5,12,0,215,-,-36.212184
357,5,13,0,215,-,-36.921246
357,5,14,0,245,-,-41.872195
357,5,15,0,245,-,-42.515632
357,5,16,0,204,-,-48.606616
357,5,17,0,176,-,-55.233404
357,5,18,0,176,-,-55.333761
357,5,19,0,176,-,-56.207271
357,5,20,0,176,-,-57.080333
357,5,21,0,176,-,-57.152705
357,5,22,0,176,-,-57.258389
357,5,23,0,176,-,-57.366986
357,5,24,0,376,-,-63.391204
357,5,25,0,140,-,-68.862640
357,5,26,0,140,-,-68.996966
357,5,27,0,140,-,-69.129012
357,5,28,0,140,-,-69.338854
357,5,29,0,140,-,-69.582243
357,6,0,0,148,-,-4.692746
357,6,1,0,108,-,-9.749789
357,6,2,0,329,-,-14.851534
357,6,3,0,329,-,-15.250246
357,6,4,0,329,-,-15.754478
357,6,5,0,329,-,-16.077720
357,6,6,0,329,-,-16.587566
357,6,7,0,329,-,-17.235152
357,6,8,0,339,-,-23.189853
357,6,9,0,226,-,-28.200783
357,6,10,0,226,-,-29.159056
357,6,11,0,379,-,-34.087641
357,6,12,0,216,-,-38.622199
357,6,13,0,195,-,-42.293088
357,6,14,0,195,-,-43.014971
357,6,15,0,163,-,-46.765932
357,6,16,0,163,-,-47.536804
357,6,17,0,163,-,-48.317847
357,6,18,0,168,-,-52.493110
357,6,19,0,168,-,-52.971513
357,6,20,0,173,-,-56.844067
357,6,21,0,173,-,-57.652150
357,6,22,0,173,-,-58.522025
357,6,23,0,173,-,-59.313231
357,6,24,0,173,-,-60.054302
357,6,25,0,173,-,-60.997019
357,6,26,0,173,-,-61.615808
357,6,27,0,173,-,-62.317881
357,6,28,0,267,-,-67.922839
357,6,29,0,267,-,-68.506549
357,7,0,0,51,-,-4.919608
357,7,1,0,51,-,-5.005716
357,7,2,0,51,-,-5.119510
357,7,3,0,51,-,-5.713841
357,7,4,0,51,-,-5.824524
357,7,5,0,51,-,-6.297419
357,7,6,0,51,-,-6.544175
357,7,7,0,51,-,-6.702583
357,7,8,0,51,-,-6.776441
357,7,9,0,51,-,-6.931822
357,7,10,0,51,-,-7.207182
357,7,11,0,51,-,-7.437761
357,7,12,0,51,-,-7.488147
357,7,13,0,51,-,-7.588262
357,7,14,0,51,-,-7.725046
357,7,15,0,273,-,-13.370360
357,7,16,0,148,-,-17.522531
357,7,17,0,148,-,-17.882336
357,7,18,0,148,-,-18.330599
357,7,19,0,148,-,-18.779413
357,7,20,0,148,-,-19.252204
357,7,21,0,123,-,-23.886361
357,7,22,0,123,-,-24.643074
357,7,23,0,146,-,-28.400796
357,7,24,0,146,-,-28.920017
357,7,25,0,146,-,-29.360375
357,7,26,0,87,-,-33.899060
357,7,27,0,130,-,-37.536666
357,7,28,0,49,-,-45.709970
357,7,29,0,165,-,-51.316530
357,8,0,0,143,-,-3.983425
357,8,1,0,144,-,-8.662919
357,8,2,0,123,-,-12.823007
357,8,3,0,123,-,-13.512996
357,8,4,0,87,-,-17.182444
357,8,5,0,87,-,-17.901130
357,8,6,0,146,-,-21.602158
357,8,7,0,146,-,-22.114523
357,8,8,0,146,-,-22.559728
357,8,9,0,146,-,-22.994886
357,8,10,0,146,-,-23.497586
357,8,11,0,133,-,-27.652229
357,8,12,0,133,-,-28.224466
357,8,13,0,129,-,-32.644729
357,8,14,0,87,-,-36.778536
357,8,15,0,235,-,-42.734995
357,8,16,0,235,-,-43.451371
357,8,17,0,348,-,-48.710109
357,8,18,0,348,-,-48.964570
357,8,19,0,170,-,-52.945293
357,8,20,0,171,-,-59.098311
357,8,21,0,171,-,-59.590951
357,8,22,0,236,-,-64.378552
357,8,23,0,219,-,-69.637249
357,8,24,0,219,-,-70.733476
357,8,25,0,219,-,-71.228540
357,8,26,0,86,-,-76.991594
357,8,27,0,144,-,-82.123887
357,8,28,0,111,-,-86.339736
357,8,29,0,112,-,-90.605466
357,9,0,0,114,-,-4.751771
357,9,1,0,168,-,-10.032808
357,9,2,0,170,-,-13.938812
357,9,3,0,61,-,-19.237589
357,9,4,0,61,-,-20.015475
357,9,5,0,28,-,-25.747079
357,9,6,0,28,-,-26.130200
357,9,7,0,28,-,-26.462582
357,9,8,0,28,-,-26.632034
357,9,9,0,28,-,-26.812971
357,9,10,0,28,-,-27.141395
357,9,11,0,6,-,-33.326125
357,9,12,0,6,-,-33.484760
357,9,13,0,6,-,-33.676666
357,9,14,0,6,-,-34.175360
357,9,15,0,6,-,-34.347375
357,9,16,0,6,-,-34.575336
357,9,17,0,228,-,-41.154997
357,9,18,0,228,-,-41.600817
357,9,19,0,228,-,-41.942421
357,9,20,0,228,-,-42.329218
357,9,21,0,228,-,-42.794048
357,9,22,0,194,-,-47.898811
357,9,23,0,166,-,-52.182680
357,9,24,0,164,-,-56.328338
357,9,25,0,233,-,-62.444867
357,9,26,0,77,-,-67.785953
357,9,27,0,123,-,-72.599893
357,9,28,0,123,-,-73.238130
357,9,29,0,163,-,-78.841602
358,0,0,0,291,-,-5.379726
358,0,1,0,291,-,-5.407530
358,0,2,0,291,-,-5.419061
358,0,3,0,291,-,-5.457949
358,0,4,0,227,-,-12.437629
358,0,5,0,343,-,-18.197609
358,0,6,0,374,-,-22.933465
358,0,7,0,374,-,-23.434972
358,0,8,0,67,-,-28.711342
358,0,9,0,67,-,-28.958279
358,0,10,0,44,-,-32.857677
358,0,11,0,44,-,-33.215285
358,0,12,0,129,-,-38.143254
358,0,13,0,24,-,-42.854212
358,0,14,0,24,-,-43.419087
358,0,15,0,100,-,-49.367261
358,0,16,0,100,-,-49.901004
358,0,17,0,100,-,-50.358544
358,0,18,0,396,-,-56.587150
358,0,19,0,396,-,-56.673850
358,0,20,0,12,-,-63.414103
358,0,21,0,24,-,-69.050265
358,0,22,0,175,-,-73.425339
358,0,23,0,286,-,-79.005408
358,0,24,0,286,-,-79.362964
358,0,25,0,286,-,-80.249711
358,0,26,0,286,-,-80.975461
358,0,27,0,286,-,-81.606607
358,0,28,0,233,-,-86.381535
358,0,29,0,233,-,-87.107215
358,1,0,0,135,-,-4.217699
358,1,1,0,155,-,-7.986711
358,1,2,0,97,-,-13.963288
358,1,3,0,97,-,-15.703845
358,1,4,0,97,-,-17.400750
358,1,5,0,214,-,-20.957483
358,1,6,0,94,-,-24.898945
358,1,7,0,43,-,-28.193451
358,1,8,0,94,-,-31.956860
358,1,9,0,63,-,-37.520150
358,1,10,0,51,-,-44.789434
358,1,11,0,51,-,-44.994563
358,1,12,0,51,-,-45.117061
358,1,13,0,155,-,-48.589291
358,1,14,0,155,-,-49.362007
358,1,15,0,233,-,-52.808242
358,1,16,0,233,-,-53.560706
358,1,17,0,233,-,-54.310986
358,1,18,0,233,-,-55.086582
358,1,19,0,233,-,-55.804947
358,1,20,0,233,-,-56.550315
358,1,21,0,72,-,-60.343702
358,1,22,0,72,-,-60.829636
358,1,23,0,72,-,-61.338032
358,1,24,0,246,-,-67.357141
358,1,25,0,283,-,-72.151933
358,1,26,0,283,-,-73.035924
358,1,27,0,44,-,-78.138593
358,1,28,0,44,-,-78.630094
358,1,29,0,44,-,-78.988882
358,2,0,0,164,-,-4.309180
358,2,1,0,215,-,-8.456887
358,2,2,0,215,-,-9.312344
358,2,3,0,73,-,-14.917980
358,2,4,0,73,-,-15.626732
358,2,5,0,73,-,-16.362947
358,2,6,0,73,-,-17.081808
358,2,7,0,135,-,-20.906802
358,2,8,0,135,-,-21.579133
358,2,9,0,135,-,-22.346633
358,2,10,0,135,-,-23.057554
358,2,11,0,135,-,-23.701836
358,2,12,0,224,-,-28.976522
358,2,13,0,224,-,-29.503395
358,2,14,0,224,-,-30.122686
358,2,15,0,224,-,-30.600886
358,2,16,0,224,-,-31.098317
358,2,17,0,175,-,-35.527498
358,2,18,0,32,-,-40.912306
358,2,19,0,32,-,-41.348382
358,2,20,0,32,-,-41.943149
358,2,21,0,72,-,-46.294354
358,2,22,0,72,-,-46.780288
358,2,23,0,72,-,-47.288684
358,2,24,0,233,-,-51.013125
358,2,25,0,44,-,-57.239304
358,2,26,0,44,-,-57.609870
358,2,27,0,331,-,-64.386579
358,2,28,0,331,-,-64.894261
358,2,29,0,331,-,-65.337953
358,3,0,0,220,-,-7.087645
358,3,1,0,220,-,-7.748750
358,3,2,0,220,-,-8.428287
358,3,3,0,220,-,-8.587299
358,3,4,0,220,-,-8.796942
358,3,5,0,220,-,-9.540861
358,3,6,0,191,-,-15.825062
358,3,7,0,191,-,-16.005463
358,3,8,0,191,-,-16.204475
358,3,9,0,191,-,-16.388057
358,3,10,0,191,-,-16.550392
358,3,11,0,159,-,-22.272013
358,3,12,0,159,-,-22.557976
358,3,13,0,125,-,-28.833523
358,3,14,0,125,-,-28.944074
358,3,15,0,125,-,-29.123866
358,3,16,0,125,-,-29.295500
358,3,17,0,125,-,-29.555032
358,3,18,0,125,-,-29.648799
358,3,19,0,125,-,-29.823305
358,3,20,0,125,-,-29.953599
358,3,21,0,125,-,-30.215649
358,3,22,0,125,-,-30.401632
358,3,23,0,125,-,-30.541821
358,3,24,0,125,-,-30.666384
358,3,25,0,125,-,-30.794494
358,3,26,0,195,-,-36.361402
358,3,27,0,399,-,-41.544341
358,3,28,0,23,-,-45.934204
358,3,29,0,331,-,-51.738188
358,4,0,0,43,-,-3.833702
358,4,1,0,175,-,-7.350030
358,4,2,0,175,-,-8.054642
358,4,3,0,24,-,-13.193483
358,4,4,0,24,-,-13.705626
358,4,5,0,357,-,-20.821758
358,4,6,0,357,-,-20.964049
358,4,7,0,194,-,-25.571782
358,4,8,0,93,-,-31.776467
358,4,9,0,93,-,-32.255093
358,4,10,0,71,-,-37.394952
358,4,11,0,71,-,-37.825118
358,4,12,0,175,-,-41.694776
358,4,13,0,175,-,-42.379167
358,4,14,0,175,-,-43.075033
358,4,15,0,135,-,-46.895884
358,4,16,0,155,-,-50.422817
358,4,17,0,155,-,-51.140933
358,4,18,0,71,-,-56.627290
358,4,19,0,270,-,-63.526976
358,4,20,0,270,-,-63.976713
358,4,21,0,270,-,-64.252061
358,4,22,0,233,-,-67.858983
358,4,23,0,233,-,-68.601594
358,4,24,0,233,-,-69.348739
358,4,25,0,233,-,-70.121433
358,4,26,0,233,-,-70.840288
358,4,27,0,233,-,-71.578234
358,4,28,0,233,-,-72.290492
358,4,29,0,115,-,-76.752441
358,5,0,0,117,-,-5.708471
358,5,1,0,117,-,-5.983133
358,5,2,0,117,-,-6.177378
358,5,3,0,234,-,-11.174226
358,5,4,0,234,-,-11.738305
358,5,5,0,234,-,-12.691466
358,5,6,0,164,-,-17.307084
358,5,7,0,43,-,-22.037769
358,5,8,0,135,-,-25.866947
358,5,9,0,135,-,-26.634447
358,5,10,0,155,-,-30.402463
358,5,11,0,224,-,-35.756792
358,5,12,0,224,-,-36.359538
358,5,13,0,224,-,-36.886411
358,5,14,0,73,-,-41.059486
358,5,15,0,43,-,-44.367393
358,5,16,0,43,-,-45.023713
358,5,17,0,194,-,-49.228449
358,5,18,0,135,-,-53.344312
358,5,19,0,135,-,-54.022495
358,5,20,0,164,-,-58.906411
358,5,21,0,28,-,-65.690851
358,5,22,0,286,-,-72.445004
358,5,23,0,155,-,-76.184364
358,5,24,0,100,-,-83.484349
358,5,25,0,100,-,-84.041046
358,5,26,0,100,-,-84.705737
358,5,27,0,100,-,-85.253813
358,5,28,0,100,-,-85.855390
358,5,29,0,23,-,-89.890332
358,6,0,0,392,-,-6.541339
358,6,1,0,392,-,-7.111108
358,6,2,0,326,-,-11.626455
358,6,3,0,81,-,-17.040214
358,6,4,0,81,-,-17.247768
358,6,5,0,194,-,-21.477475
358,6,6,0,236,-,-26.276157
358,6,7,0,168,-,-30.546295
358,6,8,0,168,-,-31.101375
358,6,9,0,168,-,-31.544792
358,6,10,0,379,-,-38.590814
358,6,11,0,61,-,-43.922059
358,6,12,0,61,-,-44.389253
358,6,13,0,215,-,-48.842680
358,6,14,0,215,-,-49.663403
358,6,15,0,121,-,-53.296973
358,6,16,0,173,-,-57.384958
358,6,17,0,173,-,-58.184069
358,6,18,0,226,-,-64.174692
358,6,19,0,226,-,-64.266903
358,6,20,0,226,-,-64.381193
358,6,21,0,226,-,-64.586106
358,6,22,0,226,-,-64.727604
358,6,23,0,226,-,-64.824312
358,6,24,0,226,-,-64.964936
358,6,25,0,226,-,-65.113859
358,6,26,0,226,-,-65.198478
358,6,27,0,226,-,-65.265613
358,6,28,0,226,-,-65.389864
358,6,29,0,226,-,-65.579126
358,7,0,0,341,-,-5.263494
358,7,1,0,341,-,-5.443409
358,7,2,0,341,-,-5.585943
358,7,3,0,341,-,-5.700439
358,7,4,0,341,-,-5.823589
358,7,5,0,64,-,-10.791099
358,7,6,0,64,-,-11.383424
358,7,7,0,64,-,-12.122614
358,7,8,0,43,-,-15.819904
358,7,9,0,43,-,-16.364035
358,7,10,0,233,-,-20.072470
358,7,11,0,114,-,-25.798524
358,7,12,0,114,-,-26.140803
358,7,13,0,114,-,-26.444786
358,7,14,0,114,-,-26.853115
358,7,15,0,155,-,-32.202978
358,7,16,0,136,-,-37.360568
358,7,17,0,136,-,-37.575349
358,7,18,0,214,-,-42.036400
358,7,19,0,214,-,-42.583131
358,7,20,0,214,-,-43.097869
358,7,21,0,214,-,-43.772323
358,7,22,0,383,-,-49.902327
358,7,23,0,383,-,-50.534204
358,7,24,0,383,-,-51.083100
358,7,25,0,383,-,-51.856482
358,7,26,0,383,-,-52.408767
358,7,27,0,234,-,-58.233369
358,7,28,0,234,-,-58.895631
358,7,29,0,195,-,-62.830261
358,8,0,0,226,-,-6.460185
358,8,1,0,226,-,-6.579197
358,8,2,0,226,-,-6.801767
358,8,3,0,226,-,-6.992766
358,8,4,0,163,-,-12.125622
358,8,5,0,163,-,-12.884660
358,8,6,0,192,-,-18.017002
358,8,7,0,224,-,-22.957874
358,8,8,0,244,-,-29.982182
358,8,9,0,244,-,-30.320148
358,8,10,0,244,-,-30.628692
358,8,11,0,296,-,-36.397970
358,8,12,0,296,-,-36.764939
358,8,13,0,296,-,-37.794136
358,8,14,0,296,-,-38.073581
358,8,15,0,191,-,-42.704340
358,8,16,0,191,-,-42.818945
358,8,17,0,191,-,-42.967107
358,8,18,0,191,-,-43.115161
358,8,19,0,193,-,-48.031067
358,8,20,0,193,-,-48.352380
358,8,21,0,134,-,-53.858385
358,8,22,0,256,-,-59.111525
358,8,23,0,256,-,-59.680418
358,8,24,0,193,-,-64.061378
358,8,25,0,193,-,-64.685586
358,8,26,0,193,-,-65.003869
358,8,27,0,196,-,-70.928201
358,8,28,0,196,-,-71.594746
358,8,29,0,302,-,-76.756118
358,9,0,0,266,-,-5.809682
358,9,1,0,266,-,-6.182323
358,9,2,0,355,-,-12.144506
358,9,3,0,385,-,-17.270442
358,9,4,0,23,-,-21.785716
358,9,5,0,44,-,-25.873930
358,9,6,0,316,-,-32.275072
358,9,7,0,185,-,-38.121650
358,9,8,0,348,-,-42.786414
358,9,9,0,348,-,-43.184499
358,9,10,0,348,-,-43.846719
358,9,11,0,298,-,-49.362820
358,9,12,0,195,-,-54.834190
358,9,13,0,290,-,-60.597991
358,9,14,0,290,-,-61.136911
358,9,15,0,175,-,-65.068169
358,9,16,0,175,-,-65.734255
358,9,17,0,175,-,-66.410738
358,9,18,0,175,-,-67.106924
358,9,19,0,175,-,-67.826186
358,9,20,0,43,-,-71.115557
358,9,21,0,43,-,-71.760460
358,9,22,0,204,-,-78.347125
358,9,23,0,214,-,-82.083497
358,9,24,0,214,-,-82.555577
358,9,25,0,214,-,-83.142902
358,9,26,0,393,-,-90.282439
358,9,27,0,393,-,-90.904161
358,9,28,0,393,-,-91.763614
358,9,29,0,150,-,-97.786160
359,0,0,0,223,-,-5.663510
359,0,1,0,223,-,-6.256275
359,0,2,0,280,-,-12.055757
359,0,3,0,280,-,-12.565549
359,0,4,0,280,-,-12.935836
359,0,5,0,280,-,-13.373494
359,0,6,0,280,-,-13.874780
359,0,7,0,280,-,-14.229538
359,0,8,0,280,-,-14.257310
359,0,9,0,280,-,-14.659744
359,0,10,0,343,-,-18.672335
359,0,11,0,343,-,-18.742615
359,0,12,0,343,-,-18.999149
359,0,13,0,343,-,-19.255225
359,0,14,0,343,-,-19.476037
359,0,15,0,343,-,-20.088268
359,0,16,0,343,-,-20.199916
359,0,17,0,272,-,-24.896343
359,0,18,0,272,-,-24.961950
359,0,19,0,272,-,-25.072357
359,0,20,0,272,-,-25.102972
359,0,21,0,215,-,-29.894696
359,0,22,0,141,-,-35.177195
359,0,23,0,141,-,-35.278678
359,0,24,0,141,-,-35.366290
359,0,25,0,141,-,-35.413723
359,0,26,0,79,-,-40.536071
359,0,27,0,79,-,-40.549121
359,0,28,0,79,-,-40.862917
359,0,29,0,191,-,-46.036715
359,1,0,0,126,-,-4.320990
359,1,1,0,126,-,-4.634234
359,1,2,0,126,-,-4.733644
359,1,3,0,126,-,-4.906329
359,1,4,0,222,-,-10.716631
359,1,5,0,222,-,-10.881624
359,1,6,0,222,-,-11.013940
359,1,7,0,205,-,-16.067774
359,1,8,0,157,-,-20.657898
359,1,9,0,157,-,-20.726054
359,1,10,0,398,-,-26.331241
359,1,11,0,398,-,-27.205876
359,1,12,0,263,-,-31.939094
359,1,13,0,299,-,-37.551006
359,1,14,0,85,-,-43.133527
359,1,15,0,85,-,-43.232562
359,1,16,0,45,-,-47.675859
359,1,17,0,6,-,-52.848429
359,1,18,0,6,-,-53.356635
359,1,19,0,6,-,-53.471794
359,1,20,0,55,-,-58.786450
359,1,21,0,282,-,-64.050520
359,1,22,0,282,-,-64.295708
359,1,23,0,263,-,-70.394521
359,1,24,0,253,-,-75.465219
359,1,25,0,25,-,-79.390285
359,1,26,0,25,-,-79.497661
359,1,27,0,25,-,-79.590776
359,1,28,0,25,-,-79.953566
359,1,29,0,25,-,-80.038449
359,2,0,0,278,-,-4.138903
359,2,1,0,278,-,-4.183183
359,2,2,0,278,-,-4.229137
359,2,3,0,278,-,-4.438058
359,2,4,0,384,-,-9.446602
359,2,5,0,384,-,-9.538506
359,2,6,0,384,-,-10.057278
359,2,7,0,384,-,-10.103064
359,2,8,0,384,-,-10.227787
359,2,9,0,384,-,-10.277840
359,2,10,0,384,-,-10.344892
359,2,11,0,384,-,-10.396191
359,2,12,0,384,-,-10.477691
359,2,13,0,384,-,-10.572295
359,2,14,0,384,-,-10.725133
359,2,15,0,384,-,-10.780275
359,2,16,0,384,-,-10.913412
359,2,17,0,384,-,-10.957976
359,2,18,0,384,-,-11.031639
359,2,19,0,384,-,-11.128830
359,2,20,0,384,-,-11.200169
359,2,21,0,290,-,-16.288524
359,2,22,0,9,-,-22.124636
359,2,23,0,9,-,-22.240362
359,2,24,0,152,-,-28.963993
359,2,25,0,326,-,-35.128791
359,2,26,0,326,-,-35.292210
359,2,27,0,326,-,-35.412880
359,2,28,0,326,-,-35.611654
359,2,29,0,326,-,-35.704817
359,3,0,0,140,-,-4.550148
359,3,1,0,140,-,-4.659943
359,3,2,0,140,-,-4.733521
359,3,3,0,140,-,-4.745830
359,3,4,0,140,-,-4.778417
359,3,5,0,98,-,-10.249419
359,3,6,0,98,-,-10.562256
359,3,7,0,98,-,-10.768799
359,3,8,0,98,-,-11.140583
359,3,9,0,188,-,-18.929695
359,3,10,0,188,-,-19.089132
359,3,11,0,188,-,-19.657096
359,3,12,0,188,-,-19.713533
359,3,13,0,188,-,-19.790623
359,3,14,0,188,-,-19.832498
359,3,15,0,188,-,-20.396033
359,3,16,0,140,-,-24.889165
359,3,17,0,140,-,-24.965828
359,3,18,0,140,-,-25.044817
359,3,19,0,140,-,-25.096727
359,3,20,0,140,-,-25.165034
359,3,21,0,140,-,-25.246932
359,3,22,0,140,-,-25.323576
359,3,23,0,140,-,-25.356783
359,3,24,0,140,-,-25.409491
359,3,25,0,140,-,-25.485756
359,3,26,0,140,-,-25.508904
359,3,27,0,140,-,-25.538179
359,3,28,0,140,-,-25.643332
359,3,29,0,140,-,-26.106569
359,4,0,0,34,-,-5.237270
359,4,1,0,34,-,-5.336216
359,4,2,0,34,-,-5.490014
359,4,3,0,188,-,-11.072067
359,4,4,0,177,-,-18.978114
359,4,5,0,177,-,-19.090408
359,4,6,0,270,-,-24.565504
359,4,7,0,270,-,-24.960572
359,4,8,0,270,-,-25.024582
359,4,9,0,201,-,-29.864885
359,4,10,0,156,-,-35.423423
359,4,11,0,156,-,-35.689784
359,4,12,0,156,-,-36.046020
359,4,13,0,156,-,-36.293188
359,4,14,0,106,-,-40.781753
359,4,15,0,397,-,-47.155189
359,4,16,0,397,-,-48.159060
359,4,17,0,397,-,-48.406546
359,4,18,0,89,-,-53.621299
359,4,19,0,89,-,-54.361876
359,4,20,0,89,-,-55.171454
359,4,21,0,89,-,-56.130792
359,4,22,0,89,-,-57.253297
359,4,23,0,397,-,-62.468050
359,4,24,0,397,-,-63.371926
359,4,25,0,285,-,-68.496998
359,4,26,0,226,-,-74.312327
359,4,27,0,226,-,-74.430141
359,4,28,0,226,-,-75.716899
359,4,29,0,226,-,-76.268259
359,5,0,0,108,-,-5.109104
359,5,1,0,146,-,-9.026804
359,5,2,0,146,-,-9.345964
359,5,3,0,146,-,-9.793441
359,5,4,0,147,-,-15.005478
359,5,5,0,147,-,-15.520905
359,5,6,0,130,-,-19.736257
359,5,7,0,111,-,-23.712411
359,5,8,0,111,-,-23.932918
359,5,9,0,111,-,-24.577269
359,5,10,0,147,-,-29.480757
359,5,11,0,297,-,-34.640668
359,5,12,0,290,-,-40.325364
359,5,13,0,367,-,-45.693954
359,5,14,0,367,-,-45.775318
359,5,15,0,328,-,-50.944672
359,5,16,0,147,-,-56.211158
359,5,17,0,147,-,-56.800504
359,5,18,0,147,-,-57.266190
359,5,19,0,147,-,-57.564902
359,5,20,0,147,-,-58.024475
359,5,21,0,38,-,-65.618119
359,5,22,0,301,-,-70.726396
359,5,23,0,207,-,-76.113872
359,5,24,0,207,-,-76.384715
359,5,25,0,207,-,-77.057024
359,5,26,0,12,-,-81.904273
359,5,27,0,12,-,-81.991107
359,5,28,0,10,-,-86.933936
359,5,29,0,10,-,-87.320123
359,6,0,0,343,-,-5.661177
359,6,1,0,343,-,-5.869278
359,6,2,0,20,-,-10.268309
359,6,3,0,332,-,-16.199290
359,6,4,0,332,-,-16.270768
359,6,5,0,332,-,-16.436534
359,6,6,0,332,-,-16.501631
359,6,7,0,38,-,-20.245763
359,6,8,0,123,-,-24.401830
359,6,9,0,381,-,-31.211427
359,6,10,0,381,-,-31.893719
359,6,11,0,381,-,-32.595890
359,6,12,0,381,-,-32.688535
359,6,13,0,381,-,-33.412428
359,6,14,0,381,-,-33.493204
359,6,15,0,369,-,-39.803577
359,6,16,0,369,-,-39.885832
359,6,17,0,369,-,-40.091613
359,6,18,0,369,-,-40.504874
359,6,19,0,369,-,-40.892352
359,6,20,0,229,-,-47.134322
359,6,21,0,324,-,-53.144000
359,6,22,0,324,-,-53.165884
359,6,23,0,324,-,-53.287461
359,6,24,0,324,-,-53.359960
359,6,25,0,324,-,-53.825970
359,6,26,0,324,-,-54.327671
359,6,27,0,246,-,-59.580792
359,6,28,0,246,-,-60.326540
359,6,29,0,246,-,-61.137071
359,7,0,0,9,-,-4.470113
359,7,1,0,9,-,-4.544039
359,7,2,0,9,-,-4.632174
359,7,3,0,9,-,-4.691135
359,7,4,0,9,-,-4.792354
359,7,5,0,9,-,-5.176508
359,7,6,0,9,-,-5.237416
359,7,7,0,9,-,-5.308108
359,7,8,0,9,-,-5.388213
359,7,9,0,141,-,-11.295463
359,7,10,0,134,-,-17.983757
359,7,11,0,134,-,-18.090952
359,7,12,0,134,-,-18.180161
359,7,13,0,134,-,-18.265911
359,7,14,0,322,-,-24.055642
359,7,15,0,322,-,-24.213119
359,7,16,0,322,-,-24.474944
359,7,17,0,322,-,-24.692588
359,7,18,0,322,-,-24.878533
359,7,19,0,322,-,-25.418560
359,7,20,0,14,-,-31.006054
359,7,21,0,14,-,-31.679602
359,7,22,0,14,-,-31.686667
359,7,23,0,138,-,-37.011374
359,7,24,0,138,-,-37.074651
359,7,25,0,138,-,-37.182878
359,7,26,0,138,-,-37.982698
359,7,27,0,7,-,-43.562558
359,7,28,0,7,-,-43.651729
359,7,29,0,137,-,-48.752989
359,8,0,0,389,-,-4.689197
359,8,1,0,389,-,-4.734748
359,8,2,0,389,-,-4.788315
359,8,3,0,389,-,-4.959920
359,8,4,0,389,-,-5.211494
359,8,5,0,389,-,-5.722764
359,8,6,0,389,-,-5.874056
359,8,7,0,389,-,-6.333453
359,8,8,0,389,-,-6.396880
359,8,9,0,389,-,-6.867090
359,8,10,0,389,-,-7.092150
359,8,11,0,389,-,-7.328713
359,8,12,0,103,-,-12.949200
359,8,13,0,78,-,-19.708641
359,8,14,0,78,-,-19.750235
359,8,15,0,78,-,-20.467482
359,8,16,0,270,-,-26.191916
359,8,17,0,270,-,-26.583540
359,8,18,0,177,-,-30.929522
359,8,19,0,177,-,-31.022106
359,8,20,0,270,-,-37.196292
359,8,21,0,270,-,-37.672350
359,8,22,0,270,-,-37.742731
359,8,23,0,270,-,-37.836848
359,8,24,0,270,-,-37.933813
359,8,25,0,312,-,-42.294714
359,8,26,0,312,-,-42.887853
359,8,27,0,312,-,-43.009325
359,8,28,0,312,-,-43.575005
359,8,29,0,312,-,-44.201149
359,9,0,0,377,-,-6.099461
359,9,1,0,377,-,-6.290439
359,9,2,0,377,-,-6.361444
359,9,3,0,222,-,-11.513139
359,9,4,0,222,-,-11.871821
359,9,5,0,272,-,-16.482755
359,9,6,0,109,-,-20.624446
359,9,7,0,133,-,-24.552598
359,9,8,0,398,-,-29.145357
359,9,9,0,398,-,-30.097836
359,9,10,0,60,-,-36.211440
359,9,11,0,60,-,-36.799208
359,9,12,0,60,-,-37.589853
359,9,13,0,60,-,-38.345611
359,9,14,0,60,-,-39.175234
359,9,15,0,60,-,-39.803019
359,9,16,0,60,-,-40.607578
359,9,17,0,60,-,-41.285876
359,9,18,0,326,-,-46.702330
359,9,19,0,326,-,-46.792124
359,9,20,0,326,-,-47.000439
359,9,21,0,326,-,-47.107348
359,9,22,0,326,-,-47.313859
359,9,23,0,211,-,-53.748972
359,9,24,0,211,-,-54.623173
359,9,25,0,25,-,-59.651005
359,9,26,0,25,-,-59.758381
359,9,27,0,25,-,-59.851496
359,9,28,0,25,-,-60.214286
359,9,29,0,25,-,-60.299169
360,0,0,0,53,-,-5.056303
360,0,1,0,53,-,-5.310599
360,0,2,0,53,-,-5.527705
360,0,3,0,53,-,-5.737582
360,0,4,0,53,-,-5.968198
360,0,5,0,53,-,-6.149652
360,0,6,0,43,-,-10.905815
360,0,7,0,43,-,-11.622775
360,0,8,0,135,-,-15.470135
360,0,9,0,224,-,-20.844779
360,0,10,0,233,-,-25.119542
360,0,11,0,89,-,-30.645716
360,0,12,0,89,-,-31.021126
360,0,13,0,89,-,-31.510070
360,0,14,0,89,-,-31.895626
360,0,15,0,89,-,-32.406327
360,0,16,0,89,-,-32.879019
360,0,17,0,89,-,-33.467403
360,0,18,0,30,-,-39.643768
360,0,19,0,115,-,-44.294174
360,0,20,0,115,-,-44.759008
360,0,21,0,115,-,-45.222788
360,0,22,0,115,-,-45.692642
360,0,23,0,115,-,-46.134100
360,0,24,0,115,-,-46.557586
360,0,25,0,115,-,-47.016304
360,0,26,0,114,-,-52.811162
