user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
362,6,4,0,319,-,-9.154734
362,6,5,0,319,-,-9.169057
362,6,6,0,319,-,-9.198831
362,6,7,0,319,-,-9.645699
362,6,8,0,319,-,-10.509773
362,6,9,0,369,-,-16.179393
362,6,10,0,369,-,-16.531385
362,6,11,0,319,-,-20.744795
362,6,12,0,399,-,-27.637953
362,6,13,0,399,-,-27.724580
362,6,14,0,249,-,-33.926372
362,6,15,0,53,-,-38.791076
362,6,16,0,237,-,-43.837589
362,6,17,0,237,-,-44.361910
362,6,18,0,237,-,-44.892656
362,6,19,0,237,-,-45.419661
362,6,20,0,92,-,-51.162257
362,6,21,0,92,-,-51.251544
362,6,22,0,92,-,-51.964051
362,6,23,0,92,-,-52.188377
362,6,24,0,55,-,-57.024410
362,6,25,0,55,-,-57.235332
362,6,26,0,55,-,-57.636491
362,6,27,0,331,-,-63.621455
362,6,28,0,123,-,-69.502762
362,6,29,0,123,-,-70.140208
362,7,0,0,230,-,-6.392491
362,7,1,0,231,-,-12.057836
362,7,2,0,315,-,-17.510460
362,7,3,0,298,-,-22.247079
362,7,4,0,33,-,-27.181390
362,7,5,0,33,-,-27.467407
362,7,6,0,33,-,-27.884200
362,7,7,0,80,-,-33.265550
362,7,8,0,80,-,-33.886208
362,7,9,0,80,-,-34.601182
362,7,10,0,80,-,-35.316195
362,7,11,0,91,-,-39.960123
362,7,12,0,91,-,-41.202755
362,7,13,0,91,-,-41.774520
362,7,14,0,295,-,-47.181330
362,7,15,0,158,-,-51.723635
362,7,16,0,158,-,-52.185305
362,7,17,0,158,-,-52.616219
362,7,18,0,158,-,-52.760662
362,7,19,0,158,-,-52.847930
362,7,20,0,158,-,-53.044893
362,7,21,0,158,-,-53.368030
362,7,22,0,195,-,-57.566523
362,7,23,0,195,-,-58.012483
362,7,24,0,174,-,-63.229790
362,7,25,0,110,-,-67.805459
362,7,26,0,87,-,-72.769843
362,7,27,0,87,-,-73.311935
362,7,28,0,321,-,-79.291003
362,7,29,0,321,-,-80.457502
362,8,0,0,57,-,-5.200646
362,8,1,0,314,-,-11.178410
362,8,2,0,314,-,-11.221322
362,8,3,0,314,-,-11.307675
362,8,4,0,314,-,-11.838852
362,8,5,0,314,-,-12.367475
362,8,6,0,13,-,-15.929991
362,8,7,0,233,-,-20.773338
362,8,8,0,233,-,-20.867304
362,8,9,0,233,-,-21.015881
362,8,10,0,233,-,-21.081950
362,8,11,0,233,-,-21.743143
362,8,12,0,233,-,-22.418625
362,8,13,0,233,-,-22.454727
362,8,14,0,233,-,-23.099665
362,8,15,0,233,-,-23.339774
362,8,16,0,233,-,-24.042885
362,8,17,0,110,-,-29.132768
362,8,18,0,110,-,-29.404305
362,8,19,0,110,-,-29.515036
362,8,20,0,110,-,-29.931849
362,8,21,0,110,-,-30.471573
362,8,22,0,110,-,-31.001590
362,8,23,0,110,-,-31.564033
362,8,24,0,110,-,-31.650949
362,8,25,0,110,-,-31.770754
362,8,26,0,110,-,-32.430610
362,8,27,0,110,-,-32.933547
362,8,28,0,43,-,-37.104528
362,8,29,0,43,-,-37.413338
362,9,0,0,159,-,-4.569318
362,9,1,0,159,-,-4.663265
362,9,2,0,159,-,-4.710753
362,9,3,0,9,-,-9.487524
362,9,4,0,9,-,-9.634799
362,9,5,0,9,-,-9.811670
362,9,6,0,9,-,-9.971454
362,9,7,0,180,-,-15.533148
362,9,8,0,180,-,-15.657414
362,9,9,0,180,-,-16.254971
362,9,10,0,180,-,-16.359286
362,9,11,0,286,-,-20.709094
362,9,12,0,286,-,-21.043199
362,9,13,0,134,-,-26.180639
362,9,14,0,134,-,-26.311367
362,9,15,0,134,-,-27.135674
362,9,16,0,134,-,-27.320205
362,9,17,0,134,-,-28.114740
362,9,18,0,134,-,-28.933649
362,9,19,0,134,-,-29.758525
362,9,20,0,134,-,-29.883828
362,9,21,0,30,-,-34.441816
362,9,22,0,109,-,-38.417594
362,9,23,0,89,-,-43.848111
362,9,24,0,255,-,-49.061080
362,9,25,0,157,-,-54.461902
362,9,26,0,157,-,-54.667506
362,9,27,0,344,-,-59.786290
362,9,28,0,146,-,-64.232424
362,9,29,0,87,-,-68.536562
363,0,0,0,195,-,-3.714610
363,0,1,0,195,-,-4.459327
363,0,2,0,334,-,-11.485616
363,0,3,0,399,-,-16.296067
363,0,4,0,399,-,-16.674412
363,0,5,0,399,-,-17.004640
363,0,6,0,43,-,-21.548217
363,0,7,0,43,-,-22.240045
363,0,8,0,43,-,-22.823955
363,0,9,0,43,-,-23.244695
363,0,10,0,87,-,-27.834131
363,0,11,0,171,-,-33.018208
363,0,12,0,171,-,-34.049775
363,0,13,0,171,-,-35.014458
363,0,14,0,171,-,-36.040223
363,0,15,0,171,-,-36.805022
363,0,16,0,171,-,-37.810509
363,0,17,0,171,-,-38.670178
363,0,18,0,171,-,-39.504607
363,0,19,0,23,-,-44.817853
363,0,20,0,86,-,-50.097691
363,0,21,0,86,-,-50.674021
363,0,22,0,86,-,-51.343079
363,0,23,0,129,-,-56.528433
363,0,24,0,155,-,-60.372572
363,0,25,0,155,-,-61.088169
363,0,26,0,200,-,-66.833698
363,0,27,0,360,-,-72.872876
363,0,28,0,360,-,-73.107322
363,0,29,0,360,-,-73.368926
363,1,0,0,146,-,-3.866126
363,1,1,0,81,-,-9.924481
363,1,2,0,167,-,-16.034172
363,1,3,0,167,-,-16.484826
363,1,4,0,167,-,-17.090331
363,1,5,0,218,-,-24.281183
363,1,6,0,218,-,-24.581101
363,1,7,0,218,-,-24.767796
363,1,8,0,218,-,-25.022494
363,1,9,0,218,-,-25.410464
363,1,10,0,218,-,-25.638561
363,1,11,0,218,-,-25.910895
363,1,12,0,218,-,-27.210812
363,1,13,0,218,-,-27.367537
363,1,14,0,218,-,-27.658517
363,1,15,0,371,-,-33.333556
363,1,16,0,371,-,-34.206536
363,1,17,0,385,-,-38.722714
363,1,18,0,145,-,-43.867133
363,1,19,0,145,-,-44.504216
363,1,20,0,145,-,-45.147300
363,1,21,0,145,-,-45.733191
363,1,22,0,145,-,-46.298104
363,1,23,0,43,-,-50.681010
363,1,24,0,43,-,-51.190743
363,1,25,0,109,-,-55.260677
363,1,26,0,109,-,-56.153476
363,1,27,0,147,-,-60.546703
363,1,28,0,321,-,-65.563678
363,1,29,0,51,-,-70.791354
363,2,0,0,241,-,-5.853614
363,2,1,0,241,-,-5.932256
363,2,2,0,241,-,-6.828410
363,2,3,0,241,-,-7.938072
363,2,4,0,125,-,-13.994766
363,2,5,0,145,-,-20.585274
363,2,6,0,145,-,-21.296864
363,2,7,0,145,-,-21.901871
363,2,8,0,145,-,-22.490647
363,2,9,0,251,-,-27.296152
363,2,10,0,387,-,-32.731418
363,2,11,0,387,-,-33.316129
363,2,12,0,164,-,-37.655156
363,2,13,0,194,-,-42.016904
363,2,14,0,194,-,-42.602267
363,2,15,0,164,-,-47.216704
363,2,16,0,164,-,-47.889240
363,2,17,0,164,-,-48.576523
363,2,18,0,164,-,-49.402154
363,2,19,0,164,-,-50.413155
363,2,20,0,164,-,-51.261980
363,2,21,0,109,-,-55.188572
363,2,22,0,109,-,-56.023244
363,2,23,0,109,-,-56.932915
363,2,24,0,175,-,-61.119236
363,2,25,0,175,-,-61.898670
363,2,26,0,175,-,-62.518329
363,2,27,0,143,-,-67.031432
363,2,28,0,292,-,-74.010600
363,2,29,0,71,-,-79.897261
363,3,0,0,175,-,-4.277672
363,3,1,0,175,-,-5.035023
363,3,2,0,110,-,-11.157926
363,3,3,0,110,-,-12.061154
363,3,4,0,215,-,-16.262265
363,3,5,0,155,-,-20.499206
363,3,6,0,155,-,-21.273841
363,3,7,0,155,-,-22.042453
363,3,8,0,155,-,-22.832200
363,3,9,0,191,-,-28.479472
363,3,10,0,191,-,-28.765697
363,3,11,0,191,-,-29.059324
363,3,12,0,191,-,-30.057374
363,3,13,0,191,-,-30.397819
363,3,14,0,150,-,-35.721320
363,3,15,0,292,-,-41.519179
363,3,16,0,292,-,-41.679545
363,3,17,0,292,-,-41.846880
363,3,18,0,292,-,-41.994933
363,3,19,0,292,-,-42.214487
363,3,20,0,292,-,-42.854745
363,3,21,0,292,-,-43.398463
363,3,22,0,292,-,-43.780750
363,3,23,0,87,-,-49.585191
363,3,24,0,192,-,-54.157490
363,3,25,0,192,-,-55.299868
363,3,26,0,93,-,-61.344830
363,3,27,0,83,-,-67.837582
363,3,28,0,83,-,-67.997159
363,3,29,0,133,-,-72.758113
363,4,0,0,347,-,-5.687368
363,4,1,0,347,-,-5.743652
363,4,2,0,347,-,-5.788164
363,4,3,0,347,-,-5.831364
363,4,4,0,347,-,-5.850894
363,4,5,0,347,-,-5.927232
363,4,6,0,5,-,-12.538269
363,4,7,0,5,-,-12.811626
363,4,8,0,324,-,-19.426191
363,4,9,0,324,-,-19.506764
363,4,10,0,324,-,-19.748938
363,4,11,0,51,-,-26.320915
363,4,12,0,51,-,-26.597027
363,4,13,0,51,-,-26.736392
363,4,14,0,51,-,-27.021694
363,4,15,0,51,-,-27.133843
363,4,16,0,51,-,-27.276005
363,4,17,0,51,-,-27.616793
363,4,18,0,51,-,-27.844572
363,4,19,0,51,-,-28.103683
363,4,20,0,51,-,-28.307004
363,4,21,0,51,-,-28.416446
363,4,22,0,51,-,-28.569940
363,4,23,0,51,-,-28.744205
363,4,24,0,215,-,-33.302090
363,4,25,0,111,-,-37.624949
363,4,26,0,144,-,-42.840451
363,4,27,0,66,-,-49.244272
363,4,28,0,66,-,-49.550390
363,4,29,0,66,-,-50.542550
363,5,0,0,195,-,-3.714610
363,5,1,0,110,-,-8.255979
363,5,2,0,130,-,-12.445426
363,5,3,0,195,-,-16.586364
363,5,4,0,399,-,-21.753415
363,5,5,0,399,-,-22.083644
363,5,6,0,399,-,-22.691169
363,5,7,0,112,-,-27.107929
363,5,8,0,112,-,-27.931777
363,5,9,0,112,-,-28.680135
363,5,10,0,110,-,-33.189391
363,5,11,0,110,-,-34.036944
363,5,12,0,110,-,-34.722305
363,5,13,0,110,-,-35.462287
363,5,14,0,89,-,-40.528533
363,5,15,0,89,-,-41.044484
363,5,16,0,194,-,-45.372486
363,5,17,0,194,-,-46.119319
363,5,18,0,194,-,-46.639544
363,5,19,0,143,-,-50.797399
363,5,20,0,23,-,-55.274818
363,5,21,0,146,-,-59.290704
363,5,22,0,231,-,-65.365991
363,5,23,0,215,-,-69.750059
363,5,24,0,336,-,-75.186662
363,5,25,0,126,-,-80.935820
363,5,26,0,102,-,-87.641293
363,5,27,0,102,-,-88.019871
363,5,28,0,102,-,-88.338112
363,5,29,0,102,-,-88.450656
363,6,0,0,173,-,-5.153870
363,6,1,0,195,-,-8.961218
363,6,2,0,191,-,-14.990466
363,6,3,0,191,-,-15.437827
363,6,4,0,369,-,-20.422656
363,6,5,0,94,-,-25.694168
363,6,6,0,94,-,-25.870196
363,6,7,0,94,-,-25.981436
363,6,8,0,149,-,-31.083947
363,6,9,0,149,-,-31.439572
363,6,10,0,149,-,-31.996389
363,6,11,0,155,-,-36.212696
363,6,12,0,111,-,-40.366528
363,6,13,0,111,-,-41.043858
363,6,14,0,111,-,-41.899135
363,6,15,0,24,-,-47.034035
363,6,16,0,24,-,-47.638684
363,6,17,0,67,-,-53.637406
363,6,18,0,112,-,-57.999221
363,6,19,0,215,-,-62.255439
363,6,20,0,215,-,-62.800764
363,6,21,0,215,-,-63.651125
363,6,22,0,215,-,-64.478757
363,6,23,0,215,-,-65.222828
363,6,24,0,167,-,-70.233579
363,6,25,0,167,-,-71.027931
363,6,26,0,167,-,-71.932264
363,6,27,0,167,-,-72.684778
363,6,28,0,167,-,-73.200359
363,6,29,0,167,-,-73.888540
363,7,0,0,117,-,-5.134111
363,7,1,0,117,-,-5.162119
363,7,2,0,84,-,-11.100711
363,7,3,0,368,-,-17.073189
363,7,4,0,368,-,-17.322532
363,7,5,0,164,-,-21.747810
363,7,6,0,164,-,-22.703836
363,7,7,0,130,-,-26.745935
363,7,8,0,130,-,-27.281998
363,7,9,0,130,-,-27.748267
363,7,10,0,130,-,-28.398794
363,7,11,0,232,-,-35.094464
363,7,12,0,232,-,-35.430558
363,7,13,0,232,-,-35.774609
363,7,14,0,232,-,-37.331320
363,7,15,0,232,-,-37.549662
363,7,16,0,232,-,-37.945044
363,7,17,0,232,-,-38.317372
363,7,18,0,23,-,-43.935807
363,7,19,0,23,-,-44.847843
363,7,20,0,23,-,-45.614098
363,7,21,0,23,-,-46.299606
363,7,22,0,167,-,-51.776093
363,7,23,0,228,-,-58.547569
363,7,24,0,129,-,-63.086321
363,7,25,0,129,-,-64.044381
363,7,26,0,46,-,-69.905047
363,7,27,0,46,-,-70.311625
363,7,28,0,155,-,-74.568613
363,7,29,0,155,-,-75.270412
363,8,0,0,149,-,-5.141549
363,8,1,0,149,-,-5.714595
363,8,2,0,291,-,-11.271925
363,8,3,0,291,-,-11.430921
363,8,4,0,291,-,-11.823958
363,8,5,0,398,-,-17.319363
363,8,6,0,398,-,-18.144323
363,8,7,0,275,-,-24.185918
363,8,8,0,275,-,-24.278838
363,8,9,0,244,-,-29.263320
363,8,10,0,244,-,-30.573121
363,8,11,0,244,-,-31.294211
363,8,12,0,43,-,-36.417146
363,8,13,0,43,-,-36.983970
363,8,14,0,43,-,-37.766371
363,8,15,0,170,-,-42.556740
363,8,16,0,232,-,-48.401155
363,8,17,0,232,-,-48.773482
363,8,18,0,232,-,-49.346084
363,8,19,0,143,-,-53.330583
363,8,20,0,192,-,-58.032564
363,8,21,0,160,-,-63.163914
363,8,22,0,160,-,-64.272255
363,8,23,0,252,-,-69.939333
363,8,24,0,109,-,-73.872640
363,8,25,0,178,-,-79.486204
363,8,26,0,178,-,-80.410277
363,8,27,0,109,-,-84.762134
363,8,28,0,109,-,-85.580055
363,8,29,0,109,-,-86.348427
363,9,0,0,193,-,-5.823486
363,9,1,0,193,-,-6.358216
363,9,2,0,193,-,-6.739980
363,9,3,0,193,-,-7.169291
363,9,4,0,338,-,-12.373774
363,9,5,0,338,-,-12.651322
363,9,6,0,94,-,-19.027220
363,9,7,0,94,-,-19.138460
363,9,8,0,136,-,-25.783332
363,9,9,0,136,-,-26.033052
363,9,10,0,155,-,-30.883230
363,9,11,0,155,-,-31.437092
363,9,12,0,155,-,-32.165920
363,9,13,0,167,-,-37.056379
363,9,14,0,130,-,-41.129112
363,9,15,0,340,-,-46.976252
363,9,16,0,340,-,-47.484489
363,9,17,0,340,-,-48.341293
363,9,18,0,340,-,-48.923279
363,9,19,0,340,-,-49.736080
363,9,20,0,1,-,-54.262929
363,9,21,0,346,-,-59.475273
363,9,22,0,206,-,-65.458373
363,9,23,0,206,-,-66.422495
363,9,24,0,206,-,-67.049058
363,9,25,0,155,-,-71.152140
363,9,26,0,206,-,-78.767367
363,9,27,0,206,-,-79.695728
363,9,28,0,206,-,-80.380215
363,9,29,0,206,-,-81.129893
364,0,0,0,185,-,-5.624557
364,0,1,0,185,-,-5.966668
364,0,2,0,175,-,-9.636356
364,0,3,0,175,-,-10.194577
364,0,4,0,175,-,-10.600570
364,0,5,0,175,-,-11.059385
364,0,6,0,175,-,-11.642977
364,0,7,0,175,-,-12.256313
364,0,8,0,175,-,-12.895951
364,0,9,0,175,-,-13.339393
364,0,10,0,191,-,-18.240605
364,0,11,0,191,-,-18.488999
364,0,12,0,112,-,-22.718596
364,0,13,0,112,-,-23.548224
364,0,14,0,143,-,-27.337602
364,0,15,0,143,-,-28.144042
364,0,16,0,143,-,-28.769509
364,0,17,0,143,-,-29.315660
364,0,18,0,143,-,-29.960129
364,0,19,0,143,-,-30.512842
364,0,20,0,170,-,-34.941894
364,0,21,0,170,-,-35.404118
364,0,22,0,170,-,-36.009326
364,0,23,0,170,-,-36.652822
364,0,24,0,218,-,-42.817767
364,0,25,0,218,-,-42.853725
364,0,26,0,218,-,-42.895095
364,0,27,0,218,-,-42.965297
364,0,28,0,218,-,-43.017175
364,0,29,0,218,-,-43.363646
364,1,0,0,123,-,-5.928410
364,1,1,0,123,-,-6.350653
364,1,2,0,194,-,-10.920196
364,1,3,0,169,-,-16.164784
364,1,4,0,169,-,-16.483733
364,1,5,0,169,-,-16.997966
364,1,6,0,233,-,-22.652683
364,1,7,0,233,-,-23.104209
364,1,8,0,233,-,-23.829720
364,1,9,0,233,-,-24.088696
364,1,10,0,233,-,-24.668875
364,1,11,0,233,-,-25.315041
364,1,12,0,217,-,-31.179261
364,1,13,0,217,-,-31.680867
364,1,14,0,224,-,-36.642957
364,1,15,0,224,-,-37.076316
364,1,16,0,22,-,-43.982523
364,1,17,0,22,-,-44.038901
364,1,18,0,22,-,-44.154609
364,1,19,0,22,-,-44.208535
364,1,20,0,22,-,-44.246906
364,1,21,0,170,-,-49.816839
364,1,22,0,170,-,-50.422047
364,1,23,0,168,-,-56.806715
364,1,24,0,168,-,-57.164342
364,1,25,0,168,-,-57.498368
364,1,26,0,168,-,-57.787384
364,1,27,0,168,-,-58.026524
364,1,28,0,168,-,-58.354255
364,1,29,0,168,-,-59.702821
364,2,0,0,275,-,-6.239839
364,2,1,0,275,-,-6.409882
364,2,2,0,106,-,-11.273445
364,2,3,0,84,-,-17.391094
364,2,4,0,195,-,-22.777537
364,2,5,0,195,-,-23.338407
364,2,6,0,195,-,-24.052257
364,2,7,0,170,-,-28.482144
364,2,8,0,170,-,-29.121962
364,2,9,0,167,-,-34.319521
364,2,10,0,167,-,-34.621152
364,2,11,0,137,-,-41.631582
364,2,12,0,137,-,-42.117461
364,2,13,0,155,-,-46.153317
364,2,14,0,148,-,-51.091781
364,2,15,0,148,-,-51.539670
364,2,16,0,155,-,-55.690994
364,2,17,0,172,-,-61.728976
364,2,18,0,340,-,-67.582301
364,2,19,0,241,-,-72.948622
364,2,20,0,241,-,-73.796563
364,2,21,0,322,-,-79.158072
364,2,22,0,346,-,-84.080989
364,2,23,0,346,-,-84.428300
364,2,24,0,155,-,-88.664663
364,2,25,0,155,-,-89.168658
364,2,26,0,155,-,-89.658600
364,2,27,0,155,-,-90.068056
364,2,28,0,155,-,-90.643073
364,2,29,0,146,-,-94.568255
364,3,0,0,388,-,-6.949558
364,3,1,0,388,-,-7.095070
364,3,2,0,262,-,-11.466992
364,3,3,0,262,-,-11.564767
364,3,4,0,262,-,-12.102580
364,3,5,0,262,-,-12.352561
364,3,6,0,262,-,-12.420859
364,3,7,0,262,-,-12.553417
364,3,8,0,283,-,-18.728673
364,3,9,0,146,-,-23.578132
364,3,10,0,399,-,-28.888174
364,3,11,0,399,-,-29.379743
364,3,12,0,146,-,-34.410617
364,3,13,0,146,-,-35.014507
364,3,14,0,174,-,-40.023529
364,3,15,0,303,-,-46.431067
364,3,16,0,303,-,-47.262232
364,3,17,0,55,-,-52.423436
364,3,18,0,231,-,-57.184663
364,3,19,0,231,-,-57.898273
364,3,20,0,313,-,-64.508233
364,3,21,0,313,-,-64.621564
364,3,22,0,313,-,-65.802184
364,3,23,0,155,-,-71.066173
364,3,24,0,155,-,-71.627730
364,3,25,0,155,-,-72.131726
364,3,26,0,399,-,-77.324314
364,3,27,0,399,-,-77.890577
364,3,28,0,399,-,-78.364964
364,3,29,0,399,-,-78.870908
364,4,0,0,333,-,-5.690777
364,4,1,0,333,-,-5.802064
364,4,2,0,193,-,-12.530866
364,4,3,0,193,-,-13.013473
364,4,4,0,338,-,-17.899436
364,4,5,0,338,-,-18.117945
364,4,6,0,26,-,-23.348353
364,4,7,0,26,-,-23.519284
364,4,8,0,26,-,-24.320570
364,4,9,0,232,-,-28.661614
364,4,10,0,232,-,-29.111599
364,4,11,0,37,-,-35.533793
364,4,12,0,37,-,-36.207862
364,4,13,0,37,-,-36.809226
364,4,14,0,95,-,-41.637893
364,4,15,0,42,-,-45.680779
364,4,16,0,42,-,-46.252616
364,4,17,0,42,-,-46.590080
364,4,18,0,42,-,-47.211758
364,4,19,0,42,-,-48.437406
364,4,20,0,42,-,-49.523805
364,4,21,0,130,-,-54.678935
364,4,22,0,195,-,-58.652339
364,4,23,0,195,-,-59.191481
364,4,24,0,170,-,-63.621368
364,4,25,0,195,-,-67.511384
364,4,26,0,149,-,-74.179455
364,4,27,0,43,-,-78.498383
364,4,28,0,43,-,-79.028362
364,4,29,0,43,-,-79.446819
364,5,0,0,43,-,-3.584280
364,5,1,0,148,-,-8.560963
364,5,2,0,217,-,-13.529458
364,5,3,0,217,-,-13.999049
364,5,4,0,217,-,-14.577931
364,5,5,0,217,-,-14.818783
364,5,6,0,329,-,-19.582391
364,5,7,0,329,-,-20.610940
364,5,8,0,329,-,-20.797700
364,5,9,0,329,-,-21.074556
364,5,10,0,329,-,-21.407207
364,5,11,0,329,-,-21.573696
364,5,12,0,329,-,-21.719107
364,5,13,0,170,-,-26.711225
364,5,14,0,170,-,-27.316711
364,5,15,0,170,-,-27.704442
364,5,16,0,170,-,-28.182854
364,5,17,0,170,-,-28.614820
364,5,18,0,170,-,-29.252692
364,5,19,0,144,-,-37.431524
364,5,20,0,130,-,-41.356632
364,5,21,0,43,-,-45.495868
364,5,22,0,315,-,-52.051803
364,5,23,0,315,-,-52.506224
364,5,24,0,326,-,-59.368080
364,5,25,0,279,-,-65.673322
364,5,26,0,268,-,-70.410532
364,5,27,0,268,-,-70.471845
364,5,28,0,129,-,-76.866549
364,5,29,0,129,-,-77.298672
364,6,0,0,78,-,-4.991305
364,6,1,0,78,-,-5.146941
364,6,2,0,48,-,-11.049942
364,6,3,0,48,-,-11.665038
364,6,4,0,48,-,-11.846341
364,6,5,0,78,-,-17.749342
364,6,6,0,78,-,-18.157956
364,6,7,0,124,-,-22.698992
364,6,8,0,399,-,-27.365110
364,6,9,0,399,-,-27.569826
364,6,10,0,399,-,-28.065111
364,6,11,0,1,-,-33.753447
364,6,12,0,1,-,-35.211052
364,6,13,0,1,-,-35.710596
364,6,14,0,1,-,-36.058858
364,6,15,0,233,-,-41.641525
364,6,16,0,143,-,-46.522263
364,6,17,0,315,-,-51.976355
364,6,18,0,315,-,-52.712947
364,6,19,0,55,-,-59.111756
364,6,20,0,55,-,-59.400401
364,6,21,0,129,-,-64.677075
364,6,22,0,174,-,-69.744514
364,6,23,0,174,-,-69.964544
364,6,24,0,105,-,-76.104662
364,6,25,0,105,-,-77.050292
364,6,26,0,105,-,-77.414133
364,6,27,0,105,-,-77.674760
364,6,28,0,361,-,-82.124563
364,6,29,0,341,-,-87.759528
364,7,0,0,2,-,-5.451668
364,7,1,0,2,-,-5.733092
364,7,2,0,2,-,-6.564194
364,7,3,0,128,-,-12.829200
364,7,4,0,141,-,-18.300095
364,7,5,0,216,-,-23.778703
364,7,6,0,120,-,-29.789881
364,7,7,0,90,-,-33.926722
364,7,8,0,225,-,-39.390748
364,7,9,0,225,-,-39.569053
364,7,10,0,225,-,-39.767113
364,7,11,0,225,-,-39.949729
364,7,12,0,225,-,-40.055633
364,7,13,0,225,-,-41.004634
364,7,14,0,379,-,-46.495712
364,7,15,0,379,-,-46.853749
364,7,16,0,379,-,-47.495919
364,7,17,0,379,-,-47.919754
364,7,18,0,359,-,-53.705934
364,7,19,0,1,-,-59.083485
364,7,20,0,1,-,-59.858146
364,7,21,0,1,-,-60.241918
364,7,22,0,1,-,-60.614041
364,7,23,0,1,-,-60.789403
364,7,24,0,1,-,-61.046352
364,7,25,0,1,-,-61.266852
364,7,26,0,1,-,-61.500851
364,7,27,0,1,-,-61.647023
364,7,28,0,1,-,-61.897919
364,7,29,0,184,-,-67.476429
364,8,0,0,114,-,-4.896528
364,8,1,0,114,-,-5.010892
364,8,2,0,269,-,-11.133762
364,8,3,0,269,-,-11.811137
364,8,4,0,269,-,-12.229885
364,8,5,0,269,-,-12.366154
364,8,6,0,269,-,-12.908391
364,8,7,0,269,-,-13.474979
364,8,8,0,134,-,-17.591917
364,8,9,0,134,-,-17.730623
364,8,10,0,134,-,-18.880919
364,8,11,0,10,-,-24.115165
364,8,12,0,10,-,-25.228211
364,8,13,0,10,-,-25.993444
364,8,14,0,10,-,-26.194988
364,8,15,0,10,-,-27.333738
364,8,16,0,10,-,-28.522609
364,8,17,0,129,-,-33.732964
364,8,18,0,129,-,-34.114619
364,8,19,0,124,-,-40.217986
364,8,20,0,65,-,-45.015950
364,8,21,0,65,-,-45.153018
364,8,22,0,65,-,-45.470951
364,8,23,0,398,-,-50.349626
364,8,24,0,398,-,-50.943937
364,8,25,0,330,-,-55.444971
364,8,26,0,330,-,-55.666539
364,8,27,0,330,-,-55.812099
364,8,28,0,330,-,-56.031437
364,8,29,0,276,-,-61.059974
364,9,0,0,288,-,-5.017185
364,9,1,0,288,-,-5.279682
364,9,2,0,288,-,-5.635852
364,9,3,0,75,-,-11.164680
364,9,4,0,75,-,-11.256144
364,9,5,0,298,-,-16.759264
364,9,6,0,298,-,-16.904928
364,9,7,0,204,-,-22.114667
364,9,8,0,51,-,-28.817395
364,9,9,0,51,-,-29.557506
364,9,10,0,51,-,-29.748473
364,9,11,0,51,-,-29.882818
364,9,12,0,175,-,-34.463774
364,9,13,0,175,-,-34.959511
364,9,14,0,175,-,-35.701631
364,9,15,0,175,-,-36.448733
364,9,16,0,108,-,-41.097450
364,9,17,0,108,-,-41.393398
364,9,18,0,116,-,-48.799226
364,9,19,0,116,-,-48.908822
364,9,20,0,50,-,-53.706454
364,9,21,0,209,-,-59.127997
364,9,22,0,249,-,-64.086364
364,9,23,0,35,-,-68.518558
364,9,24,0,35,-,-68.639883
364,9,25,0,35,-,-68.816808
364,9,26,0,87,-,-73.484509
364,9,27,0,243,-,-79.747275
364,9,28,0,243,-,-80.329254
364,9,29,0,243,-,-81.249095
365,0,0,0,186,-,-7.257667
365,0,1,0,114,-,-13.725776
365,0,2,0,114,-,-13.748326
365,0,3,0,114,-,-13.785712
365,0,4,0,114,-,-13.821063
365,0,5,0,114,-,-14.310693
365,0,6,0,114,-,-14.339730
365,0,7,0,114,-,-14.362824
365,0,8,0,114,-,-14.395047
365,0,9,0,114,-,-14.429390
365,0,10,0,114,-,-14.441133
365,0,11,0,114,-,-14.477416
365,0,12,0,114,-,-14.506434
365,0,13,0,114,-,-14.520185
365,0,14,0,114,-,-14.571675
365,0,15,0,114,-,-14.609736
365,0,16,0,114,-,-14.639966
365,0,17,0,114,-,-14.694047
365,0,18,0,114,-,-14.722726
365,0,19,0,114,-,-14.762659
365,0,20,0,114,-,-14.797165
365,0,21,0,33,-,-20.915897
365,0,22,0,348,-,-25.992717
365,0,23,0,348,-,-26.746966
365,0,24,0,65,-,-32.046221
365,0,25,0,65,-,-32.176744
365,0,26,0,65,-,-32.365826
365,0,27,0,171,-,-37.964180
365,0,28,0,87,-,-42.107115
365,0,29,0,87,-,-42.915603
365,1,0,0,67,-,-5.176169
365,1,1,0,67,-,-5.589282
365,1,2,0,67,-,-5.726956
365,1,3,0,67,-,-5.845759
365,1,4,0,43,-,-9.939370
365,1,5,0,43,-,-10.481514
365,1,6,0,130,-,-14.816962
365,1,7,0,359,-,-20.587423
365,1,8,0,359,-,-21.016221
365,1,9,0,359,-,-21.401383
365,1,10,0,359,-,-21.934367
365,1,11,0,359,-,-22.937029
365,1,12,0,87,-,-27.544537
365,1,13,0,321,-,-32.536449
365,1,14,0,109,-,-36.414974
365,1,15,0,43,-,-40.431300
365,1,16,0,43,-,-40.934178
365,1,17,0,43,-,-41.630624
365,1,18,0,43,-,-42.215741
365,1,19,0,43,-,-42.964073
365,1,20,0,43,-,-43.538444
365,1,21,0,43,-,-44.048271
365,1,22,0,43,-,-44.619415
365,1,23,0,43,-,-45.313831
365,1,24,0,109,-,-49.398212
365,1,25,0,109,-,-50.288952
365,1,26,0,176,-,-56.746038
365,1,27,0,176,-,-56.964663
365,1,28,0,176,-,-57.270442
365,1,29,0,176,-,-58.442322
