user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
474,0,25,0,48,-,-54.719801
474,0,26,0,48,-,-55.297484
474,0,27,0,338,-,-62.022390
474,0,28,0,180,-,-68.672556
474,0,29,0,364,-,-73.303288
474,1,0,0,292,-,-3.784859
474,1,1,0,177,-,-7.527668
474,1,2,0,213,-,-10.585567
474,1,3,0,267,-,-18.106603
474,1,4,0,267,-,-19.145695
474,1,5,0,181,-,-23.155067
474,1,6,0,181,-,-23.802499
474,1,7,0,288,-,-27.900269
474,1,8,0,267,-,-31.955341
474,1,9,0,267,-,-32.981985
474,1,10,0,141,-,-37.988034
474,1,11,0,326,-,-41.815225
474,1,12,0,307,-,-45.658495
474,1,13,0,258,-,-52.635737
474,1,14,0,258,-,-52.839212
474,1,15,0,181,-,-58.571163
474,1,16,0,181,-,-59.245177
474,1,17,0,26,-,-62.651206
474,1,18,0,288,-,-66.255046
474,1,19,0,26,-,-69.200342
474,1,20,0,26,-,-70.050038
474,1,21,0,181,-,-74.046367
474,1,22,0,234,-,-79.817931
474,1,23,0,93,-,-83.527280
474,1,24,0,234,-,-86.440015
474,1,25,0,371,-,-92.792233
474,1,26,0,371,-,-93.588375
474,1,27,0,371,-,-94.427266
474,1,28,0,133,-,-98.040801
474,1,29,0,133,-,-98.483555
474,2,0,0,333,-,-6.151717
474,2,1,0,333,-,-6.544058
474,2,2,0,236,-,-11.853197
474,2,3,0,162,-,-16.923312
474,2,4,0,162,-,-17.478097
474,2,5,0,162,-,-18.011227
474,2,6,0,180,-,-21.742016
474,2,7,0,288,-,-25.444168
474,2,8,0,220,-,-29.441556
474,2,9,0,220,-,-30.311337
474,2,10,0,115,-,-37.459943
474,2,11,0,115,-,-38.166912
474,2,12,0,115,-,-38.842278
474,2,13,0,32,-,-43.088283
474,2,14,0,32,-,-43.419794
474,2,15,0,32,-,-43.742535
474,2,16,0,32,-,-44.078835
474,2,17,0,32,-,-44.418292
474,2,18,0,32,-,-44.743459
474,2,19,0,32,-,-45.079495
474,2,20,0,19,-,-52.184898
474,2,21,0,72,-,-57.549553
474,2,22,0,72,-,-58.017939
474,2,23,0,72,-,-58.439686
474,2,24,0,197,-,-65.779306
474,2,25,0,197,-,-66.609135
474,2,26,0,235,-,-69.375698
474,2,27,0,235,-,-70.257028
474,2,28,0,235,-,-71.153165
474,2,29,0,235,-,-72.058241
474,3,0,0,302,-,-5.076517
474,3,1,0,26,-,-8.005221
474,3,2,0,162,-,-11.378384
474,3,3,0,328,-,-15.415739
474,3,4,0,328,-,-16.087418
474,3,5,0,247,-,-23.147054
474,3,6,0,247,-,-23.383542
474,3,7,0,307,-,-28.421402
474,3,8,0,344,-,-33.876759
474,3,9,0,344,-,-34.178534
474,3,10,0,344,-,-34.438757
474,3,11,0,344,-,-34.695155
474,3,12,0,364,-,-39.842304
474,3,13,0,220,-,-44.698046
474,3,14,0,326,-,-48.504501
474,3,15,0,326,-,-49.165093
474,3,16,0,326,-,-49.809462
474,3,17,0,326,-,-50.496166
474,3,18,0,326,-,-51.203408
474,3,19,0,308,-,-55.412311
474,3,20,0,302,-,-59.768846
474,3,21,0,26,-,-62.697550
474,3,22,0,112,-,-68.265699
474,3,23,0,112,-,-68.892930
474,3,24,0,156,-,-74.436131
474,3,25,0,339,-,-80.533163
474,3,26,0,339,-,-80.958691
474,3,27,0,339,-,-81.285527
474,3,28,0,339,-,-81.627911
474,3,29,0,339,-,-82.213500
474,4,0,0,79,-,-7.240201
474,4,1,0,79,-,-7.746677
474,4,2,0,79,-,-8.257840
474,4,3,0,197,-,-12.062293
474,4,4,0,197,-,-12.845337
474,4,5,0,194,-,-17.146358
474,4,6,0,178,-,-20.771369
474,4,7,0,178,-,-21.265975
474,4,8,0,178,-,-21.760371
474,4,9,0,196,-,-25.662723
474,4,10,0,195,-,-28.806256
474,4,11,0,235,-,-32.417094
474,4,12,0,312,-,-38.154153
474,4,13,0,178,-,-42.409219
474,4,14,0,178,-,-42.893469
474,4,15,0,178,-,-43.385061
474,4,16,0,178,-,-43.887356
474,4,17,0,291,-,-50.736149
474,4,18,0,235,-,-54.028308
474,4,19,0,235,-,-54.915932
474,4,20,0,195,-,-58.227526
474,4,21,0,197,-,-62.603295
474,4,22,0,197,-,-63.525353
474,4,23,0,197,-,-64.369664
474,4,24,0,197,-,-65.150783
474,4,25,0,179,-,-68.642818
474,4,26,0,174,-,-72.790355
474,4,27,0,194,-,-77.731317
474,4,28,0,177,-,-81.283396
474,4,29,0,261,-,-87.331202
474,5,0,0,178,-,-4.166844
474,5,1,0,21,-,-7.464097
474,5,2,0,194,-,-11.586712
474,5,3,0,194,-,-12.426707
474,5,4,0,155,-,-18.361415
474,5,5,0,155,-,-19.209725
474,5,6,0,30,-,-22.126066
474,5,7,0,30,-,-22.840220
474,5,8,0,155,-,-26.224726
474,5,9,0,155,-,-27.011885
474,5,10,0,210,-,-34.166573
474,5,11,0,210,-,-34.721162
474,5,12,0,395,-,-40.870592
474,5,13,0,395,-,-41.011762
474,5,14,0,395,-,-41.159693
474,5,15,0,395,-,-41.308268
474,5,16,0,395,-,-41.494720
474,5,17,0,395,-,-41.647450
474,5,18,0,395,-,-41.829276
474,5,19,0,395,-,-42.030462
474,5,20,0,395,-,-42.244290
474,5,21,0,395,-,-42.411210
474,5,22,0,395,-,-42.560607
474,5,23,0,30,-,-47.820647
474,5,24,0,135,-,-52.229042
474,5,25,0,234,-,-55.199165
474,5,26,0,24,-,-58.855839
474,5,27,0,292,-,-64.610633
474,5,28,0,196,-,-68.356648
474,5,29,0,196,-,-68.954445
474,6,0,0,196,-,-4.374367
474,6,1,0,363,-,-10.714938
474,6,2,0,235,-,-15.014030
474,6,3,0,235,-,-15.871318
474,6,4,0,235,-,-16.761474
474,6,5,0,235,-,-17.626670
474,6,6,0,193,-,-22.214372
474,6,7,0,179,-,-25.148683
474,6,8,0,179,-,-26.094814
474,6,9,0,174,-,-30.242351
474,6,10,0,21,-,-32.891042
474,6,11,0,292,-,-36.054511
474,6,12,0,292,-,-36.505552
474,6,13,0,292,-,-36.977023
474,6,14,0,235,-,-40.407836
474,6,15,0,261,-,-45.808556
474,6,16,0,26,-,-48.818845
474,6,17,0,26,-,-49.654448
474,6,18,0,302,-,-53.949107
474,6,19,0,302,-,-55.260616
474,6,20,0,162,-,-58.426671
474,6,21,0,162,-,-58.932786
474,6,22,0,287,-,-63.664255
474,6,23,0,302,-,-67.856288
474,6,24,0,267,-,-71.303528
474,6,25,0,161,-,-75.115713
474,6,26,0,161,-,-76.033529
474,6,27,0,161,-,-76.972945
474,6,28,0,267,-,-81.076268
474,6,29,0,267,-,-82.115442
474,7,0,0,184,-,-5.893268
474,7,1,0,265,-,-10.458717
474,7,2,0,240,-,-15.187115
474,7,3,0,240,-,-16.075998
474,7,4,0,240,-,-16.962023
474,7,5,0,240,-,-17.857442
474,7,6,0,26,-,-21.131178
474,7,7,0,241,-,-25.789929
474,7,8,0,241,-,-26.429664
474,7,9,0,236,-,-32.203558
474,7,10,0,194,-,-38.063663
474,7,11,0,194,-,-39.342568
474,7,12,0,288,-,-44.855504
474,7,13,0,302,-,-48.879019
474,7,14,0,302,-,-50.181996
474,7,15,0,261,-,-53.364623
474,7,16,0,261,-,-54.561216
474,7,17,0,162,-,-57.796648
474,7,18,0,162,-,-58.389728
474,7,19,0,12,-,-64.672149
474,7,20,0,394,-,-71.035283
474,7,21,0,220,-,-75.486976
474,7,22,0,220,-,-76.369569
474,7,23,0,220,-,-77.236202
474,7,24,0,302,-,-81.777484
474,7,25,0,302,-,-83.058079
474,7,26,0,181,-,-86.900370
474,7,27,0,181,-,-87.603908
474,7,28,0,181,-,-88.303648
474,7,29,0,181,-,-88.964231
474,8,0,0,112,-,-4.407777
474,8,1,0,71,-,-10.407935
474,8,2,0,75,-,-14.458615
474,8,3,0,74,-,-17.259482
474,8,4,0,363,-,-22.811231
474,8,5,0,363,-,-23.200670
474,8,6,0,363,-,-23.606699
474,8,7,0,363,-,-24.025395
474,8,8,0,74,-,-27.939099
474,8,9,0,217,-,-31.620700
474,8,10,0,217,-,-32.232926
474,8,11,0,217,-,-32.858474
474,8,12,0,217,-,-33.414630
474,8,13,0,55,-,-36.918618
474,8,14,0,90,-,-40.732666
474,8,15,0,49,-,-43.738247
474,8,16,0,49,-,-44.292426
474,8,17,0,91,-,-48.018028
474,8,18,0,91,-,-48.987188
474,8,19,0,89,-,-53.030133
474,8,20,0,75,-,-55.985120
474,8,21,0,75,-,-56.880420
474,8,22,0,296,-,-60.387839
474,8,23,0,296,-,-60.895210
474,8,24,0,90,-,-64.729024
474,8,25,0,90,-,-65.450683
474,8,26,0,90,-,-66.164603
474,8,27,0,266,-,-72.098086
474,8,28,0,266,-,-72.745218
474,8,29,0,266,-,-73.603697
474,9,0,0,162,-,-3.681008
474,9,1,0,232,-,-9.792121
474,9,2,0,235,-,-13.566326
474,9,3,0,235,-,-14.423615
474,9,4,0,179,-,-17.732045
474,9,5,0,21,-,-20.480240
474,9,6,0,21,-,-21.134262
474,9,7,0,292,-,-24.297731
474,9,8,0,292,-,-24.764432
474,9,9,0,214,-,-29.982681
474,9,10,0,214,-,-30.379057
474,9,11,0,214,-,-30.764727
474,9,12,0,214,-,-31.148893
474,9,13,0,214,-,-31.534033
474,9,14,0,214,-,-31.907386
474,9,15,0,214,-,-32.334769
474,9,16,0,180,-,-38.613202
474,9,17,0,180,-,-39.449998
474,9,18,0,26,-,-42.535825
474,9,19,0,234,-,-47.378427
474,9,20,0,93,-,-51.069989
474,9,21,0,93,-,-51.807256
474,9,22,0,135,-,-54.672896
474,9,23,0,27,-,-57.829281
474,9,24,0,93,-,-61.401363
474,9,25,0,93,-,-62.286016
474,9,26,0,135,-,-65.254196
474,9,27,0,114,-,-70.848826
474,9,28,0,71,-,-75.967116
474,9,29,0,135,-,-81.086517
475,0,0,0,183,-,-4.543905
475,0,1,0,183,-,-4.819218
475,0,2,0,183,-,-5.099734
475,0,3,0,163,-,-8.939867
475,0,4,0,216,-,-12.383983
475,0,5,0,356,-,-19.436099
475,0,6,0,356,-,-19.621092
475,0,7,0,356,-,-19.825560
475,0,8,0,356,-,-20.023557
475,0,9,0,356,-,-20.224619
475,0,10,0,183,-,-26.453242
475,0,11,0,183,-,-26.745888
475,0,12,0,216,-,-30.262062
475,0,13,0,216,-,-30.527315
475,0,14,0,216,-,-30.798756
475,0,15,0,216,-,-31.067636
475,0,16,0,216,-,-31.322859
475,0,17,0,216,-,-31.579108
475,0,18,0,216,-,-31.849197
475,0,19,0,216,-,-32.110643
475,0,20,0,216,-,-32.365364
475,0,21,0,217,-,-38.308525
475,0,22,0,72,-,-42.732654
475,0,23,0,72,-,-42.837814
475,0,24,0,72,-,-42.942271
475,0,25,0,72,-,-43.042033
475,0,26,0,72,-,-43.148131
475,0,27,0,236,-,-49.077455
475,0,28,0,142,-,-55.358520
475,0,29,0,142,-,-55.544516
475,1,0,0,216,-,-2.606177
475,1,1,0,216,-,-2.861409
475,1,2,0,216,-,-3.120011
475,1,3,0,158,-,-8.353635
475,1,4,0,158,-,-9.134445
475,1,5,0,158,-,-9.959027
475,1,6,0,216,-,-13.384122
475,1,7,0,216,-,-13.655242
475,1,8,0,216,-,-13.919478
475,1,9,0,216,-,-14.186328
475,1,10,0,216,-,-14.456861
475,1,11,0,216,-,-14.729904
475,1,12,0,163,-,-18.547786
475,1,13,0,136,-,-21.754254
475,1,14,0,136,-,-22.315064
475,1,15,0,136,-,-22.878235
475,1,16,0,94,-,-25.923829
475,1,17,0,116,-,-31.989369
475,1,18,0,5,-,-38.024028
475,1,19,0,163,-,-40.471160
475,1,20,0,158,-,-44.564592
475,1,21,0,217,-,-49.346506
475,1,22,0,217,-,-50.083711
475,1,23,0,217,-,-50.796539
475,1,24,0,297,-,-56.504328
475,1,25,0,136,-,-60.126275
475,1,26,0,136,-,-60.692380
475,1,27,0,125,-,-64.349161
475,1,28,0,125,-,-64.876083
475,1,29,0,125,-,-65.402207
475,2,0,0,150,-,-5.746550
475,2,1,0,150,-,-6.284184
475,2,2,0,150,-,-6.824405
475,2,3,0,150,-,-7.356016
475,2,4,0,150,-,-7.875315
475,2,5,0,101,-,-11.849248
475,2,6,0,101,-,-12.103164
475,2,7,0,101,-,-12.359208
475,2,8,0,186,-,-16.997082
475,2,9,0,42,-,-20.241141
475,2,10,0,42,-,-20.881728
475,2,11,0,42,-,-21.528261
475,2,12,0,102,-,-24.569315
475,2,13,0,102,-,-24.907424
475,2,14,0,102,-,-25.211685
475,2,15,0,102,-,-25.548832
475,2,16,0,42,-,-29.075353
475,2,17,0,42,-,-29.902440
475,2,18,0,42,-,-30.553589
475,2,19,0,42,-,-31.310809
475,2,20,0,42,-,-32.105575
475,2,21,0,151,-,-35.583118
475,2,22,0,151,-,-36.017688
475,2,23,0,151,-,-36.451298
475,2,24,0,151,-,-36.841850
475,2,25,0,106,-,-41.739935
475,2,26,0,106,-,-42.613414
475,2,27,0,106,-,-43.490353
475,2,28,0,106,-,-44.365576
475,2,29,0,106,-,-45.229537
475,3,0,0,159,-,-4.968754
475,3,1,0,159,-,-5.333353
475,3,2,0,217,-,-11.397598
475,3,3,0,216,-,-15.086959
475,3,4,0,216,-,-15.342899
475,3,5,0,216,-,-15.608862
475,3,6,0,216,-,-15.862479
475,3,7,0,216,-,-16.133599
475,3,8,0,216,-,-16.397835
475,3,9,0,125,-,-20.706137
475,3,10,0,125,-,-21.224019
475,3,11,0,125,-,-21.736681
475,3,12,0,125,-,-22.254756
475,3,13,0,137,-,-25.934082
475,3,14,0,218,-,-29.315628
475,3,15,0,105,-,-33.188228
475,3,16,0,138,-,-37.140558
475,3,17,0,383,-,-43.039786
475,3,18,0,125,-,-46.690131
475,3,19,0,197,-,-52.831068
475,3,20,0,197,-,-53.297937
475,3,21,0,197,-,-53.763151
475,3,22,0,197,-,-54.243704
475,3,23,0,197,-,-54.717238
475,3,24,0,197,-,-55.181659
475,3,25,0,197,-,-55.628591
475,3,26,0,159,-,-61.004873
475,3,27,0,159,-,-61.369370
475,3,28,0,159,-,-61.721528
475,3,29,0,159,-,-62.107766
475,4,0,0,218,-,-3.190114
475,4,1,0,218,-,-3.905233
475,4,2,0,115,-,-10.214313
475,4,3,0,218,-,-12.963060
475,4,4,0,218,-,-13.680084
475,4,5,0,218,-,-14.416548
475,4,6,0,218,-,-15.138399
475,4,7,0,158,-,-19.256478
475,4,8,0,136,-,-22.515432
475,4,9,0,157,-,-26.894755
475,4,10,0,157,-,-27.446946
475,4,11,0,106,-,-30.930109
475,4,12,0,105,-,-34.786704
475,4,13,0,216,-,-38.255965
475,4,14,0,216,-,-38.527407
475,4,15,0,216,-,-38.796287
475,4,16,0,126,-,-44.520306
475,4,17,0,126,-,-45.039620
475,4,18,0,158,-,-49.707630
475,4,19,0,163,-,-52.329120
475,4,20,0,125,-,-55.993542
475,4,21,0,106,-,-59.486749
475,4,22,0,106,-,-60.362206
475,4,23,0,106,-,-61.240308
475,4,24,0,94,-,-64.275466
475,4,25,0,94,-,-64.785691
475,4,26,0,94,-,-65.293657
475,4,27,0,246,-,-71.936709
475,4,28,0,216,-,-75.496966
475,4,29,0,216,-,-75.746798
475,5,0,0,236,-,-3.914111
475,5,1,0,236,-,-4.217572
475,5,2,0,236,-,-4.531811
475,5,3,0,42,-,-8.987263
475,5,4,0,186,-,-12.204482
475,5,5,0,110,-,-15.199001
475,5,6,0,110,-,-15.788361
475,5,7,0,186,-,-19.945380
475,5,8,0,236,-,-23.085614
475,5,9,0,147,-,-28.984951
475,5,10,0,147,-,-29.624221
475,5,11,0,136,-,-32.869123
475,5,12,0,106,-,-36.265746
475,5,13,0,106,-,-37.142770
475,5,14,0,106,-,-38.015468
475,5,15,0,136,-,-41.207124
475,5,16,0,136,-,-41.773391
475,5,17,0,159,-,-47.260180
475,5,18,0,167,-,-51.369118
475,5,19,0,147,-,-56.313101
475,5,20,0,163,-,-59.454634
475,5,21,0,163,-,-60.209399
475,5,22,0,246,-,-66.865991
475,5,23,0,246,-,-67.387965
475,5,24,0,138,-,-72.057622
475,5,25,0,106,-,-74.885541
475,5,26,0,216,-,-78.327759
475,5,27,0,216,-,-78.593503
475,5,28,0,216,-,-78.849016
475,5,29,0,216,-,-79.098848
475,6,0,0,364,-,-5.984266
475,6,1,0,364,-,-6.060260
475,6,2,0,364,-,-6.143201
475,6,3,0,364,-,-6.221694
475,6,4,0,364,-,-6.301972
475,6,5,0,364,-,-6.409144
475,6,6,0,364,-,-6.501693
475,6,7,0,364,-,-6.591802
475,6,8,0,364,-,-6.683564
475,6,9,0,364,-,-6.781635
475,6,10,0,364,-,-6.871593
475,6,11,0,364,-,-6.965048
475,6,12,0,364,-,-7.051065
475,6,13,0,364,-,-7.139368
475,6,14,0,364,-,-7.227868
475,6,15,0,364,-,-7.327558
475,6,16,0,364,-,-7.416876
475,6,17,0,364,-,-7.498328
475,6,18,0,364,-,-7.590748
475,6,19,0,364,-,-7.687220
475,6,20,0,364,-,-7.787899
475,6,21,0,364,-,-7.907606
475,6,22,0,364,-,-8.000621
475,6,23,0,158,-,-14.404162
475,6,24,0,158,-,-15.204444
475,6,25,0,158,-,-16.020339
475,6,26,0,158,-,-16.790100
475,6,27,0,158,-,-17.599818
475,6,28,0,222,-,-24.581154
475,6,29,0,222,-,-24.860572
475,7,0,0,235,-,-4.684655
475,7,1,0,235,-,-5.012389
475,7,2,0,213,-,-8.533732
475,7,3,0,213,-,-8.956648
475,7,4,0,235,-,-12.095012
475,7,5,0,235,-,-12.450691
475,7,6,0,235,-,-12.801260
475,7,7,0,194,-,-17.272850
475,7,8,0,194,-,-17.817020
475,7,9,0,337,-,-24.104805
475,7,10,0,337,-,-24.134026
475,7,11,0,337,-,-24.158696
475,7,12,0,337,-,-24.191703
475,7,13,0,337,-,-24.230397
475,7,14,0,337,-,-24.260851
475,7,15,0,337,-,-24.296838
475,7,16,0,337,-,-24.350581
475,7,17,0,337,-,-24.398054
475,7,18,0,337,-,-24.433287
475,7,19,0,256,-,-30.636761
475,7,20,0,256,-,-30.775032
475,7,21,0,256,-,-30.919041
475,7,22,0,256,-,-31.057742
475,7,23,0,256,-,-31.199372
475,7,24,0,256,-,-31.334255
475,7,25,0,256,-,-31.471595
475,7,26,0,256,-,-31.607446
475,7,27,0,256,-,-31.740586
475,7,28,0,256,-,-31.869824
475,7,29,0,256,-,-32.004278
475,8,0,0,163,-,-3.061759
475,8,1,0,106,-,-5.897801
475,8,2,0,106,-,-6.772433
475,8,3,0,163,-,-9.216323
475,8,4,0,163,-,-9.980135
475,8,5,0,138,-,-13.855410
475,8,6,0,163,-,-16.299257
475,8,7,0,383,-,-22.142912
475,8,8,0,147,-,-26.927518
475,8,9,0,159,-,-32.241980
475,8,10,0,159,-,-32.616308
475,8,11,0,159,-,-32.980513
475,8,12,0,157,-,-37.860264
475,8,13,0,216,-,-41.309880
475,8,14,0,216,-,-41.581321
475,8,15,0,137,-,-45.891234
475,8,16,0,216,-,-49.331462
475,8,17,0,216,-,-49.587711
475,8,18,0,216,-,-49.857800
475,8,19,0,216,-,-50.119246
475,8,20,0,216,-,-50.373968
475,8,21,0,77,-,-56.719903
475,8,22,0,77,-,-57.101034
475,8,23,0,77,-,-57.483286
475,8,24,0,163,-,-61.086905
475,8,25,0,94,-,-64.139696
475,8,26,0,106,-,-67.634553
475,8,27,0,157,-,-72.009180
475,8,28,0,157,-,-72.525848
475,8,29,0,157,-,-73.031944
475,9,0,0,58,-,-6.146098
475,9,1,0,58,-,-6.236828
475,9,2,0,58,-,-6.326225
475,9,3,0,58,-,-6.419913
475,9,4,0,58,-,-6.512445
475,9,5,0,58,-,-6.599294
475,9,6,0,58,-,-6.694536
475,9,7,0,58,-,-6.777985
475,9,8,0,58,-,-6.864630
475,9,9,0,356,-,-14.170648
475,9,10,0,41,-,-20.608091
475,9,11,0,41,-,-21.289080
475,9,12,0,41,-,-21.982372
475,9,13,0,41,-,-22.716492
475,9,14,0,41,-,-23.415033
475,9,15,0,101,-,-27.145989
475,9,16,0,101,-,-27.358254
475,9,17,0,101,-,-27.567620
475,9,18,0,101,-,-27.814083
475,9,19,0,142,-,-33.018306
475,9,20,0,142,-,-33.205748
475,9,21,0,140,-,-39.810928
475,9,22,0,140,-,-40.127673
475,9,23,0,140,-,-40.428020
475,9,24,0,140,-,-40.748375
475,9,25,0,140,-,-41.108577
475,9,26,0,236,-,-44.461904
475,9,27,0,236,-,-44.767991
475,9,28,0,216,-,-48.969530
475,9,29,0,157,-,-54.004136
476,0,0,0,193,-,-3.612798
476,0,1,0,196,-,-8.581978
476,0,2,0,196,-,-9.033878
476,0,3,0,196,-,-9.482408
476,0,4,0,196,-,-9.942334
476,0,5,0,197,-,-14.234109
476,0,6,0,178,-,-18.269324
476,0,7,0,179,-,-21.714386
476,0,8,0,197,-,-25.371211
476,0,9,0,197,-,-25.732136
476,0,10,0,197,-,-26.127366
476,0,11,0,197,-,-26.531801
476,0,12,0,197,-,-26.915780
476,0,13,0,197,-,-27.307288
476,0,14,0,197,-,-27.707166
476,0,15,0,105,-,-33.641008
476,0,16,0,167,-,-36.529350
476,0,17,0,210,-,-41.261838
476,0,18,0,195,-,-46.202613
476,0,19,0,195,-,-46.597006
476,0,20,0,213,-,-51.095517
476,0,21,0,312,-,-56.634311
476,0,22,0,125,-,-63.718402
476,0,23,0,125,-,-64.151656
476,0,24,0,125,-,-64.591294
476,0,25,0,125,-,-65.025146
476,0,26,0,218,-,-69.482374
476,0,27,0,106,-,-72.155525
476,0,28,0,106,-,-72.779648
476,0,29,0,191,-,-78.864955
476,1,0,0,166,-,-3.613007
476,1,1,0,148,-,-7.470365
476,1,2,0,148,-,-8.252822
476,1,3,0,148,-,-9.051819
476,1,4,0,148,-,-9.842425
476,1,5,0,210,-,-14.174152
476,1,6,0,210,-,-15.318355
476,1,7,0,170,-,-18.818477
476,1,8,0,191,-,-22.867107
476,1,9,0,191,-,-23.845184
476,1,10,0,191,-,-24.849414
476,1,11,0,191,-,-25.857465
476,1,12,0,229,-,-30.697908
476,1,13,0,146,-,-33.735133
476,1,14,0,208,-,-38.640736
476,1,15,0,145,-,-43.538502
476,1,16,0,145,-,-44.225839
476,1,17,0,145,-,-44.908303
476,1,18,0,145,-,-45.602660
476,1,19,0,145,-,-46.334332
476,1,20,0,145,-,-47.016096
476,1,21,0,145,-,-47.735634
476,1,22,0,145,-,-48.394931
476,1,23,0,169,-,-52.158119
476,1,24,0,169,-,-52.965463
476,1,25,0,169,-,-53.769790
476,1,26,0,208,-,-58.698774
476,1,27,0,170,-,-62.174022
476,1,28,0,170,-,-62.917512
476,1,29,0,170,-,-63.639138
476,2,0,0,72,-,-5.569936
476,2,1,0,72,-,-5.871505
476,2,2,0,186,-,-12.057081
476,2,3,0,206,-,-16.127231
476,2,4,0,206,-,-16.357858
476,2,5,0,102,-,-20.978038
476,2,6,0,41,-,-24.180742
476,2,7,0,186,-,-27.131376
476,2,8,0,186,-,-27.947360
476,2,9,0,193,-,-32.787914
476,2,10,0,192,-,-36.477549
476,2,11,0,207,-,-40.352792
476,2,12,0,170,-,-43.913684
476,2,13,0,170,-,-44.651905
476,2,14,0,170,-,-45.402233
476,2,15,0,146,-,-48.887377
476,2,16,0,146,-,-49.893593
476,2,17,0,176,-,-56.727073
476,2,18,0,176,-,-57.289788
476,2,19,0,176,-,-57.804239
476,2,20,0,176,-,-58.311705
476,2,21,0,171,-,-62.694938
476,2,22,0,173,-,-67.017318
476,2,23,0,173,-,-67.780873
476,2,24,0,171,-,-72.138476
476,2,25,0,171,-,-72.976763
476,2,26,0,207,-,-76.964920
476,2,27,0,146,-,-80.039213
476,2,28,0,208,-,-84.944816
476,2,29,0,208,-,-85.849243
476,3,0,0,173,-,-4.003420
476,3,1,0,173,-,-4.767005
476,3,2,0,166,-,-8.785390
476,3,3,0,166,-,-9.631425
476,3,4,0,211,-,-14.207125
476,3,5,0,207,-,-17.979651
476,3,6,0,207,-,-19.045807
476,3,7,0,166,-,-22.535625
476,3,8,0,215,-,-29.512724
476,3,9,0,215,-,-29.946577
476,3,10,0,215,-,-30.399989
476,3,11,0,207,-,-35.725057
476,3,12,0,207,-,-36.796437
476,3,13,0,126,-,-40.585865
476,3,14,0,126,-,-41.620799
476,3,15,0,146,-,-44.796303
476,3,16,0,146,-,-45.802519
476,3,17,0,146,-,-46.803772
476,3,18,0,146,-,-47.815551
476,3,19,0,146,-,-48.826013
476,3,20,0,210,-,-52.762914
476,3,21,0,191,-,-56.520366
476,3,22,0,214,-,-63.042620
476,3,23,0,114,-,-70.857574
476,3,24,0,166,-,-74.791740
476,3,25,0,166,-,-75.643599
476,3,26,0,192,-,-79.115532
476,3,27,0,150,-,-84.193389
476,3,28,0,229,-,-89.000556
476,3,29,0,209,-,-93.396496
476,4,0,0,205,-,-6.850902
476,4,1,0,205,-,-6.928380
476,4,2,0,205,-,-7.007298
476,4,3,0,205,-,-7.074225
476,4,4,0,205,-,-7.141558
476,4,5,0,205,-,-7.204174
476,4,6,0,205,-,-7.271061
476,4,7,0,205,-,-7.341752
476,4,8,0,205,-,-7.409486
476,4,9,0,205,-,-7.471241
476,4,10,0,205,-,-7.554258
476,4,11,0,107,-,-13.273905
476,4,12,0,107,-,-13.747188
476,4,13,0,107,-,-14.225815
476,4,14,0,107,-,-14.712549
476,4,15,0,107,-,-15.193191
476,4,16,0,107,-,-15.688894
476,4,17,0,107,-,-16.153937
476,4,18,0,107,-,-16.628296
476,4,19,0,107,-,-17.104760
476,4,20,0,107,-,-17.589997
476,4,21,0,107,-,-18.053522
476,4,22,0,107,-,-18.520214
476,4,23,0,107,-,-18.975141
476,4,24,0,136,-,-22.937045
476,4,25,0,136,-,-23.470582
476,4,26,0,163,-,-26.160215
476,4,27,0,167,-,-29.046922
476,4,28,0,30,-,-36.160884
476,4,29,0,30,-,-37.141144
476,5,0,0,192,-,-3.590967
476,5,1,0,193,-,-7.350289
476,5,2,0,208,-,-12.550181
476,5,3,0,165,-,-16.237170
476,5,4,0,210,-,-20.448742
476,5,5,0,192,-,-23.810652
476,5,6,0,165,-,-27.515831
476,5,7,0,227,-,-31.536471
476,5,8,0,227,-,-32.646302
476,5,9,0,169,-,-36.179195
476,5,10,0,169,-,-36.981668
476,5,11,0,126,-,-41.100640
476,5,12,0,126,-,-42.129854
476,5,13,0,126,-,-43.153294
476,5,14,0,126,-,-44.188229
476,5,15,0,126,-,-45.209322
476,5,16,0,150,-,-50.108800
476,5,17,0,150,-,-51.073587
476,5,18,0,150,-,-52.085707
476,5,19,0,211,-,-56.968939
476,5,20,0,211,-,-57.887208
476,5,21,0,191,-,-61.704064
476,5,22,0,171,-,-65.706387
476,5,23,0,347,-,-73.126943
476,5,24,0,187,-,-77.355486
476,5,25,0,186,-,-83.807024
476,5,26,0,186,-,-84.684406
476,5,27,0,146,-,-88.700017
476,5,28,0,193,-,-92.461829
476,5,29,0,193,-,-93.237693
476,6,0,0,41,-,-5.907378
476,6,1,0,41,-,-6.925251
476,6,2,0,41,-,-7.884172
476,6,3,0,42,-,-11.262201
476,6,4,0,42,-,-12.907651
476,6,5,0,151,-,-16.393413
476,6,6,0,151,-,-17.515580
476,6,7,0,151,-,-18.629577
476,6,8,0,151,-,-19.764605
476,6,9,0,42,-,-22.994904
476,6,10,0,41,-,-26.039128
476,6,11,0,102,-,-28.725790
476,6,12,0,150,-,-32.057936
476,6,13,0,388,-,-38.208133
476,6,14,0,192,-,-41.733531
476,6,15,0,165,-,-45.438710
476,6,16,0,165,-,-46.305731
476,6,17,0,207,-,-50.261915
476,6,18,0,207,-,-51.335775
476,6,19,0,207,-,-52.402993
476,6,20,0,170,-,-55.963885
