user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
433,7,0,0,123,-,-3.837095
433,7,1,0,261,-,-11.305486
433,7,2,0,261,-,-11.692998
433,7,3,0,261,-,-12.476604
433,7,4,0,261,-,-12.871535
433,7,5,0,261,-,-13.299986
433,7,6,0,261,-,-14.033307
433,7,7,0,164,-,-18.379353
433,7,8,0,144,-,-23.505237
433,7,9,0,144,-,-24.378722
433,7,10,0,144,-,-25.187728
433,7,11,0,144,-,-25.971743
433,7,12,0,163,-,-30.496030
433,7,13,0,53,-,-36.357098
433,7,14,0,53,-,-36.735401
433,7,15,0,53,-,-37.070960
433,7,16,0,53,-,-37.426412
433,7,17,0,73,-,-42.024565
433,7,18,0,341,-,-48.153232
433,7,19,0,135,-,-52.751728
433,7,20,0,23,-,-55.961086
433,7,21,0,224,-,-61.158022
433,7,22,0,224,-,-61.669861
433,7,23,0,265,-,-66.015533
433,7,24,0,265,-,-66.519550
433,7,25,0,143,-,-70.166707
433,7,26,0,143,-,-70.764224
433,7,27,0,143,-,-71.388972
433,7,28,0,143,-,-72.051225
433,7,29,0,224,-,-76.160582
433,8,0,0,1,-,-4.789173
433,8,1,0,53,-,-10.274303
433,8,2,0,175,-,-13.844374
433,8,3,0,175,-,-14.389863
433,8,4,0,175,-,-14.865108
433,8,5,0,175,-,-15.371145
433,8,6,0,175,-,-15.926723
433,8,7,0,156,-,-21.449640
433,8,8,0,156,-,-21.797490
433,8,9,0,156,-,-23.124627
433,8,10,0,156,-,-23.707022
433,8,11,0,156,-,-24.038726
433,8,12,0,156,-,-24.636031
433,8,13,0,156,-,-25.134030
433,8,14,0,155,-,-28.738236
433,8,15,0,155,-,-29.378144
433,8,16,0,155,-,-30.027241
433,8,17,0,159,-,-35.737606
433,8,18,0,159,-,-36.154204
433,8,19,0,159,-,-36.353089
433,8,20,0,159,-,-36.637978
433,8,21,0,251,-,-41.702208
433,8,22,0,134,-,-45.704799
433,8,23,0,134,-,-46.361463
433,8,24,0,134,-,-46.744821
433,8,25,0,23,-,-50.070894
433,8,26,0,23,-,-50.595322
433,8,27,0,135,-,-54.342796
433,8,28,0,135,-,-54.966010
433,8,29,0,135,-,-55.619951
433,9,0,0,262,-,-5.653018
433,9,1,0,262,-,-5.719475
433,9,2,0,262,-,-5.759256
433,9,3,0,262,-,-5.895937
433,9,4,0,262,-,-5.910469
433,9,5,0,262,-,-5.973868
433,9,6,0,262,-,-6.043512
433,9,7,0,262,-,-6.147600
433,9,8,0,262,-,-6.174727
433,9,9,0,262,-,-6.218360
433,9,10,0,262,-,-6.300994
433,9,11,0,262,-,-6.319953
433,9,12,0,262,-,-6.370217
433,9,13,0,262,-,-6.428829
433,9,14,0,262,-,-6.463646
433,9,15,0,262,-,-6.565611
433,9,16,0,262,-,-6.641587
433,9,17,0,262,-,-6.697271
433,9,18,0,262,-,-6.775061
433,9,19,0,262,-,-6.779109
433,9,20,0,262,-,-6.800067
433,9,21,0,262,-,-6.870044
433,9,22,0,262,-,-6.912834
433,9,23,0,262,-,-6.968943
433,9,24,0,262,-,-6.996787
433,9,25,0,262,-,-7.096078
433,9,26,0,262,-,-7.175234
433,9,27,0,262,-,-7.248975
433,9,28,0,262,-,-7.287215
433,9,29,0,262,-,-7.370804
434,0,0,0,277,-,-5.773448
434,0,1,0,277,-,-6.034118
434,0,2,0,277,-,-6.150805
434,0,3,0,277,-,-6.474063
434,0,4,0,277,-,-6.837972
434,0,5,0,277,-,-7.504282
434,0,6,0,277,-,-7.617204
434,0,7,0,267,-,-12.993377
434,0,8,0,267,-,-13.761386
434,0,9,0,267,-,-14.231206
434,0,10,0,267,-,-14.893682
434,0,11,0,267,-,-15.088822
434,0,12,0,169,-,-19.354656
434,0,13,0,169,-,-20.060833
434,0,14,0,193,-,-24.161606
434,0,15,0,193,-,-24.837749
434,0,16,0,196,-,-29.651423
434,0,17,0,196,-,-30.327565
434,0,18,0,196,-,-30.639890
434,0,19,0,123,-,-36.085293
434,0,20,0,167,-,-40.986501
434,0,21,0,170,-,-44.834247
434,0,22,0,194,-,-48.915942
434,0,23,0,194,-,-49.567031
434,0,24,0,194,-,-50.215365
434,0,25,0,170,-,-54.025667
434,0,26,0,196,-,-59.452334
434,0,27,0,196,-,-60.117938
434,0,28,0,192,-,-64.138742
434,0,29,0,192,-,-64.726675
434,1,0,0,261,-,-5.479031
434,1,1,0,261,-,-6.170121
434,1,2,0,195,-,-9.770996
434,1,3,0,195,-,-10.428060
434,1,4,0,195,-,-11.064109
434,1,5,0,75,-,-17.796492
434,1,6,0,75,-,-18.026292
434,1,7,0,194,-,-24.246678
434,1,8,0,194,-,-24.951163
434,1,9,0,61,-,-30.736439
434,1,10,0,61,-,-31.326356
434,1,11,0,267,-,-36.498991
434,1,12,0,267,-,-37.000516
434,1,13,0,267,-,-37.560233
434,1,14,0,180,-,-43.842639
434,1,15,0,180,-,-44.064399
434,1,16,0,165,-,-49.317461
434,1,17,0,165,-,-49.822051
434,1,18,0,165,-,-50.568509
434,1,19,0,193,-,-54.825276
434,1,20,0,170,-,-58.662771
434,1,21,0,170,-,-59.190926
434,1,22,0,302,-,-65.290696
434,1,23,0,302,-,-65.756338
434,1,24,0,302,-,-66.258607
434,1,25,0,302,-,-67.294143
434,1,26,0,302,-,-67.630387
434,1,27,0,302,-,-67.893211
434,1,28,0,302,-,-68.467560
434,1,29,0,302,-,-69.489421
434,2,0,0,244,-,-4.778765
434,2,1,0,244,-,-4.847105
434,2,2,0,244,-,-4.938567
434,2,3,0,244,-,-5.194295
434,2,4,0,244,-,-5.234196
434,2,5,0,244,-,-5.317387
434,2,6,0,244,-,-5.460123
434,2,7,0,244,-,-5.512805
434,2,8,0,244,-,-5.601626
434,2,9,0,244,-,-5.693200
434,2,10,0,244,-,-5.805686
434,2,11,0,244,-,-5.857446
434,2,12,0,244,-,-5.917239
434,2,13,0,244,-,-6.002588
434,2,14,0,244,-,-6.114844
434,2,15,0,244,-,-6.246469
434,2,16,0,244,-,-6.313341
434,2,17,0,244,-,-6.387895
434,2,18,0,194,-,-13.250664
434,2,19,0,194,-,-14.030126
434,2,20,0,194,-,-14.694596
434,2,21,0,236,-,-18.604668
434,2,22,0,274,-,-26.786860
434,2,23,0,274,-,-26.858341
434,2,24,0,274,-,-26.979542
434,2,25,0,274,-,-27.556501
434,2,26,0,274,-,-27.747468
434,2,27,0,274,-,-27.895533
434,2,28,0,274,-,-28.091595
434,2,29,0,192,-,-32.272861
434,3,0,0,162,-,-3.308513
434,3,1,0,162,-,-3.997277
434,3,2,0,196,-,-8.784682
434,3,3,0,196,-,-9.279094
434,3,4,0,215,-,-13.183264
434,3,5,0,215,-,-13.758453
434,3,6,0,256,-,-17.830985
434,3,7,0,256,-,-18.538314
434,3,8,0,256,-,-19.223935
434,3,9,0,256,-,-20.039785
434,3,10,0,236,-,-23.997784
434,3,11,0,170,-,-27.921951
434,3,12,0,170,-,-28.611395
434,3,13,0,170,-,-29.154642
434,3,14,0,389,-,-36.355126
434,3,15,0,389,-,-37.231464
434,3,16,0,389,-,-37.619770
434,3,17,0,389,-,-37.947650
434,3,18,0,389,-,-38.083039
434,3,19,0,389,-,-38.290006
434,3,20,0,165,-,-43.527486
434,3,21,0,316,-,-49.707605
434,3,22,0,173,-,-54.978861
434,3,23,0,117,-,-60.952323
434,3,24,0,117,-,-61.663202
434,3,25,0,344,-,-66.849417
434,3,26,0,344,-,-67.811528
434,3,27,0,82,-,-72.672240
434,3,28,0,60,-,-78.080278
434,3,29,0,60,-,-78.365917
434,4,0,0,244,-,-4.778765
434,4,1,0,244,-,-4.847105
434,4,2,0,244,-,-4.938567
434,4,3,0,244,-,-5.194295
434,4,4,0,244,-,-5.234196
434,4,5,0,244,-,-5.317387
434,4,6,0,244,-,-5.460123
434,4,7,0,244,-,-5.512805
434,4,8,0,244,-,-5.601626
434,4,9,0,244,-,-5.693200
434,4,10,0,263,-,-11.871571
434,4,11,0,263,-,-12.403696
434,4,12,0,369,-,-18.633103
434,4,13,0,369,-,-19.208228
434,4,14,0,369,-,-19.907392
434,4,15,0,369,-,-19.985245
434,4,16,0,369,-,-20.643068
434,4,17,0,369,-,-20.723812
434,4,18,0,369,-,-21.275958
434,4,19,0,265,-,-27.161734
434,4,20,0,84,-,-31.044659
434,4,21,0,84,-,-31.478845
434,4,22,0,84,-,-31.828334
434,4,23,0,84,-,-32.158517
434,4,24,0,224,-,-36.215330
434,4,25,0,224,-,-37.271610
434,4,26,0,224,-,-37.686679
434,4,27,0,224,-,-38.248782
434,4,28,0,224,-,-38.734704
434,4,29,0,224,-,-39.826786
434,5,0,0,290,-,-4.493858
434,5,1,0,290,-,-4.584813
434,5,2,0,290,-,-4.649322
434,5,3,0,290,-,-4.803665
434,5,4,0,290,-,-4.923847
434,5,5,0,195,-,-10.259259
434,5,6,0,195,-,-10.856333
434,5,7,0,174,-,-14.937083
434,5,8,0,174,-,-15.630836
434,5,9,0,174,-,-16.292281
434,5,10,0,174,-,-16.928782
434,5,11,0,174,-,-18.473138
434,5,12,0,202,-,-23.918183
434,5,13,0,163,-,-28.721393
434,5,14,0,133,-,-36.417362
434,5,15,0,353,-,-42.110332
434,5,16,0,353,-,-42.147536
434,5,17,0,353,-,-42.170904
434,5,18,0,353,-,-42.280068
434,5,19,0,353,-,-42.363922
434,5,20,0,353,-,-42.390156
434,5,21,0,353,-,-42.411857
434,5,22,0,353,-,-42.454765
434,5,23,0,353,-,-42.503961
434,5,24,0,353,-,-42.566729
434,5,25,0,353,-,-42.680635
434,5,26,0,353,-,-42.701646
434,5,27,0,353,-,-43.495809
434,5,28,0,353,-,-43.536483
434,5,29,0,353,-,-43.567495
434,6,0,0,196,-,-4.444911
434,6,1,0,195,-,-7.937797
434,6,2,0,174,-,-12.518363
434,6,3,0,174,-,-13.213743
434,6,4,0,173,-,-16.828171
434,6,5,0,173,-,-17.416318
434,6,6,0,192,-,-21.570055
434,6,7,0,195,-,-25.140722
434,6,8,0,180,-,-31.051827
434,6,9,0,162,-,-35.425879
434,6,10,0,162,-,-36.100850
434,6,11,0,171,-,-41.207322
434,6,12,0,173,-,-44.935061
434,6,13,0,163,-,-49.759349
434,6,14,0,163,-,-50.264148
434,6,15,0,163,-,-50.772234
434,6,16,0,163,-,-51.290698
434,6,17,0,163,-,-51.820942
434,6,18,0,163,-,-52.389002
434,6,19,0,163,-,-52.932637
434,6,20,0,121,-,-57.422862
434,6,21,0,84,-,-61.814037
434,6,22,0,84,-,-62.163527
434,6,23,0,84,-,-62.493709
434,6,24,0,84,-,-62.924062
434,6,25,0,84,-,-63.323169
434,6,26,0,84,-,-63.739022
434,6,27,0,84,-,-64.136812
434,6,28,0,84,-,-64.553670
434,6,29,0,298,-,-70.201420
434,7,0,0,198,-,-5.512028
434,7,1,0,198,-,-5.552293
434,7,2,0,198,-,-5.596466
434,7,3,0,198,-,-5.605827
434,7,4,0,198,-,-5.630069
434,7,5,0,198,-,-5.660807
434,7,6,0,198,-,-5.678633
434,7,7,0,198,-,-5.729252
434,7,8,0,198,-,-5.740534
434,7,9,0,198,-,-5.758384
434,7,10,0,198,-,-5.783936
434,7,11,0,289,-,-11.346096
434,7,12,0,253,-,-15.888979
434,7,13,0,253,-,-15.911495
434,7,14,0,77,-,-22.575288
434,7,15,0,338,-,-27.386742
434,7,16,0,338,-,-27.434388
434,7,17,0,338,-,-27.500283
434,7,18,0,338,-,-27.573612
434,7,19,0,338,-,-27.630676
434,7,20,0,338,-,-27.646983
434,7,21,0,338,-,-27.663955
434,7,22,0,233,-,-32.316750
434,7,23,0,233,-,-32.530465
434,7,24,0,233,-,-32.748847
434,7,25,0,233,-,-33.460800
434,7,26,0,233,-,-33.565339
434,7,27,0,233,-,-33.706717
434,7,28,0,233,-,-33.902927
434,7,29,0,233,-,-34.292505
434,8,0,0,192,-,-3.880711
434,8,1,0,169,-,-7.585941
434,8,2,0,169,-,-8.181648
434,8,3,0,169,-,-8.899234
434,8,4,0,169,-,-9.541473
434,8,5,0,195,-,-13.002489
434,8,6,0,195,-,-13.599563
434,8,7,0,195,-,-14.288535
434,8,8,0,195,-,-14.906800
434,8,9,0,235,-,-19.783045
434,8,10,0,286,-,-25.111299
434,8,11,0,221,-,-31.021350
434,8,12,0,221,-,-31.533281
434,8,13,0,221,-,-32.052464
434,8,14,0,45,-,-36.884467
434,8,15,0,45,-,-37.011976
434,8,16,0,45,-,-37.135906
434,8,17,0,45,-,-37.247676
434,8,18,0,45,-,-37.844079
434,8,19,0,45,-,-37.989139
434,8,20,0,26,-,-43.312917
434,8,21,0,26,-,-43.674779
434,8,22,0,114,-,-48.954491
434,8,23,0,195,-,-52.355518
434,8,24,0,195,-,-52.982102
434,8,25,0,195,-,-53.653786
434,8,26,0,168,-,-57.650235
434,8,27,0,168,-,-58.005375
434,8,28,0,168,-,-58.629140
434,8,29,0,192,-,-62.557957
434,9,0,0,267,-,-5.017443
434,9,1,0,267,-,-5.659531
434,9,2,0,267,-,-6.114092
434,9,3,0,173,-,-9.964263
434,9,4,0,173,-,-10.594017
434,9,5,0,173,-,-11.182164
434,9,6,0,267,-,-16.823324
434,9,7,0,267,-,-17.183573
434,9,8,0,267,-,-17.951582
434,9,9,0,191,-,-23.512944
434,9,10,0,165,-,-29.346364
434,9,11,0,19,-,-35.079975
434,9,12,0,19,-,-35.435963
434,9,13,0,19,-,-35.752690
434,9,14,0,161,-,-41.656233
434,9,15,0,161,-,-41.668453
434,9,16,0,161,-,-41.695537
434,9,17,0,161,-,-41.723832
434,9,18,0,161,-,-41.881662
434,9,19,0,161,-,-41.936375
434,9,20,0,161,-,-41.959813
434,9,21,0,161,-,-41.972517
434,9,22,0,161,-,-41.991624
434,9,23,0,161,-,-42.016785
434,9,24,0,161,-,-42.038894
434,9,25,0,161,-,-42.143884
434,9,26,0,161,-,-42.155005
434,9,27,0,161,-,-42.207454
434,9,28,0,161,-,-42.237227
434,9,29,0,161,-,-42.284175
435,0,0,0,245,-,-4.375438
435,0,1,0,245,-,-5.080349
435,0,2,0,123,-,-8.683110
435,0,3,0,123,-,-9.344326
435,0,4,0,142,-,-13.487538
435,0,5,0,93,-,-19.441214
435,0,6,0,124,-,-23.912570
435,0,7,0,123,-,-27.833134
435,0,8,0,101,-,-31.933305
435,0,9,0,184,-,-35.753211
435,0,10,0,184,-,-36.599605
435,0,11,0,184,-,-37.373554
435,0,12,0,184,-,-38.251998
435,0,13,0,184,-,-39.150223
435,0,14,0,101,-,-43.046241
435,0,15,0,101,-,-44.006041
435,0,16,0,101,-,-44.899611
435,0,17,0,81,-,-49.677676
435,0,18,0,81,-,-50.120704
435,0,19,0,163,-,-54.504809
435,0,20,0,143,-,-58.114157
435,0,21,0,143,-,-58.892745
435,0,22,0,344,-,-66.760558
435,0,23,0,344,-,-67.094232
435,0,24,0,344,-,-67.560867
435,0,25,0,344,-,-67.664484
435,0,26,0,344,-,-68.169355
435,0,27,0,344,-,-68.394289
435,0,28,0,344,-,-68.894928
435,0,29,0,101,-,-73.307235
435,1,0,0,204,-,-4.114067
435,1,1,0,204,-,-4.863452
435,1,2,0,143,-,-8.466577
435,1,3,0,143,-,-9.267715
435,1,4,0,143,-,-9.899312
435,1,5,0,143,-,-10.713836
435,1,6,0,143,-,-11.422274
435,1,7,0,298,-,-16.300040
435,1,8,0,204,-,-20.294068
435,1,9,0,142,-,-24.199227
435,1,10,0,142,-,-24.901817
435,1,11,0,184,-,-29.093643
435,1,12,0,220,-,-35.614720
435,1,13,0,220,-,-36.362297
435,1,14,0,220,-,-36.844490
435,1,15,0,300,-,-42.600399
435,1,16,0,124,-,-46.948270
435,1,17,0,218,-,-52.013660
435,1,18,0,357,-,-59.540672
435,1,19,0,143,-,-63.510928
435,1,20,0,143,-,-64.212284
435,1,21,0,114,-,-70.390916
435,1,22,0,245,-,-75.963444
435,1,23,0,191,-,-82.320569
435,1,24,0,265,-,-86.963864
435,1,25,0,265,-,-87.686771
435,1,26,0,292,-,-93.228898
435,1,27,0,187,-,-98.766801
435,1,28,0,187,-,-99.677849
435,1,29,0,165,-,-104.507544
435,2,0,0,164,-,-3.748364
435,2,1,0,54,-,-9.279676
435,2,2,0,54,-,-9.763702
435,2,3,0,201,-,-15.025091
435,2,4,0,121,-,-18.702874
435,2,5,0,164,-,-22.354947
435,2,6,0,164,-,-23.141782
435,2,7,0,164,-,-23.947997
435,2,8,0,164,-,-24.750624
435,2,9,0,164,-,-25.553345
435,2,10,0,104,-,-29.253762
435,2,11,0,104,-,-29.896065
435,2,12,0,163,-,-33.714648
435,2,13,0,163,-,-34.449976
435,2,14,0,163,-,-35.188445
435,2,15,0,224,-,-39.302274
435,2,16,0,224,-,-39.872095
435,2,17,0,123,-,-43.682063
435,2,18,0,123,-,-44.336928
435,2,19,0,123,-,-45.003354
435,2,20,0,123,-,-45.722721
435,2,21,0,123,-,-46.419579
435,2,22,0,238,-,-51.768476
435,2,23,0,184,-,-56.237596
435,2,24,0,184,-,-57.081925
435,2,25,0,165,-,-62.448847
435,2,26,0,184,-,-66.977993
435,2,27,0,81,-,-71.786214
435,2,28,0,104,-,-76.216419
435,2,29,0,143,-,-79.822565
435,3,0,0,119,-,-5.156756
435,3,1,0,119,-,-5.321919
435,3,2,0,247,-,-10.369704
435,3,3,0,247,-,-10.574500
435,3,4,0,247,-,-11.278734
435,3,5,0,247,-,-11.526278
435,3,6,0,247,-,-11.799847
435,3,7,0,247,-,-12.369256
435,3,8,0,369,-,-17.360271
435,3,9,0,369,-,-18.134508
435,3,10,0,279,-,-22.481178
435,3,11,0,84,-,-26.343512
435,3,12,0,123,-,-29.942101
435,3,13,0,204,-,-34.140896
435,3,14,0,224,-,-38.226292
435,3,15,0,224,-,-38.834662
435,3,16,0,224,-,-39.404482
435,3,17,0,224,-,-40.026657
435,3,18,0,224,-,-40.611489
435,3,19,0,224,-,-41.293876
435,3,20,0,61,-,-46.595315
435,3,21,0,61,-,-47.291909
435,3,22,0,225,-,-53.250087
435,3,23,0,225,-,-53.458653
435,3,24,0,225,-,-53.691169
435,3,25,0,143,-,-58.139732
435,3,26,0,143,-,-58.815121
435,3,27,0,143,-,-59.458538
435,3,28,0,143,-,-60.174081
435,3,29,0,224,-,-64.278452
435,4,0,0,26,-,-5.101265
435,4,1,0,26,-,-5.201229
435,4,2,0,26,-,-5.529645
435,4,3,0,26,-,-6.565470
435,4,4,0,232,-,-13.266293
435,4,5,0,232,-,-13.801342
435,4,6,0,39,-,-18.320799
435,4,7,0,39,-,-18.338412
435,4,8,0,39,-,-18.342154
435,4,9,0,39,-,-18.358902
435,4,10,0,39,-,-18.376164
435,4,11,0,39,-,-18.383099
435,4,12,0,39,-,-18.383803
435,4,13,0,39,-,-18.399598
435,4,14,0,39,-,-18.411682
435,4,15,0,39,-,-18.430049
435,4,16,0,39,-,-18.435951
435,4,17,0,39,-,-18.445506
435,4,18,0,39,-,-18.451128
435,4,19,0,39,-,-18.469149
435,4,20,0,39,-,-18.475693
435,4,21,0,39,-,-18.507986
435,4,22,0,39,-,-18.517928
435,4,23,0,39,-,-18.522989
435,4,24,0,39,-,-18.530729
435,4,25,0,39,-,-18.538020
435,4,26,0,39,-,-18.546239
435,4,27,0,39,-,-18.562364
435,4,28,0,39,-,-18.578935
435,4,29,0,39,-,-18.599708
435,5,0,0,115,-,-4.559421
435,5,1,0,115,-,-4.653664
435,5,2,0,115,-,-4.735818
435,5,3,0,115,-,-4.899134
435,5,4,0,115,-,-4.944204
435,5,5,0,115,-,-5.031316
435,5,6,0,115,-,-5.141859
435,5,7,0,115,-,-5.254475
435,5,8,0,115,-,-5.343958
435,5,9,0,115,-,-5.478189
435,5,10,0,115,-,-5.582990
435,5,11,0,115,-,-5.647322
435,5,12,0,115,-,-5.724053
435,5,13,0,115,-,-5.840681
435,5,14,0,115,-,-5.938121
435,5,15,0,115,-,-6.092792
435,5,16,0,115,-,-6.169839
435,5,17,0,115,-,-6.291167
435,5,18,0,115,-,-6.354702
435,5,19,0,115,-,-6.453971
435,5,20,0,115,-,-6.552242
435,5,21,0,115,-,-6.684099
435,5,22,0,115,-,-6.791563
435,5,23,0,115,-,-6.892938
435,5,24,0,61,-,-13.893117
435,5,25,0,204,-,-18.097925
435,5,26,0,67,-,-24.047009
435,5,27,0,67,-,-24.723763
435,5,28,0,67,-,-25.204397
435,5,29,0,125,-,-31.098128
435,6,0,0,121,-,-3.528455
435,6,1,0,84,-,-7.219396
435,6,2,0,84,-,-7.972712
435,6,3,0,84,-,-8.786029
435,6,4,0,84,-,-9.433331
435,6,5,0,84,-,-10.220877
435,6,6,0,84,-,-10.965341
435,6,7,0,84,-,-11.726127
435,6,8,0,224,-,-15.842234
435,6,9,0,121,-,-19.559609
435,6,10,0,121,-,-20.278965
435,6,11,0,121,-,-21.002244
435,6,12,0,245,-,-25.224648
435,6,13,0,94,-,-30.511206
435,6,14,0,94,-,-30.977745
435,6,15,0,94,-,-31.351070
435,6,16,0,245,-,-36.407823
435,6,17,0,245,-,-37.176792
435,6,18,0,84,-,-40.872374
435,6,19,0,84,-,-41.596856
435,6,20,0,84,-,-42.342902
435,6,21,0,162,-,-48.781180
435,6,22,0,162,-,-49.488389
435,6,23,0,164,-,-53.848307
435,6,24,0,142,-,-57.751115
435,6,25,0,184,-,-61.897495
435,6,26,0,184,-,-62.819347
435,6,27,0,184,-,-63.697001
435,6,28,0,265,-,-67.509496
435,6,29,0,285,-,-71.947551
435,7,0,0,123,-,-3.563294
435,7,1,0,164,-,-7.491296
435,7,2,0,164,-,-8.253660
435,7,3,0,164,-,-9.001927
435,7,4,0,81,-,-13.771799
435,7,5,0,81,-,-14.142401
435,7,6,0,81,-,-14.543927
435,7,7,0,81,-,-14.960406
435,7,8,0,81,-,-15.409396
435,7,9,0,81,-,-15.827338
435,7,10,0,81,-,-16.259305
435,7,11,0,104,-,-20.392891
435,7,12,0,104,-,-21.147406
435,7,13,0,104,-,-21.916632
435,7,14,0,124,-,-26.330713
435,7,15,0,124,-,-26.935672
435,7,16,0,163,-,-31.089388
435,7,17,0,142,-,-35.011937
435,7,18,0,121,-,-38.641148
435,7,19,0,208,-,-44.654991
435,7,20,0,208,-,-45.017679
435,7,21,0,208,-,-45.503681
435,7,22,0,208,-,-45.926819
435,7,23,0,208,-,-46.279812
435,7,24,0,208,-,-46.679217
435,7,25,0,62,-,-53.332773
435,7,26,0,48,-,-59.206469
435,7,27,0,62,-,-65.129137
435,7,28,0,62,-,-66.026747
435,7,29,0,62,-,-66.821470
435,8,0,0,235,-,-5.119496
435,8,1,0,235,-,-5.167954
435,8,2,0,235,-,-5.242202
435,8,3,0,235,-,-5.849885
435,8,4,0,235,-,-5.897731
435,8,5,0,256,-,-10.717217
435,8,6,0,64,-,-15.706597
435,8,7,0,64,-,-15.951267
435,8,8,0,91,-,-22.872719
435,8,9,0,84,-,-26.420628
435,8,10,0,84,-,-27.176846
435,8,11,0,101,-,-31.200907
435,8,12,0,238,-,-36.498182
435,8,13,0,238,-,-37.291063
435,8,14,0,121,-,-40.801021
435,8,15,0,121,-,-41.606381
435,8,16,0,121,-,-42.359547
435,8,17,0,121,-,-43.141725
435,8,18,0,121,-,-43.883761
435,8,19,0,121,-,-44.695338
435,8,20,0,163,-,-48.529960
435,8,21,0,163,-,-49.258077
435,8,22,0,265,-,-53.037761
435,8,23,0,242,-,-59.184870
435,8,24,0,242,-,-59.396240
435,8,25,0,242,-,-59.673405
435,8,26,0,242,-,-60.021686
435,8,27,0,242,-,-60.185464
435,8,28,0,242,-,-60.690773
435,8,29,0,224,-,-64.778127
435,9,0,0,195,-,-5.179560
435,9,1,0,195,-,-5.411874
435,9,2,0,195,-,-5.565675
435,9,3,0,195,-,-5.704150
435,9,4,0,186,-,-10.399247
435,9,5,0,329,-,-15.384958
435,9,6,0,365,-,-20.369973
435,9,7,0,120,-,-25.749223
435,9,8,0,120,-,-25.756996
435,9,9,0,120,-,-25.782291
435,9,10,0,120,-,-25.807992
435,9,11,0,120,-,-25.813446
435,9,12,0,120,-,-25.816657
435,9,13,0,120,-,-25.844344
435,9,14,0,120,-,-25.858188
435,9,15,0,120,-,-25.895176
435,9,16,0,120,-,-25.907778
435,9,17,0,120,-,-25.929901
435,9,18,0,120,-,-25.937660
435,9,19,0,120,-,-25.954383
435,9,20,0,120,-,-25.961555
435,9,21,0,120,-,-26.002926
435,9,22,0,120,-,-26.021274
435,9,23,0,120,-,-26.036372
435,9,24,0,120,-,-26.040045
435,9,25,0,120,-,-26.048042
435,9,26,0,120,-,-26.068033
435,9,27,0,120,-,-26.094722
435,9,28,0,120,-,-26.119249
435,9,29,0,120,-,-26.154218
436,0,0,0,195,-,-4.017785
436,0,1,0,195,-,-4.741663
436,0,2,0,164,-,-9.686010
436,0,3,0,112,-,-14.400349
436,0,4,0,147,-,-18.580114
436,0,5,0,147,-,-19.106247
436,0,6,0,129,-,-23.191197
436,0,7,0,147,-,-27.997638
436,0,8,0,147,-,-28.561433
436,0,9,0,196,-,-33.333542
436,0,10,0,196,-,-33.866758
436,0,11,0,196,-,-35.117412
436,0,12,0,170,-,-39.107977
436,0,13,0,166,-,-43.540173
436,0,14,0,166,-,-44.208165
436,0,15,0,166,-,-44.697711
436,0,16,0,168,-,-48.640304
436,0,17,0,168,-,-49.173331
436,0,18,0,168,-,-49.453569
436,0,19,0,174,-,-53.751662
436,0,20,0,174,-,-54.240879
436,0,21,0,346,-,-61.395100
436,0,22,0,111,-,-65.908750
436,0,23,0,145,-,-71.087185
436,0,24,0,145,-,-71.409808
436,0,25,0,339,-,-77.492164
436,0,26,0,339,-,-78.030682
436,0,27,0,227,-,-84.687521
436,0,28,0,227,-,-85.096365
436,0,29,0,227,-,-85.158603
436,1,0,0,261,-,-5.606616
436,1,1,0,261,-,-6.258334
436,1,2,0,146,-,-10.261642
436,1,3,0,160,-,-16.612672
436,1,4,0,160,-,-17.375925
436,1,5,0,368,-,-22.024986
436,1,6,0,364,-,-27.841036
436,1,7,0,225,-,-32.365091
436,1,8,0,225,-,-32.459962
436,1,9,0,351,-,-38.699251
436,1,10,0,100,-,-43.263894
436,1,11,0,100,-,-43.466454
436,1,12,0,100,-,-43.692730
436,1,13,0,100,-,-44.368128
436,1,14,0,100,-,-45.128685
436,1,15,0,78,-,-50.268608
436,1,16,0,78,-,-50.802818
436,1,17,0,166,-,-55.240644
436,1,18,0,163,-,-60.020736
436,1,19,0,163,-,-60.635931
436,1,20,0,278,-,-66.968012
436,1,21,0,195,-,-72.924928
436,1,22,0,236,-,-77.298721
436,1,23,0,163,-,-82.077364
436,1,24,0,82,-,-87.860510
436,1,25,0,82,-,-88.120659
436,1,26,0,82,-,-89.136083
436,1,27,0,82,-,-90.083053
436,1,28,0,82,-,-90.290836
436,1,29,0,170,-,-94.202408
436,2,0,0,182,-,-5.308680
436,2,1,0,182,-,-5.863815
436,2,2,0,182,-,-5.985380
436,2,3,0,182,-,-6.129865
436,2,4,0,182,-,-6.473279
436,2,5,0,182,-,-6.646895
436,2,6,0,182,-,-6.941256
436,2,7,0,168,-,-11.941390
436,2,8,0,168,-,-12.330309
436,2,9,0,162,-,-15.734320
436,2,10,0,162,-,-16.308988
436,2,11,0,162,-,-16.881890
436,2,12,0,162,-,-17.347488
436,2,13,0,174,-,-21.462697
436,2,14,0,174,-,-21.782834
436,2,15,0,174,-,-22.226450
436,2,16,0,174,-,-22.677104
436,2,17,0,170,-,-26.760393
436,2,18,0,170,-,-27.152474
436,2,19,0,170,-,-27.815414
436,2,20,0,161,-,-34.602259
436,2,21,0,161,-,-34.835735
436,2,22,0,34,-,-41.156808
436,2,23,0,274,-,-46.863009
436,2,24,0,216,-,-51.179374
436,2,25,0,216,-,-51.652846
