user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
351,3,12,0,81,-,-36.068542
351,3,13,0,301,-,-43.160852
351,3,14,0,301,-,-44.811834
351,3,15,0,105,-,-51.265835
351,3,16,0,394,-,-59.009916
351,3,17,0,394,-,-59.519180
351,3,18,0,394,-,-60.696789
351,3,19,0,198,-,-66.263707
351,3,20,0,198,-,-66.496654
351,3,21,0,198,-,-66.847605
351,3,22,0,112,-,-71.376409
351,3,23,0,112,-,-72.281882
351,3,24,0,112,-,-73.028159
351,3,25,0,112,-,-73.961292
351,3,26,0,81,-,-79.886858
351,3,27,0,81,-,-80.397694
351,3,28,0,81,-,-81.041398
351,3,29,0,81,-,-81.454676
351,4,0,0,215,-,-4.803971
351,4,1,0,4,-,-10.878084
351,4,2,0,4,-,-11.236414
351,4,3,0,368,-,-16.722153
351,4,4,0,368,-,-17.217939
351,4,5,0,346,-,-22.282924
351,4,6,0,143,-,-26.582336
351,4,7,0,123,-,-30.786572
351,4,8,0,123,-,-31.737910
351,4,9,0,123,-,-32.639331
351,4,10,0,123,-,-33.649507
351,4,11,0,133,-,-37.858839
351,4,12,0,112,-,-41.841472
351,4,13,0,43,-,-45.519189
351,4,14,0,43,-,-46.318184
351,4,15,0,44,-,-51.631889
351,4,16,0,44,-,-52.099992
351,4,17,0,232,-,-58.281970
351,4,18,0,232,-,-58.936268
351,4,19,0,59,-,-64.906305
351,4,20,0,59,-,-65.057066
351,4,21,0,59,-,-65.329953
351,4,22,0,59,-,-65.478006
351,4,23,0,112,-,-71.222201
351,4,24,0,112,-,-71.968478
351,4,25,0,112,-,-72.901610
351,4,26,0,121,-,-79.516825
351,4,27,0,121,-,-79.839730
351,4,28,0,121,-,-80.269373
351,4,29,0,121,-,-80.477289
351,5,0,0,166,-,-5.057798
351,5,1,0,163,-,-10.616478
351,5,2,0,163,-,-11.403035
351,5,3,0,163,-,-12.150093
351,5,4,0,64,-,-17.407174
351,5,5,0,104,-,-22.083970
351,5,6,0,104,-,-22.823926
351,5,7,0,111,-,-26.927861
351,5,8,0,165,-,-32.638774
351,5,9,0,43,-,-36.776305
351,5,10,0,112,-,-40.649663
351,5,11,0,23,-,-45.160779
351,5,12,0,146,-,-49.100908
351,5,13,0,146,-,-49.930782
351,5,14,0,315,-,-55.982894
351,5,15,0,315,-,-56.919031
351,5,16,0,398,-,-63.188340
351,5,17,0,398,-,-64.499205
351,5,18,0,124,-,-68.777410
351,5,19,0,65,-,-74.444759
351,5,20,0,65,-,-74.830662
351,5,21,0,167,-,-79.546341
351,5,22,0,63,-,-85.017402
351,5,23,0,63,-,-85.399078
351,5,24,0,63,-,-86.031083
351,5,25,0,63,-,-86.485927
351,5,26,0,168,-,-91.572840
351,5,27,0,168,-,-92.324196
351,5,28,0,275,-,-101.380710
351,5,29,0,128,-,-108.908594
351,6,0,0,185,-,-5.665510
351,6,1,0,185,-,-5.931155
351,6,2,0,130,-,-10.576851
351,6,3,0,130,-,-11.280793
351,6,4,0,130,-,-12.027596
351,6,5,0,167,-,-16.289262
351,6,6,0,331,-,-22.255221
351,6,7,0,331,-,-22.841572
351,6,8,0,331,-,-23.668648
351,6,9,0,331,-,-24.064367
351,6,10,0,331,-,-24.725436
351,6,11,0,147,-,-29.316266
351,6,12,0,43,-,-32.982886
351,6,13,0,43,-,-33.751646
351,6,14,0,133,-,-38.187498
351,6,15,0,171,-,-43.856552
351,6,16,0,147,-,-49.167206
351,6,17,0,167,-,-53.375121
351,6,18,0,175,-,-58.873172
351,6,19,0,175,-,-59.492946
351,6,20,0,224,-,-64.725611
351,6,21,0,147,-,-69.912581
351,6,22,0,167,-,-74.120496
351,6,23,0,173,-,-80.772754
351,6,24,0,173,-,-81.398124
351,6,25,0,155,-,-85.069082
351,6,26,0,137,-,-90.650717
351,6,27,0,72,-,-95.672119
351,6,28,0,115,-,-100.313104
351,6,29,0,214,-,-105.171201
351,7,0,0,193,-,-5.566789
351,7,1,0,193,-,-6.061969
351,7,2,0,192,-,-12.047910
351,7,3,0,30,-,-17.567867
351,7,4,0,194,-,-21.645900
351,7,5,0,194,-,-22.263300
351,7,6,0,260,-,-28.008942
351,7,7,0,260,-,-28.673823
351,7,8,0,260,-,-29.576882
351,7,9,0,260,-,-31.023900
351,7,10,0,260,-,-32.007298
351,7,11,0,260,-,-32.629583
351,7,12,0,260,-,-33.280135
351,7,13,0,216,-,-38.486543
351,7,14,0,216,-,-38.803219
351,7,15,0,73,-,-42.984167
351,7,16,0,87,-,-49.026654
351,7,17,0,43,-,-52.791836
351,7,18,0,112,-,-56.705357
351,7,19,0,112,-,-57.543756
351,7,20,0,112,-,-58.463123
351,7,21,0,112,-,-59.237062
351,7,22,0,110,-,-63.603663
351,7,23,0,43,-,-67.249483
351,7,24,0,143,-,-71.250204
351,7,25,0,143,-,-72.261452
351,7,26,0,167,-,-76.479108
351,7,27,0,130,-,-80.339196
351,7,28,0,130,-,-81.114172
351,7,29,0,51,-,-87.578958
351,8,0,0,111,-,-4.298519
351,8,1,0,146,-,-8.147716
351,8,2,0,146,-,-8.883422
351,8,3,0,133,-,-13.252639
351,8,4,0,23,-,-17.669927
351,8,5,0,191,-,-22.795497
351,8,6,0,135,-,-28.039461
351,8,7,0,216,-,-32.979481
351,8,8,0,216,-,-33.310798
351,8,9,0,216,-,-33.851073
351,8,10,0,135,-,-38.082862
351,8,11,0,135,-,-38.815855
351,8,12,0,135,-,-39.564023
351,8,13,0,135,-,-40.264935
351,8,14,0,135,-,-40.924897
351,8,15,0,135,-,-41.587075
351,8,16,0,135,-,-42.280887
351,8,17,0,135,-,-42.934265
351,8,18,0,135,-,-43.611628
351,8,19,0,135,-,-44.291369
351,8,20,0,215,-,-48.114042
351,8,21,0,73,-,-52.046067
351,8,22,0,232,-,-56.653161
351,8,23,0,173,-,-60.653396
351,8,24,0,173,-,-61.278766
351,8,25,0,73,-,-65.356029
351,8,26,0,73,-,-66.210434
351,8,27,0,175,-,-70.001586
351,8,28,0,175,-,-70.628325
351,8,29,0,331,-,-76.882309
351,9,0,0,155,-,-4.237610
351,9,1,0,94,-,-8.478395
351,9,2,0,94,-,-9.248351
351,9,3,0,94,-,-10.087858
351,9,4,0,94,-,-10.900599
351,9,5,0,94,-,-11.666847
351,9,6,0,94,-,-12.485606
351,9,7,0,94,-,-13.270513
351,9,8,0,94,-,-13.987048
351,9,9,0,155,-,-18.516255
351,9,10,0,155,-,-19.283248
351,9,11,0,155,-,-19.922505
351,9,12,0,155,-,-20.705465
351,9,13,0,170,-,-24.835421
351,9,14,0,137,-,-31.130316
351,9,15,0,233,-,-35.126644
351,9,16,0,233,-,-35.878790
351,9,17,0,233,-,-36.582688
351,9,18,0,173,-,-40.593012
351,9,19,0,173,-,-41.424045
351,9,20,0,135,-,-45.498392
351,9,21,0,135,-,-46.191500
351,9,22,0,120,-,-51.807311
351,9,23,0,120,-,-52.297797
351,9,24,0,175,-,-57.147204
351,9,25,0,115,-,-62.206453
351,9,26,0,115,-,-62.528337
351,9,27,0,195,-,-66.985456
351,9,28,0,195,-,-67.648452
351,9,29,0,144,-,-74.576647
352,0,0,0,80,-,-5.161312
352,0,1,0,80,-,-5.302785
352,0,2,0,259,-,-10.367974
352,0,3,0,38,-,-15.859207
352,0,4,0,38,-,-16.178135
352,0,5,0,38,-,-16.257289
352,0,6,0,38,-,-16.477195
352,0,7,0,38,-,-16.535207
352,0,8,0,38,-,-17.209494
352,0,9,0,38,-,-17.457114
352,0,10,0,38,-,-17.540724
352,0,11,0,38,-,-18.351610
352,0,12,0,38,-,-18.602641
352,0,13,0,38,-,-18.750232
352,0,14,0,38,-,-18.994622
352,0,15,0,173,-,-22.989932
352,0,16,0,131,-,-27.644289
352,0,17,0,131,-,-28.182446
352,0,18,0,131,-,-28.194652
352,0,19,0,131,-,-28.298958
352,0,20,0,131,-,-28.339600
352,0,21,0,345,-,-32.772878
352,0,22,0,345,-,-32.856834
352,0,23,0,152,-,-37.767852
352,0,24,0,152,-,-38.132581
352,0,25,0,152,-,-38.933694
352,0,26,0,152,-,-38.991566
352,0,27,0,152,-,-39.064934
352,0,28,0,152,-,-39.320437
352,0,29,0,294,-,-44.112579
352,1,0,0,343,-,-4.262606
352,1,1,0,196,-,-9.672708
352,1,2,0,196,-,-10.120231
352,1,3,0,196,-,-10.831912
352,1,4,0,264,-,-16.754510
352,1,5,0,264,-,-16.832438
352,1,6,0,264,-,-16.917528
352,1,7,0,264,-,-17.035127
352,1,8,0,264,-,-17.651396
352,1,9,0,347,-,-23.120201
352,1,10,0,347,-,-23.162522
352,1,11,0,347,-,-23.246606
352,1,12,0,396,-,-28.371729
352,1,13,0,396,-,-29.129873
352,1,14,0,396,-,-29.251301
352,1,15,0,94,-,-34.184870
352,1,16,0,94,-,-34.774309
352,1,17,0,311,-,-39.838825
352,1,18,0,311,-,-39.912939
352,1,19,0,311,-,-40.013969
352,1,20,0,311,-,-40.151066
352,1,21,0,311,-,-40.495699
352,1,22,0,311,-,-41.231483
352,1,23,0,269,-,-46.480094
352,1,24,0,131,-,-52.497418
352,1,25,0,131,-,-52.947615
352,1,26,0,329,-,-58.798661
352,1,27,0,329,-,-59.015291
352,1,28,0,329,-,-59.948087
352,1,29,0,329,-,-60.014025
352,2,0,0,88,-,-5.830893
352,2,1,0,88,-,-6.380321
352,2,2,0,305,-,-10.909065
352,2,3,0,112,-,-15.649843
352,2,4,0,354,-,-19.522388
352,2,5,0,354,-,-19.750876
352,2,6,0,354,-,-19.876410
352,2,7,0,291,-,-25.234560
352,2,8,0,291,-,-25.299601
352,2,9,0,291,-,-25.509236
352,2,10,0,291,-,-26.020281
352,2,11,0,291,-,-26.684659
352,2,12,0,291,-,-26.847074
352,2,13,0,291,-,-26.896527
352,2,14,0,138,-,-31.465822
352,2,15,0,71,-,-36.877959
352,2,16,0,52,-,-41.718079
352,2,17,0,393,-,-46.014860
352,2,18,0,56,-,-50.228908
352,2,19,0,361,-,-54.731717
352,2,20,0,361,-,-55.443985
352,2,21,0,56,-,-61.369646
352,2,22,0,56,-,-62.291504
352,2,23,0,393,-,-66.811935
352,2,24,0,393,-,-67.697707
352,2,25,0,393,-,-67.775182
352,2,26,0,393,-,-67.959877
352,2,27,0,91,-,-74.230509
352,2,28,0,91,-,-74.249127
352,2,29,0,297,-,-78.996651
352,3,0,0,117,-,-4.670789
352,3,1,0,117,-,-5.480094
352,3,2,0,117,-,-6.278285
352,3,3,0,117,-,-6.386100
352,3,4,0,294,-,-12.678182
352,3,5,0,294,-,-13.434445
352,3,6,0,294,-,-13.677431
352,3,7,0,294,-,-13.721244
352,3,8,0,325,-,-18.046804
352,3,9,0,325,-,-18.581576
352,3,10,0,325,-,-18.750718
352,3,11,0,325,-,-18.773912
352,3,12,0,333,-,-23.268756
352,3,13,0,333,-,-23.316440
352,3,14,0,333,-,-23.413917
352,3,15,0,84,-,-27.838788
352,3,16,0,298,-,-34.170299
352,3,17,0,298,-,-34.770364
352,3,18,0,376,-,-39.352874
352,3,19,0,315,-,-45.172670
352,3,20,0,315,-,-45.551515
352,3,21,0,134,-,-50.883343
352,3,22,0,243,-,-57.391671
352,3,23,0,243,-,-57.548483
352,3,24,0,243,-,-57.797385
352,3,25,0,278,-,-62.824765
352,3,26,0,278,-,-63.072534
352,3,27,0,278,-,-63.425220
352,3,28,0,278,-,-63.645780
352,3,29,0,310,-,-68.036609
352,4,0,0,313,-,-4.135628
352,4,1,0,217,-,-10.438921
352,4,2,0,217,-,-10.543577
352,4,3,0,33,-,-16.580390
352,4,4,0,33,-,-16.622458
352,4,5,0,33,-,-16.676818
352,4,6,0,254,-,-22.909008
352,4,7,0,254,-,-22.924452
352,4,8,0,254,-,-23.511158
352,4,9,0,122,-,-29.158957
352,4,10,0,122,-,-29.267690
352,4,11,0,122,-,-29.878060
352,4,12,0,122,-,-29.905826
352,4,13,0,60,-,-36.089659
352,4,14,0,60,-,-36.778419
352,4,15,0,60,-,-36.883380
352,4,16,0,60,-,-36.948004
352,4,17,0,60,-,-37.039562
352,4,18,0,353,-,-41.990914
352,4,19,0,353,-,-42.082612
352,4,20,0,353,-,-42.125850
352,4,21,0,353,-,-42.810533
352,4,22,0,353,-,-42.873009
352,4,23,0,353,-,-42.913851
352,4,24,0,353,-,-43.034747
352,4,25,0,353,-,-43.159524
352,4,26,0,352,-,-48.495904
352,4,27,0,32,-,-54.296751
352,4,28,0,32,-,-54.400756
352,4,29,0,368,-,-60.757471
352,5,0,0,373,-,-5.814004
352,5,1,0,326,-,-10.483815
352,5,2,0,368,-,-15.583738
352,5,3,0,368,-,-16.326315
352,5,4,0,368,-,-17.058552
352,5,5,0,156,-,-21.988768
352,5,6,0,156,-,-22.036300
352,5,7,0,60,-,-27.798318
352,5,8,0,60,-,-28.434907
352,5,9,0,60,-,-28.820948
352,5,10,0,60,-,-28.892433
352,5,11,0,55,-,-34.336832
352,5,12,0,55,-,-34.366368
352,5,13,0,55,-,-34.460448
352,5,14,0,55,-,-34.491204
352,5,15,0,55,-,-35.181940
352,5,16,0,55,-,-35.237500
352,5,17,0,230,-,-40.304586
352,5,18,0,230,-,-40.880234
352,5,19,0,387,-,-45.664006
352,5,20,0,387,-,-45.841859
352,5,21,0,387,-,-46.741301
352,5,22,0,177,-,-52.353997
352,5,23,0,177,-,-52.881429
352,5,24,0,177,-,-53.521416
352,5,25,0,177,-,-53.977047
352,5,26,0,177,-,-54.090542
352,5,27,0,177,-,-54.250661
352,5,28,0,393,-,-59.660539
352,5,29,0,393,-,-59.808812
352,6,0,0,95,-,-3.990462
352,6,1,0,95,-,-4.030235
352,6,2,0,95,-,-4.726338
352,6,3,0,134,-,-9.448914
352,6,4,0,134,-,-9.643562
352,6,5,0,311,-,-15.346607
352,6,6,0,44,-,-20.405943
352,6,7,0,44,-,-21.054834
352,6,8,0,44,-,-21.674485
352,6,9,0,44,-,-22.593628
352,6,10,0,330,-,-28.409060
352,6,11,0,330,-,-28.641218
352,6,12,0,330,-,-29.449959
352,6,13,0,277,-,-34.671308
352,6,14,0,42,-,-38.851480
352,6,15,0,42,-,-39.025417
352,6,16,0,42,-,-39.159141
352,6,17,0,42,-,-39.248661
352,6,18,0,42,-,-39.419651
352,6,19,0,42,-,-39.741160
352,6,20,0,42,-,-40.122490
352,6,21,0,42,-,-40.242895
352,6,22,0,236,-,-46.131171
352,6,23,0,236,-,-46.166033
352,6,24,0,317,-,-51.062577
352,6,25,0,317,-,-51.470693
352,6,26,0,317,-,-51.550456
352,6,27,0,317,-,-51.616157
352,6,28,0,317,-,-52.497697
352,6,29,0,89,-,-56.949931
352,7,0,0,343,-,-4.262606
352,7,1,0,343,-,-4.883549
352,7,2,0,343,-,-5.584395
352,7,3,0,174,-,-10.121865
352,7,4,0,343,-,-14.269359
352,7,5,0,392,-,-18.818426
352,7,6,0,197,-,-23.847765
352,7,7,0,197,-,-23.912765
352,7,8,0,54,-,-28.496691
352,7,9,0,91,-,-33.004552
352,7,10,0,91,-,-33.470472
352,7,11,0,220,-,-38.219429
352,7,12,0,220,-,-38.985041
352,7,13,0,132,-,-43.982070
352,7,14,0,132,-,-44.861590
352,7,15,0,49,-,-49.877206
352,7,16,0,49,-,-50.726575
352,7,17,0,49,-,-51.408141
352,7,18,0,49,-,-52.185844
352,7,19,0,134,-,-56.524050
352,7,20,0,134,-,-56.585387
352,7,21,0,383,-,-61.242764
352,7,22,0,280,-,-65.960691
352,7,23,0,280,-,-66.387808
352,7,24,0,280,-,-66.442255
352,7,25,0,124,-,-71.804288
352,7,26,0,216,-,-76.107612
352,7,27,0,216,-,-76.203651
352,7,28,0,216,-,-76.347969
352,7,29,0,216,-,-77.261241
352,8,0,0,167,-,-5.082483
352,8,1,0,167,-,-5.494107
352,8,2,0,167,-,-5.931099
352,8,3,0,251,-,-11.001880
352,8,4,0,251,-,-11.457721
352,8,5,0,251,-,-12.054507
352,8,6,0,251,-,-12.134248
352,8,7,0,251,-,-12.238804
352,8,8,0,251,-,-12.665937
352,8,9,0,137,-,-17.561281
352,8,10,0,269,-,-23.025274
352,8,11,0,269,-,-23.117723
352,8,12,0,269,-,-24.001404
352,8,13,0,269,-,-24.273887
352,8,14,0,357,-,-30.620574
352,8,15,0,354,-,-34.806950
352,8,16,0,345,-,-40.509233
352,8,17,0,345,-,-40.625438
352,8,18,0,235,-,-44.577030
352,8,19,0,40,-,-49.700542
352,8,20,0,268,-,-55.105290
352,8,21,0,268,-,-55.193254
352,8,22,0,205,-,-60.188142
352,8,23,0,205,-,-60.828142
352,8,24,0,205,-,-60.921898
352,8,25,0,205,-,-61.519103
352,8,26,0,205,-,-61.747644
352,8,27,0,34,-,-66.099633
352,8,28,0,34,-,-66.476019
352,8,29,0,269,-,-71.383734
352,9,0,0,344,-,-4.672993
352,9,1,0,338,-,-9.252058
352,9,2,0,253,-,-14.503875
352,9,3,0,27,-,-18.927134
352,9,4,0,275,-,-24.982245
352,9,5,0,245,-,-30.940136
352,9,6,0,245,-,-31.643784
352,9,7,0,245,-,-32.259077
352,9,8,0,245,-,-32.362925
352,9,9,0,245,-,-32.429767
352,9,10,0,245,-,-32.639531
352,9,11,0,78,-,-38.019865
352,9,12,0,78,-,-38.218466
352,9,13,0,78,-,-38.281312
352,9,14,0,78,-,-38.376501
352,9,15,0,322,-,-45.187752
352,9,16,0,370,-,-52.223687
352,9,17,0,370,-,-52.329439
352,9,18,0,370,-,-52.379134
352,9,19,0,370,-,-52.438764
352,9,20,0,370,-,-52.565349
352,9,21,0,225,-,-57.464305
352,9,22,0,225,-,-58.239225
352,9,23,0,225,-,-59.098502
352,9,24,0,225,-,-59.892768
352,9,25,0,225,-,-60.618946
352,9,26,0,225,-,-60.688191
352,9,27,0,308,-,-65.557158
352,9,28,0,308,-,-66.460344
352,9,29,0,308,-,-67.084280
353,0,0,0,43,-,-3.750577
353,0,1,0,43,-,-4.435170
353,0,2,0,42,-,-11.789965
353,0,3,0,42,-,-12.580144
353,0,4,0,70,-,-18.855107
353,0,5,0,70,-,-19.150694
353,0,6,0,92,-,-25.496345
353,0,7,0,92,-,-25.928317
353,0,8,0,92,-,-26.128189
353,0,9,0,130,-,-31.029691
353,0,10,0,130,-,-31.750979
353,0,11,0,184,-,-37.705710
353,0,12,0,184,-,-38.184992
353,0,13,0,163,-,-43.584007
353,0,14,0,163,-,-44.434130
353,0,15,0,163,-,-45.097937
353,0,16,0,163,-,-46.079916
353,0,17,0,163,-,-47.212912
353,0,18,0,163,-,-47.877326
353,0,19,0,252,-,-52.514458
353,0,20,0,252,-,-53.617014
353,0,21,0,130,-,-58.199848
353,0,22,0,130,-,-58.846357
353,0,23,0,130,-,-59.610207
353,0,24,0,112,-,-63.509101
353,0,25,0,147,-,-67.962109
353,0,26,0,109,-,-71.667201
353,0,27,0,300,-,-78.122556
353,0,28,0,300,-,-78.199139
353,0,29,0,226,-,-83.832760
353,1,0,0,183,-,-7.305558
353,1,1,0,82,-,-12.719204
353,1,2,0,91,-,-17.738420
353,1,3,0,91,-,-18.013265
353,1,4,0,143,-,-22.272312
353,1,5,0,225,-,-32.196575
353,1,6,0,225,-,-32.577056
353,1,7,0,169,-,-38.822332
353,1,8,0,191,-,-44.332743
353,1,9,0,250,-,-49.485975
353,1,10,0,163,-,-56.217433
353,1,11,0,163,-,-56.870411
353,1,12,0,111,-,-60.991569
353,1,13,0,130,-,-64.780515
353,1,14,0,169,-,-69.049211
353,1,15,0,169,-,-69.714277
353,1,16,0,169,-,-70.501314
353,1,17,0,97,-,-76.463103
353,1,18,0,97,-,-77.185000
353,1,19,0,398,-,-82.081711
353,1,20,0,118,-,-87.875745
353,1,21,0,216,-,-92.748999
353,1,22,0,71,-,-99.279933
353,1,23,0,171,-,-104.800151
353,1,24,0,171,-,-105.215025
353,1,25,0,171,-,-106.177654
353,1,26,0,171,-,-106.627816
353,1,27,0,171,-,-107.012658
353,1,28,0,346,-,-112.090130
353,1,29,0,124,-,-117.160260
353,2,0,0,93,-,-6.920919
353,2,1,0,94,-,-12.817090
353,2,2,0,256,-,-19.365047
353,2,3,0,256,-,-19.773575
353,2,4,0,256,-,-20.393736
353,2,5,0,256,-,-20.869070
353,2,6,0,233,-,-24.982072
353,2,7,0,133,-,-30.995671
353,2,8,0,168,-,-35.572946
353,2,9,0,130,-,-39.517347
353,2,10,0,40,-,-46.197310
353,2,11,0,170,-,-50.623183
353,2,12,0,155,-,-55.292427
353,2,13,0,233,-,-59.295088
353,2,14,0,10,-,-65.448082
353,2,15,0,10,-,-65.886458
353,2,16,0,71,-,-71.694091
353,2,17,0,325,-,-77.784775
353,2,18,0,325,-,-77.872641
353,2,19,0,325,-,-78.697988
353,2,20,0,325,-,-78.870757
353,2,21,0,105,-,-83.420201
353,2,22,0,105,-,-83.958343
353,2,23,0,105,-,-84.245154
353,2,24,0,105,-,-84.635163
353,2,25,0,232,-,-90.000804
353,2,26,0,232,-,-90.152955
353,2,27,0,232,-,-90.360942
353,2,28,0,252,-,-95.066624
353,2,29,0,233,-,-99.650978
353,3,0,0,354,-,-5.915205
353,3,1,0,354,-,-6.010343
353,3,2,0,354,-,-6.247297
353,3,3,0,354,-,-6.890932
353,3,4,0,332,-,-12.309571
353,3,5,0,26,-,-16.935181
353,3,6,0,266,-,-22.087395
353,3,7,0,32,-,-27.570346
353,3,8,0,32,-,-28.945782
353,3,9,0,32,-,-29.794382
353,3,10,0,32,-,-30.248400
353,3,11,0,216,-,-35.441551
353,3,12,0,216,-,-35.886078
353,3,13,0,216,-,-36.142083
353,3,14,0,216,-,-36.505021
353,3,15,0,197,-,-42.089035
353,3,16,0,43,-,-48.588656
353,3,17,0,43,-,-49.157260
353,3,18,0,43,-,-49.861225
353,3,19,0,43,-,-50.454922
353,3,20,0,43,-,-51.142189
353,3,21,0,43,-,-51.858470
353,3,22,0,329,-,-58.062156
353,3,23,0,329,-,-58.643718
353,3,24,0,304,-,-65.277757
353,3,25,0,304,-,-65.925874
353,3,26,0,304,-,-66.462299
353,3,27,0,154,-,-72.245161
353,3,28,0,154,-,-72.560652
353,3,29,0,154,-,-73.361869
353,4,0,0,252,-,-5.201879
353,4,1,0,175,-,-9.526675
353,4,2,0,44,-,-15.331006
353,4,3,0,44,-,-15.902454
353,4,4,0,211,-,-22.047775
353,4,5,0,211,-,-22.961877
353,4,6,0,211,-,-23.466192
353,4,7,0,174,-,-29.787383
353,4,8,0,112,-,-34.776913
353,4,9,0,169,-,-39.121497
353,4,10,0,144,-,-43.649602
353,4,11,0,144,-,-44.447785
353,4,12,0,144,-,-45.343395
353,4,13,0,144,-,-45.802525
353,4,14,0,43,-,-49.510112
353,4,15,0,43,-,-50.261743
353,4,16,0,43,-,-50.918410
353,4,17,0,43,-,-51.487015
353,4,18,0,43,-,-52.190980
353,4,19,0,110,-,-56.596362
353,4,20,0,184,-,-62.380393
353,4,21,0,184,-,-62.588109
353,4,22,0,268,-,-67.858530
353,4,23,0,74,-,-72.931423
353,4,24,0,74,-,-73.860477
353,4,25,0,93,-,-78.835453
353,4,26,0,134,-,-84.052202
353,4,27,0,166,-,-90.313726
353,4,28,0,166,-,-90.606049
353,4,29,0,146,-,-94.791753
353,5,0,0,28,-,-5.099284
353,5,1,0,150,-,-10.309395
353,5,2,0,104,-,-15.016256
353,5,3,0,104,-,-15.673949
353,5,4,0,23,-,-20.196413
353,5,5,0,146,-,-25.159839
353,5,6,0,43,-,-28.889068
353,5,7,0,123,-,-33.310942
353,5,8,0,130,-,-37.185955
353,5,9,0,202,-,-43.799007
353,5,10,0,267,-,-49.205803
353,5,11,0,267,-,-50.128291
353,5,12,0,93,-,-56.307218
353,5,13,0,93,-,-56.688347
353,5,14,0,93,-,-57.115634
353,5,15,0,296,-,-62.412415
353,5,16,0,296,-,-62.636274
353,5,17,0,296,-,-62.713955
353,5,18,0,296,-,-63.723680
353,5,19,0,153,-,-68.761640
353,5,20,0,153,-,-69.387882
353,5,21,0,23,-,-73.808280
353,5,22,0,110,-,-78.328527
353,5,23,0,166,-,-83.206045
353,5,24,0,166,-,-83.664400
353,5,25,0,166,-,-84.130331
353,5,26,0,166,-,-84.766760
353,5,27,0,384,-,-91.426091
353,5,28,0,21,-,-96.489020
353,5,29,0,21,-,-96.620662
353,6,0,0,43,-,-3.750577
353,6,1,0,43,-,-4.435170
353,6,2,0,43,-,-5.048452
353,6,3,0,43,-,-5.739599
353,6,4,0,43,-,-6.209705
353,6,5,0,338,-,-13.296153
353,6,6,0,338,-,-14.001181
353,6,7,0,338,-,-14.208059
353,6,8,0,329,-,-19.062492
353,6,9,0,23,-,-23.890208
353,6,10,0,23,-,-24.803326
353,6,11,0,166,-,-29.728212
353,6,12,0,166,-,-30.369434
353,6,13,0,166,-,-30.768319
353,6,14,0,166,-,-31.198825
353,6,15,0,109,-,-35.564353
353,6,16,0,104,-,-39.725271
353,6,17,0,153,-,-45.663217
353,6,18,0,130,-,-50.266031
353,6,19,0,130,-,-51.074553
353,6,20,0,130,-,-51.754213
353,6,21,0,160,-,-57.479268
353,6,22,0,346,-,-62.680164
353,6,23,0,111,-,-66.890888
353,6,24,0,66,-,-72.650449
353,6,25,0,326,-,-78.457536
353,6,26,0,326,-,-79.792557
353,6,27,0,88,-,-87.500158
353,6,28,0,88,-,-89.100306
353,6,29,0,88,-,-89.514718
353,7,0,0,165,-,-4.240115
353,7,1,0,165,-,-4.470384
353,7,2,0,165,-,-4.844409
353,7,3,0,165,-,-5.186072
353,7,4,0,165,-,-5.428151
353,7,5,0,165,-,-6.365932
353,7,6,0,109,-,-11.664425
353,7,7,0,87,-,-15.630485
353,7,8,0,169,-,-19.898196
353,7,9,0,169,-,-20.604008
353,7,10,0,110,-,-25.059331
353,7,11,0,110,-,-25.547105
353,7,12,0,64,-,-30.904935
353,7,13,0,64,-,-31.802553
353,7,14,0,64,-,-32.504230
353,7,15,0,130,-,-36.663810
353,7,16,0,130,-,-37.240912
353,7,17,0,143,-,-41.420046
353,7,18,0,143,-,-42.214230
353,7,19,0,143,-,-43.009372
353,7,20,0,143,-,-43.888573
353,7,21,0,84,-,-48.704608
353,7,22,0,84,-,-49.186805
353,7,23,0,164,-,-54.089842
353,7,24,0,331,-,-59.554473
353,7,25,0,331,-,-60.304315
353,7,26,0,259,-,-65.968486
353,7,27,0,259,-,-66.140704
353,7,28,0,259,-,-66.927770
353,7,29,0,56,-,-72.306478
353,8,0,0,134,-,-5.290882
353,8,1,0,40,-,-11.075398
353,8,2,0,40,-,-11.328517
353,8,3,0,40,-,-12.319532
353,8,4,0,40,-,-12.657315
353,8,5,0,40,-,-12.811893
353,8,6,0,40,-,-13.932911
353,8,7,0,22,-,-20.579222
353,8,8,0,111,-,-24.774584
353,8,9,0,111,-,-25.432632
353,8,10,0,111,-,-26.102065
353,8,11,0,111,-,-26.705282
353,8,12,0,111,-,-27.364025
353,8,13,0,111,-,-28.038070
353,8,14,0,111,-,-28.785638
353,8,15,0,111,-,-29.454847
353,8,16,0,24,-,-35.067291
353,8,17,0,123,-,-39.744092
353,8,18,0,194,-,-45.254569
353,8,19,0,194,-,-45.864707
353,8,20,0,194,-,-46.595780
353,8,21,0,133,-,-51.647678
353,8,22,0,133,-,-52.340517
353,8,23,0,87,-,-56.377890
353,8,24,0,87,-,-57.161000
353,8,25,0,45,-,-63.275040
353,8,26,0,45,-,-63.663106
353,8,27,0,45,-,-64.249325
353,8,28,0,123,-,-68.559964
353,8,29,0,109,-,-72.411285
353,9,0,0,59,-,-5.694987
353,9,1,0,59,-,-6.186525
353,9,2,0,108,-,-11.349710
353,9,3,0,301,-,-18.456470
353,9,4,0,340,-,-25.147369
353,9,5,0,298,-,-31.287928
353,9,6,0,2,-,-36.653309
353,9,7,0,2,-,-36.877575
