user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
382,3,18,0,135,-,-37.921365
382,3,19,0,155,-,-43.381194
382,3,20,0,163,-,-47.834589
382,3,21,0,163,-,-48.230592
382,3,22,0,163,-,-48.620485
382,3,23,0,163,-,-49.015540
382,3,24,0,163,-,-49.404112
382,3,25,0,156,-,-53.249712
382,3,26,0,156,-,-53.828825
382,3,27,0,156,-,-54.410028
382,3,28,0,156,-,-54.987094
382,3,29,0,158,-,-58.760315
382,4,0,0,163,-,-2.840558
382,4,1,0,163,-,-3.240698
382,4,2,0,163,-,-3.631641
382,4,3,0,32,-,-6.992553
382,4,4,0,163,-,-9.773038
382,4,5,0,115,-,-13.328322
382,4,6,0,52,-,-16.942606
382,4,7,0,157,-,-21.294131
382,4,8,0,157,-,-21.667708
382,4,9,0,157,-,-22.049118
382,4,10,0,157,-,-22.428136
382,4,11,0,157,-,-22.801455
382,4,12,0,157,-,-23.186938
382,4,13,0,32,-,-26.552779
382,4,14,0,136,-,-30.371190
382,4,15,0,136,-,-30.551169
382,4,16,0,136,-,-30.733854
382,4,17,0,136,-,-30.917628
382,4,18,0,136,-,-31.101279
382,4,19,0,136,-,-31.282567
382,4,20,0,136,-,-31.464930
382,4,21,0,136,-,-31.648125
382,4,22,0,94,-,-35.457132
382,4,23,0,30,-,-43.598198
382,4,24,0,11,-,-48.753624
382,4,25,0,11,-,-49.298457
382,4,26,0,71,-,-52.706211
382,4,27,0,55,-,-56.806053
382,4,28,0,55,-,-58.185615
382,4,29,0,55,-,-59.548847
382,5,0,0,136,-,-3.014132
382,5,1,0,136,-,-3.200210
382,5,2,0,136,-,-3.380302
382,5,3,0,136,-,-3.561042
382,5,4,0,136,-,-3.742078
382,5,5,0,136,-,-3.927299
382,5,6,0,136,-,-4.110379
382,5,7,0,136,-,-4.288467
382,5,8,0,136,-,-4.467418
382,5,9,0,136,-,-4.648218
382,5,10,0,136,-,-4.827986
382,5,11,0,136,-,-5.006504
382,5,12,0,163,-,-8.644179
382,5,13,0,163,-,-9.037321
382,5,14,0,163,-,-9.426099
382,5,15,0,163,-,-9.819328
382,5,16,0,137,-,-14.072233
382,5,17,0,137,-,-14.299208
382,5,18,0,158,-,-18.666615
382,5,19,0,106,-,-22.316612
382,5,20,0,106,-,-22.871175
382,5,21,0,106,-,-23.424604
382,5,22,0,106,-,-23.976563
382,5,23,0,106,-,-24.529312
382,5,24,0,136,-,-28.330045
382,5,25,0,136,-,-28.510189
382,5,26,0,136,-,-28.689955
382,5,27,0,136,-,-28.870038
382,5,28,0,136,-,-29.050018
382,5,29,0,136,-,-29.230360
382,6,0,0,32,-,-3.408346
382,6,1,0,114,-,-9.012683
382,6,2,0,156,-,-13.369630
382,6,3,0,156,-,-13.950882
382,6,4,0,31,-,-18.864652
382,6,5,0,31,-,-18.995200
382,6,6,0,31,-,-19.122555
382,6,7,0,31,-,-19.241363
382,6,8,0,31,-,-19.361826
382,6,9,0,31,-,-19.485085
382,6,10,0,31,-,-19.607763
382,6,11,0,31,-,-19.727996
382,6,12,0,31,-,-19.853520
382,6,13,0,31,-,-19.979294
382,6,14,0,31,-,-20.099445
382,6,15,0,31,-,-20.223353
382,6,16,0,31,-,-20.350856
382,6,17,0,31,-,-20.477878
382,6,18,0,31,-,-20.604478
382,6,19,0,158,-,-25.699006
382,6,20,0,158,-,-26.062621
382,6,21,0,158,-,-26.429415
382,6,22,0,158,-,-26.785492
382,6,23,0,158,-,-27.151028
382,6,24,0,158,-,-27.504145
382,6,25,0,163,-,-30.326367
382,6,26,0,163,-,-30.718160
382,6,27,0,163,-,-31.112192
382,6,28,0,163,-,-31.501459
382,6,29,0,163,-,-31.891859
382,7,0,0,137,-,-3.685122
382,7,1,0,137,-,-3.915899
382,7,2,0,136,-,-7.725819
382,7,3,0,136,-,-7.906559
382,7,4,0,136,-,-8.087595
382,7,5,0,136,-,-8.272816
382,7,6,0,136,-,-8.455896
382,7,7,0,136,-,-8.633984
382,7,8,0,136,-,-8.812935
382,7,9,0,136,-,-8.993735
382,7,10,0,136,-,-9.173503
382,7,11,0,136,-,-9.352020
382,7,12,0,106,-,-13.825254
382,7,13,0,106,-,-14.373905
382,7,14,0,31,-,-19.277453
382,7,15,0,135,-,-24.781362
382,7,16,0,109,-,-31.617124
382,7,17,0,109,-,-31.886075
382,7,18,0,109,-,-32.185477
382,7,19,0,109,-,-32.520095
382,7,20,0,109,-,-32.802263
382,7,21,0,109,-,-33.166407
382,7,22,0,217,-,-37.479767
382,7,23,0,111,-,-40.414765
382,7,24,0,111,-,-40.995203
382,7,25,0,91,-,-44.547343
382,7,26,0,91,-,-45.051826
382,7,27,0,91,-,-45.545569
382,7,28,0,91,-,-46.049376
382,7,29,0,91,-,-46.552294
382,8,0,0,136,-,-3.014132
382,8,1,0,52,-,-7.535208
382,8,2,0,52,-,-7.973843
382,8,3,0,115,-,-11.656702
382,8,4,0,115,-,-12.108704
382,8,5,0,32,-,-15.509456
382,8,6,0,32,-,-15.863414
382,8,7,0,32,-,-16.206940
382,8,8,0,32,-,-16.552134
382,8,9,0,32,-,-16.901573
382,8,10,0,135,-,-22.265368
382,8,11,0,135,-,-22.608071
382,8,12,0,112,-,-26.135168
382,8,13,0,112,-,-26.938158
382,8,14,0,133,-,-31.202395
382,8,15,0,133,-,-31.657753
382,8,16,0,74,-,-36.132105
382,8,17,0,36,-,-40.808840
382,8,18,0,239,-,-44.177688
382,8,19,0,94,-,-48.304194
382,8,20,0,94,-,-48.497293
382,8,21,0,94,-,-48.690845
382,8,22,0,94,-,-48.879067
382,8,23,0,136,-,-52.910597
382,8,24,0,136,-,-53.088979
382,8,25,0,136,-,-53.269123
382,8,26,0,157,-,-58.410292
382,8,27,0,106,-,-62.047689
382,8,28,0,136,-,-65.848422
382,8,29,0,136,-,-66.028763
382,9,0,0,135,-,-3.666733
382,9,1,0,155,-,-8.619143
382,9,2,0,52,-,-11.803291
382,9,3,0,52,-,-12.247414
382,9,4,0,32,-,-15.669584
382,9,5,0,32,-,-16.029988
382,9,6,0,32,-,-16.383945
382,9,7,0,32,-,-16.727472
382,9,8,0,135,-,-22.091267
382,9,9,0,135,-,-22.441639
382,9,10,0,27,-,-26.610236
382,9,11,0,135,-,-28.919962
382,9,12,0,135,-,-29.272282
382,9,13,0,25,-,-33.901897
382,9,14,0,155,-,-38.826000
382,9,15,0,356,-,-43.142697
382,9,16,0,356,-,-43.685929
382,9,17,0,179,-,-47.331179
382,9,18,0,179,-,-48.381122
382,9,19,0,30,-,-50.281448
382,9,20,0,179,-,-53.635976
382,9,21,0,179,-,-54.872318
382,9,22,0,179,-,-56.011138
382,9,23,0,179,-,-57.253709
382,9,24,0,196,-,-60.680847
382,9,25,0,48,-,-63.816256
382,9,26,0,48,-,-64.708756
382,9,27,0,174,-,-68.122866
382,9,28,0,174,-,-68.379306
382,9,29,0,174,-,-68.646563
383,0,0,0,351,-,-4.243786
383,0,1,0,351,-,-4.804322
383,0,2,0,63,-,-8.403222
383,0,3,0,351,-,-12.355384
383,0,4,0,351,-,-12.919747
383,0,5,0,351,-,-13.485563
383,0,6,0,109,-,-17.213702
383,0,7,0,87,-,-21.396233
383,0,8,0,87,-,-21.886251
383,0,9,0,87,-,-22.385194
383,0,10,0,111,-,-26.565706
383,0,11,0,399,-,-33.870845
383,0,12,0,63,-,-37.345019
383,0,13,0,63,-,-38.151498
383,0,14,0,63,-,-38.948300
383,0,15,0,65,-,-42.239484
383,0,16,0,65,-,-42.925154
383,0,17,0,65,-,-43.587980
383,0,18,0,61,-,-46.968424
383,0,19,0,61,-,-47.874595
383,0,20,0,61,-,-48.733097
383,0,21,0,61,-,-49.664140
383,0,22,0,62,-,-54.114461
383,0,23,0,316,-,-57.400048
383,0,24,0,295,-,-60.043571
383,0,25,0,101,-,-63.713665
383,0,26,0,101,-,-64.218963
383,0,27,0,42,-,-67.246291
383,0,28,0,42,-,-67.915308
383,0,29,0,274,-,-71.217559
383,1,0,0,253,-,-6.084791
383,1,1,0,253,-,-6.547947
383,1,2,0,214,-,-9.912687
383,1,3,0,214,-,-10.646928
383,1,4,0,38,-,-17.573833
383,1,5,0,38,-,-17.880571
383,1,6,0,38,-,-18.218932
383,1,7,0,38,-,-18.498221
383,1,8,0,38,-,-18.804211
383,1,9,0,38,-,-19.134032
383,1,10,0,38,-,-19.436957
383,1,11,0,38,-,-19.703512
383,1,12,0,38,-,-20.028603
383,1,13,0,38,-,-20.341683
383,1,14,0,38,-,-20.673990
383,1,15,0,38,-,-21.023097
383,1,16,0,38,-,-21.378210
383,1,17,0,110,-,-25.912741
383,1,18,0,110,-,-26.297146
383,1,19,0,110,-,-26.681422
383,1,20,0,110,-,-27.034054
383,1,21,0,110,-,-27.426722
383,1,22,0,65,-,-31.212637
383,1,23,0,65,-,-31.855351
383,1,24,0,65,-,-32.501570
383,1,25,0,65,-,-33.158183
383,1,26,0,44,-,-36.208503
383,1,27,0,112,-,-41.197448
383,1,28,0,64,-,-46.688835
383,1,29,0,64,-,-47.812205
383,2,0,0,42,-,-3.649374
383,2,1,0,42,-,-4.308953
383,2,2,0,42,-,-4.969872
383,2,3,0,42,-,-5.634173
383,2,4,0,42,-,-6.295990
383,2,5,0,236,-,-9.535638
383,2,6,0,236,-,-9.821886
383,2,7,0,236,-,-10.117486
383,2,8,0,236,-,-10.411140
383,2,9,0,141,-,-17.962455
383,2,10,0,274,-,-21.822352
383,2,11,0,295,-,-24.424760
383,2,12,0,130,-,-26.533525
383,2,13,0,316,-,-29.378953
383,2,14,0,316,-,-30.404634
383,2,15,0,130,-,-32.453180
383,2,16,0,130,-,-33.600908
383,2,17,0,101,-,-37.484223
383,2,18,0,101,-,-37.931561
383,2,19,0,101,-,-38.449007
383,2,20,0,295,-,-41.439210
383,2,21,0,294,-,-46.790213
383,2,22,0,294,-,-47.424589
383,2,23,0,294,-,-48.037039
383,2,24,0,62,-,-52.035970
383,2,25,0,63,-,-55.968654
383,2,26,0,63,-,-56.767983
383,2,27,0,63,-,-57.561892
383,2,28,0,81,-,-61.866422
383,2,29,0,81,-,-62.413474
383,3,0,0,72,-,-3.730829
383,3,1,0,72,-,-4.396977
383,3,2,0,43,-,-7.259976
383,3,3,0,43,-,-7.752955
383,3,4,0,43,-,-8.262502
383,3,5,0,43,-,-8.758050
383,3,6,0,110,-,-13.885307
383,3,7,0,110,-,-14.267172
383,3,8,0,110,-,-14.615047
383,3,9,0,110,-,-14.990414
383,3,10,0,110,-,-15.390402
383,3,11,0,110,-,-15.756513
383,3,12,0,110,-,-16.117760
383,3,13,0,110,-,-16.485920
383,3,14,0,110,-,-16.848922
383,3,15,0,110,-,-17.202102
383,3,16,0,110,-,-17.581555
383,3,17,0,110,-,-17.947626
383,3,18,0,110,-,-18.332031
383,3,19,0,44,-,-21.916257
383,3,20,0,44,-,-22.464886
383,3,21,0,110,-,-26.524673
383,3,22,0,110,-,-26.918806
383,3,23,0,43,-,-31.713519
383,3,24,0,146,-,-36.354664
383,3,25,0,72,-,-38.728431
383,3,26,0,135,-,-43.574099
383,3,27,0,135,-,-43.977743
383,3,28,0,142,-,-50.395074
383,3,29,0,142,-,-50.556613
383,4,0,0,81,-,-3.623258
383,4,1,0,81,-,-4.171135
383,4,2,0,81,-,-4.710924
383,4,3,0,81,-,-5.246800
383,4,4,0,81,-,-5.780945
383,4,5,0,143,-,-8.642681
383,4,6,0,143,-,-9.072505
383,4,7,0,143,-,-9.502502
383,4,8,0,316,-,-15.684749
383,4,9,0,316,-,-16.718441
383,4,10,0,130,-,-18.738592
383,4,11,0,236,-,-22.049238
383,4,12,0,153,-,-27.389122
383,4,13,0,153,-,-28.237350
383,4,14,0,175,-,-32.616410
383,4,15,0,175,-,-33.611315
383,4,16,0,175,-,-34.602873
383,4,17,0,186,-,-37.538031
383,4,18,0,145,-,-40.184404
383,4,19,0,147,-,-42.801208
383,4,20,0,186,-,-45.551010
383,4,21,0,186,-,-46.860422
383,4,22,0,186,-,-48.189090
383,4,23,0,147,-,-50.800196
383,4,24,0,130,-,-54.916832
383,4,25,0,130,-,-56.029135
383,4,26,0,130,-,-57.169814
383,4,27,0,81,-,-60.673854
383,4,28,0,143,-,-63.535590
383,4,29,0,21,-,-67.003195
383,5,0,0,155,-,-5.162455
383,5,1,0,155,-,-5.431705
383,5,2,0,155,-,-5.710620
383,5,3,0,129,-,-9.980189
383,5,4,0,129,-,-10.855658
383,5,5,0,175,-,-13.378618
383,5,6,0,175,-,-14.361604
383,5,7,0,175,-,-15.347213
383,5,8,0,175,-,-16.343973
383,5,9,0,175,-,-17.337304
383,5,10,0,186,-,-20.275224
383,5,11,0,134,-,-25.008976
383,5,12,0,145,-,-27.948530
383,5,13,0,145,-,-29.335430
383,5,14,0,175,-,-31.633888
383,5,15,0,175,-,-32.628793
383,5,16,0,175,-,-33.620350
383,5,17,0,154,-,-36.664909
383,5,18,0,154,-,-37.240278
383,5,19,0,147,-,-40.934254
383,5,20,0,72,-,-43.392920
383,5,21,0,72,-,-44.063679
383,5,22,0,145,-,-47.410583
383,5,23,0,154,-,-50.464976
383,5,24,0,43,-,-53.386878
383,5,25,0,145,-,-57.135234
383,5,26,0,43,-,-60.012753
383,5,27,0,43,-,-60.515656
383,5,28,0,43,-,-61.022308
383,5,29,0,43,-,-61.522155
383,6,0,0,130,-,-3.545132
383,6,1,0,130,-,-4.684771
383,6,2,0,186,-,-8.987757
383,6,3,0,129,-,-11.754692
383,6,4,0,129,-,-12.630161
383,6,5,0,129,-,-13.476237
383,6,6,0,147,-,-16.579545
383,6,7,0,145,-,-19.363680
383,6,8,0,72,-,-21.710275
383,6,9,0,72,-,-22.388698
383,6,10,0,43,-,-25.251697
383,6,11,0,43,-,-25.745092
383,6,12,0,43,-,-26.262313
383,6,13,0,145,-,-30.021765
383,6,14,0,175,-,-32.320224
383,6,15,0,129,-,-35.099351
383,6,16,0,129,-,-35.960284
383,6,17,0,44,-,-43.736587
383,6,18,0,44,-,-44.308826
383,6,19,0,111,-,-48.349098
383,6,20,0,111,-,-48.806055
383,6,21,0,61,-,-52.497197
383,6,22,0,121,-,-57.747713
383,6,23,0,121,-,-57.931444
383,6,24,0,316,-,-63.080201
383,6,25,0,42,-,-65.659943
383,6,26,0,121,-,-69.654252
383,6,27,0,121,-,-69.832207
383,6,28,0,101,-,-75.021186
383,6,29,0,101,-,-75.440025
383,7,0,0,72,-,-3.730829
383,7,1,0,129,-,-6.673813
383,7,2,0,129,-,-7.536871
383,7,3,0,154,-,-10.596432
383,7,4,0,154,-,-11.172606
383,7,5,0,154,-,-11.738087
383,7,6,0,154,-,-12.303627
383,7,7,0,154,-,-12.862161
383,7,8,0,154,-,-13.426726
383,7,9,0,338,-,-20.427907
383,7,10,0,338,-,-21.152321
383,7,11,0,338,-,-21.840306
383,7,12,0,276,-,-25.717649
383,7,13,0,276,-,-26.451005
383,7,14,0,276,-,-27.189100
383,7,15,0,236,-,-31.387436
383,7,16,0,236,-,-31.667508
383,7,17,0,236,-,-31.957009
383,7,18,0,130,-,-35.744545
383,7,19,0,130,-,-36.883995
383,7,20,0,295,-,-39.680253
383,7,21,0,130,-,-41.797171
383,7,22,0,150,-,-47.059932
383,7,23,0,150,-,-47.657309
383,7,24,0,150,-,-48.218235
383,7,25,0,150,-,-48.791866
383,7,26,0,150,-,-49.374463
383,7,27,0,87,-,-55.704994
383,7,28,0,61,-,-59.445165
383,7,29,0,61,-,-60.404179
383,8,0,0,130,-,-3.545132
383,8,1,0,295,-,-6.341390
383,8,2,0,81,-,-9.660089
383,8,3,0,81,-,-10.195965
383,8,4,0,42,-,-13.721409
383,8,5,0,316,-,-17.012075
383,8,6,0,42,-,-19.591817
383,8,7,0,42,-,-20.247679
383,8,8,0,42,-,-20.904002
383,8,9,0,42,-,-21.560069
383,8,10,0,42,-,-22.231112
383,8,11,0,42,-,-22.892979
383,8,12,0,332,-,-31.099386
383,8,13,0,61,-,-34.442425
383,8,14,0,61,-,-35.352463
383,8,15,0,88,-,-39.268422
383,8,16,0,88,-,-40.123629
383,8,17,0,143,-,-43.438044
383,8,18,0,143,-,-43.866359
383,8,19,0,143,-,-44.296735
383,8,20,0,352,-,-51.879649
383,8,21,0,352,-,-52.156811
383,8,22,0,352,-,-52.443628
383,8,23,0,352,-,-52.679195
383,8,24,0,352,-,-52.922048
383,8,25,0,352,-,-53.181466
383,8,26,0,352,-,-53.446682
383,8,27,0,352,-,-53.702347
383,8,28,0,352,-,-53.974841
383,8,29,0,143,-,-57.232984
383,9,0,0,236,-,-2.961357
383,9,1,0,42,-,-6.871109
383,9,2,0,130,-,-9.422840
383,9,3,0,274,-,-12.018127
383,9,4,0,236,-,-15.123275
383,9,5,0,236,-,-15.412266
383,9,6,0,236,-,-15.698514
383,9,7,0,236,-,-15.994114
383,9,8,0,121,-,-19.924941
383,9,9,0,274,-,-25.198561
383,9,10,0,81,-,-28.520097
383,9,11,0,81,-,-29.076574
383,9,12,0,81,-,-29.612406
383,9,13,0,81,-,-30.161610
383,9,14,0,61,-,-34.451513
383,9,15,0,61,-,-35.358423
383,9,16,0,63,-,-38.313024
383,9,17,0,146,-,-44.012537
383,9,18,0,186,-,-46.661100
383,9,19,0,64,-,-54.862913
383,9,20,0,63,-,-57.779897
383,9,21,0,63,-,-58.588294
383,9,22,0,63,-,-59.407873
383,9,23,0,4,-,-65.586038
383,9,24,0,4,-,-66.142080
383,9,25,0,4,-,-66.699607
383,9,26,0,4,-,-67.289515
383,9,27,0,4,-,-67.894733
383,9,28,0,86,-,-71.537026
383,9,29,0,63,-,-74.924870
384,0,0,0,122,-,-4.721904
384,0,1,0,122,-,-5.449437
384,0,2,0,245,-,-8.933351
384,0,3,0,123,-,-12.136889
384,0,4,0,204,-,-15.453735
384,0,5,0,204,-,-16.598691
384,0,6,0,204,-,-17.752430
384,0,7,0,204,-,-18.896255
384,0,8,0,122,-,-23.567943
384,0,9,0,122,-,-24.285186
384,0,10,0,122,-,-25.002666
384,0,11,0,123,-,-27.961520
384,0,12,0,285,-,-31.562148
384,0,13,0,285,-,-33.040057
384,0,14,0,225,-,-36.155904
384,0,15,0,225,-,-37.665836
384,0,16,0,225,-,-39.182208
384,0,17,0,84,-,-42.251248
384,0,18,0,46,-,-45.465140
384,0,19,0,46,-,-46.211979
384,0,20,0,244,-,-50.453111
384,0,21,0,244,-,-51.150576
384,0,22,0,244,-,-51.859012
384,0,23,0,244,-,-52.555195
384,0,24,0,244,-,-53.255240
384,0,25,0,244,-,-53.964341
384,0,26,0,244,-,-54.666384
384,0,27,0,244,-,-55.381906
384,0,28,0,244,-,-56.091578
384,0,29,0,84,-,-59.654228
384,1,0,0,146,-,-4.322014
384,1,1,0,146,-,-4.759624
384,1,2,0,175,-,-8.434716
384,1,3,0,72,-,-10.778119
384,1,4,0,145,-,-14.006293
384,1,5,0,72,-,-16.504889
384,1,6,0,72,-,-17.282920
384,1,7,0,72,-,-17.976483
384,1,8,0,72,-,-18.723826
384,1,9,0,43,-,-21.586937
384,1,10,0,154,-,-25.021405
384,1,11,0,154,-,-25.630963
384,1,12,0,154,-,-26.306834
384,1,13,0,154,-,-26.947841
384,1,14,0,154,-,-27.630899
384,1,15,0,72,-,-30.160767
384,1,16,0,129,-,-32.961348
384,1,17,0,129,-,-33.798937
384,1,18,0,128,-,-37.453918
384,1,19,0,72,-,-39.922049
384,1,20,0,72,-,-40.628582
384,1,21,0,72,-,-41.328735
384,1,22,0,129,-,-44.267977
384,1,23,0,43,-,-47.170606
384,1,24,0,154,-,-50.691224
384,1,25,0,128,-,-54.568024
384,1,26,0,128,-,-55.335464
384,1,27,0,72,-,-57.803595
384,1,28,0,154,-,-60.852456
384,1,29,0,148,-,-64.491142
384,2,0,0,164,-,-3.235577
384,2,1,0,226,-,-7.658252
384,2,2,0,84,-,-10.825021
384,2,3,0,325,-,-14.020021
384,2,4,0,46,-,-17.041126
384,2,5,0,204,-,-20.397000
384,2,6,0,204,-,-21.550739
384,2,7,0,84,-,-24.662218
384,2,8,0,124,-,-29.032367
384,2,9,0,243,-,-36.537331
384,2,10,0,204,-,-39.490894
384,2,11,0,104,-,-43.982951
384,2,12,0,104,-,-44.262638
384,2,13,0,104,-,-44.550305
384,2,14,0,104,-,-44.821042
384,2,15,0,104,-,-45.109013
384,2,16,0,104,-,-45.353832
384,2,17,0,104,-,-45.596857
384,2,18,0,104,-,-45.889100
384,2,19,0,84,-,-50.333993
384,2,20,0,183,-,-55.611967
384,2,21,0,224,-,-58.664009
384,2,22,0,224,-,-59.937012
384,2,23,0,225,-,-63.266556
384,2,24,0,123,-,-66.020740
384,2,25,0,304,-,-71.592497
384,2,26,0,304,-,-72.211759
384,2,27,0,304,-,-72.837645
384,2,28,0,226,-,-77.300693
384,2,29,0,226,-,-78.697813
384,3,0,0,154,-,-4.337682
384,3,1,0,43,-,-7.190253
384,3,2,0,186,-,-11.213867
384,3,3,0,43,-,-14.076594
384,3,4,0,43,-,-14.471799
384,3,5,0,186,-,-18.473272
384,3,6,0,145,-,-20.972268
384,3,7,0,129,-,-23.901912
384,3,8,0,154,-,-26.968826
384,3,9,0,154,-,-27.659831
384,3,10,0,154,-,-28.282239
384,3,11,0,154,-,-28.891798
384,3,12,0,148,-,-32.557647
384,3,13,0,147,-,-35.582383
384,3,14,0,129,-,-38.390074
384,3,15,0,175,-,-41.136595
384,3,16,0,128,-,-44.775021
384,3,17,0,128,-,-45.564468
384,3,18,0,128,-,-46.345723
384,3,19,0,43,-,-49.343343
384,3,20,0,43,-,-49.752247
384,3,21,0,106,-,-57.673622
384,3,22,0,106,-,-58.068677
384,3,23,0,168,-,-62.710586
384,3,24,0,191,-,-66.348596
384,3,25,0,168,-,-70.030421
384,3,26,0,168,-,-70.626599
384,3,27,0,87,-,-75.800811
384,3,28,0,87,-,-76.437751
384,3,29,0,87,-,-77.151801
384,4,0,0,304,-,-5.093225
384,4,1,0,304,-,-5.722305
384,4,2,0,46,-,-9.498686
384,4,3,0,46,-,-10.236515
384,4,4,0,164,-,-13.365354
384,4,5,0,164,-,-14.251959
384,4,6,0,164,-,-15.135476
384,4,7,0,204,-,-18.361036
384,4,8,0,46,-,-21.394836
384,4,9,0,46,-,-22.141559
384,4,10,0,204,-,-25.486602
384,4,11,0,325,-,-28.443141
384,4,12,0,325,-,-29.773010
384,4,13,0,123,-,-32.554589
384,4,14,0,204,-,-35.866310
384,4,15,0,184,-,-40.137410
384,4,16,0,184,-,-40.838016
384,4,17,0,184,-,-41.548343
384,4,18,0,225,-,-45.109720
384,4,19,0,226,-,-49.072237
384,4,20,0,84,-,-52.239005
384,4,21,0,84,-,-53.057173
384,4,22,0,84,-,-53.890268
384,4,23,0,245,-,-57.510608
384,4,24,0,245,-,-58.014671
384,4,25,0,245,-,-58.522480
384,4,26,0,245,-,-59.028132
384,4,27,0,245,-,-59.542670
384,4,28,0,204,-,-63.243077
384,4,29,0,204,-,-64.405886
384,5,0,0,245,-,-3.245204
384,5,1,0,245,-,-3.750413
384,5,2,0,245,-,-4.258730
384,5,3,0,204,-,-7.962758
384,5,4,0,123,-,-10.756746
384,5,5,0,123,-,-11.514597
384,5,6,0,204,-,-14.826833
384,5,7,0,325,-,-17.765317
384,5,8,0,123,-,-20.546896
384,5,9,0,123,-,-21.299372
384,5,10,0,123,-,-22.062388
384,5,11,0,123,-,-22.821316
384,5,12,0,145,-,-30.885521
384,5,13,0,145,-,-31.972801
384,5,14,0,145,-,-33.077966
384,5,15,0,72,-,-35.576562
384,5,16,0,129,-,-38.377143
384,5,17,0,129,-,-39.214732
384,5,18,0,129,-,-40.042408
384,5,19,0,175,-,-42.781535
384,5,20,0,175,-,-43.917736
384,5,21,0,129,-,-46.687233
384,5,22,0,175,-,-49.385859
384,5,23,0,43,-,-52.273398
384,5,24,0,43,-,-52.670084
384,5,25,0,43,-,-53.081244
384,5,26,0,43,-,-53.481975
384,5,27,0,43,-,-53.885882
384,5,28,0,43,-,-54.290342
384,5,29,0,43,-,-54.695908
384,6,0,0,399,-,-6.031858
384,6,1,0,63,-,-11.414510
384,6,2,0,63,-,-12.526115
384,6,3,0,65,-,-15.995599
384,6,4,0,63,-,-19.128533
384,6,5,0,63,-,-20.233601
384,6,6,0,63,-,-21.344856
384,6,7,0,108,-,-25.593020
384,6,8,0,148,-,-30.225710
384,6,9,0,130,-,-34.202496
384,6,10,0,130,-,-35.321678
384,6,11,0,130,-,-36.431021
384,6,12,0,130,-,-37.672708
384,6,13,0,130,-,-38.838268
384,6,14,0,147,-,-41.705395
384,6,15,0,339,-,-49.585605
384,6,16,0,339,-,-49.850869
384,6,17,0,339,-,-50.139409
384,6,18,0,339,-,-50.390006
384,6,19,0,339,-,-50.627873
384,6,20,0,266,-,-57.351185
384,6,21,0,266,-,-57.472967
384,6,22,0,266,-,-57.587972
384,6,23,0,266,-,-57.689398
384,6,24,0,266,-,-57.793804
384,6,25,0,234,-,-63.817521
384,6,26,0,234,-,-64.278561
384,6,27,0,234,-,-64.600447
384,6,28,0,234,-,-64.934351
384,6,29,0,234,-,-65.311425
384,7,0,0,64,-,-3.401485
384,7,1,0,123,-,-6.251273
384,7,2,0,123,-,-7.017478
384,7,3,0,123,-,-7.770395
384,7,4,0,267,-,-14.955481
384,7,5,0,267,-,-15.661945
384,7,6,0,267,-,-16.352956
384,7,7,0,123,-,-19.978238
384,7,8,0,47,-,-23.742645
384,7,9,0,225,-,-27.114397
384,7,10,0,184,-,-30.876770
384,7,11,0,244,-,-35.695133
384,7,12,0,244,-,-36.391694
384,7,13,0,305,-,-41.761633
384,7,14,0,305,-,-42.165184
384,7,15,0,2,-,-47.847303
384,7,16,0,24,-,-55.076109
384,7,17,0,24,-,-55.472155
384,7,18,0,155,-,-60.620893
384,7,19,0,155,-,-60.969565
384,7,20,0,155,-,-61.302158
384,7,21,0,72,-,-64.760090
384,7,22,0,72,-,-65.423210
384,7,23,0,130,-,-69.665643
384,7,24,0,148,-,-72.938941
384,7,25,0,72,-,-75.512779
384,7,26,0,145,-,-78.823771
384,7,27,0,147,-,-81.605308
384,7,28,0,175,-,-83.937554
384,7,29,0,186,-,-86.741742
384,8,0,0,325,-,-3.505776
384,8,1,0,224,-,-6.477803
384,8,2,0,224,-,-7.737582
384,8,3,0,245,-,-11.172907
384,8,4,0,245,-,-11.678589
384,8,5,0,46,-,-15.019430
384,8,6,0,183,-,-20.402035
384,8,7,0,84,-,-23.590803
384,8,8,0,84,-,-24.409362
384,8,9,0,84,-,-25.231012
384,8,10,0,84,-,-26.060492
384,8,11,0,104,-,-30.561718
384,8,12,0,123,-,-34.643825
384,8,13,0,123,-,-35.404948
384,8,14,0,143,-,-39.762470
384,8,15,0,143,-,-40.330790
384,8,16,0,143,-,-40.906585
384,8,17,0,61,-,-44.979621
384,8,18,0,61,-,-45.897741
384,8,19,0,65,-,-49.132598
384,8,20,0,63,-,-52.374154
384,8,21,0,123,-,-56.503415
384,8,22,0,123,-,-57.269119
384,8,23,0,123,-,-58.015146
384,8,24,0,84,-,-61.403078
384,8,25,0,84,-,-62.232896
384,8,26,0,46,-,-65.446789
384,8,27,0,46,-,-66.212008
384,8,28,0,164,-,-69.347330
384,8,29,0,164,-,-70.238017
384,9,0,0,112,-,-5.009689
384,9,1,0,112,-,-5.615292
384,9,2,0,147,-,-10.783521
384,9,3,0,128,-,-14.446500
384,9,4,0,147,-,-17.736256
384,9,5,0,147,-,-18.902759
384,9,6,0,175,-,-21.235005
384,9,7,0,175,-,-22.362592
384,9,8,0,175,-,-23.562188
384,9,9,0,195,-,-28.234367
384,9,10,0,208,-,-34.581238
384,9,11,0,125,-,-40.627957
384,9,12,0,125,-,-40.904221
384,9,13,0,125,-,-41.193053
