user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
404,6,19,0,174,-,-42.507166
404,6,20,0,55,-,-46.858773
404,6,21,0,55,-,-47.645789
404,6,22,0,55,-,-48.581518
404,6,23,0,114,-,-51.983200
404,6,24,0,18,-,-60.111672
404,6,25,0,18,-,-60.223689
404,6,26,0,18,-,-60.408375
404,6,27,0,18,-,-60.579663
404,6,28,0,18,-,-60.749082
404,6,29,0,18,-,-60.895053
404,7,0,0,36,-,-4.417315
404,7,1,0,55,-,-8.287723
404,7,2,0,74,-,-12.751125
404,7,3,0,33,-,-17.354049
404,7,4,0,50,-,-22.238305
404,7,5,0,50,-,-22.852582
404,7,6,0,153,-,-28.553995
404,7,7,0,153,-,-28.931715
404,7,8,0,153,-,-29.293479
404,7,9,0,233,-,-33.757601
404,7,10,0,233,-,-34.160912
404,7,11,0,233,-,-34.680224
404,7,12,0,233,-,-35.041230
404,7,13,0,233,-,-35.536136
404,7,14,0,0,-,-42.211416
404,7,15,0,106,-,-45.023256
404,7,16,0,264,-,-52.543994
404,7,17,0,264,-,-52.743245
404,7,18,0,264,-,-52.922900
404,7,19,0,264,-,-53.140535
404,7,20,0,264,-,-53.358106
404,7,21,0,264,-,-53.547463
404,7,22,0,264,-,-53.735837
404,7,23,0,264,-,-53.930728
404,7,24,0,264,-,-54.118423
404,7,25,0,264,-,-54.295865
404,7,26,0,264,-,-54.492204
404,7,27,0,264,-,-54.669773
404,7,28,0,264,-,-54.851388
404,7,29,0,264,-,-55.029090
404,8,0,0,73,-,-3.697548
404,8,1,0,316,-,-9.540670
404,8,2,0,296,-,-11.951605
404,8,3,0,296,-,-13.042879
404,8,4,0,36,-,-16.199427
404,8,5,0,36,-,-16.947324
404,8,6,0,36,-,-17.692293
404,8,7,0,36,-,-18.424694
404,8,8,0,36,-,-19.156423
404,8,9,0,32,-,-23.123729
404,8,10,0,94,-,-28.137857
404,8,11,0,94,-,-28.522110
404,8,12,0,94,-,-28.910758
404,8,13,0,94,-,-29.287297
404,8,14,0,94,-,-29.668563
404,8,15,0,155,-,-36.100540
404,8,16,0,155,-,-36.651833
404,8,17,0,155,-,-37.190799
404,8,18,0,155,-,-37.743449
404,8,19,0,155,-,-38.246322
404,8,20,0,194,-,-41.873011
404,8,21,0,194,-,-42.406920
404,8,22,0,154,-,-45.727884
404,8,23,0,11,-,-49.925819
404,8,24,0,11,-,-50.479368
404,8,25,0,11,-,-51.078715
404,8,26,0,11,-,-51.620299
404,8,27,0,11,-,-52.195466
404,8,28,0,134,-,-55.053953
404,8,29,0,163,-,-59.642128
404,9,0,0,258,-,-6.642531
404,9,1,0,258,-,-6.898221
404,9,2,0,258,-,-7.175187
404,9,3,0,53,-,-11.417859
404,9,4,0,53,-,-12.010501
404,9,5,0,52,-,-15.824725
404,9,6,0,174,-,-19.402715
404,9,7,0,174,-,-19.773201
404,9,8,0,174,-,-20.165868
404,9,9,0,174,-,-20.563396
404,9,10,0,174,-,-20.963705
404,9,11,0,36,-,-25.136913
404,9,12,0,36,-,-25.876987
404,9,13,0,36,-,-26.620443
404,9,14,0,36,-,-27.361749
404,9,15,0,174,-,-30.618160
404,9,16,0,32,-,-34.586443
404,9,17,0,32,-,-34.861901
404,9,18,0,32,-,-35.130246
404,9,19,0,30,-,-38.835846
404,9,20,0,135,-,-45.158787
404,9,21,0,26,-,-50.144742
404,9,22,0,26,-,-50.551521
404,9,23,0,47,-,-56.514993
404,9,24,0,45,-,-59.803822
404,9,25,0,45,-,-60.040551
404,9,26,0,45,-,-60.267501
404,9,27,0,45,-,-60.503749
404,9,28,0,45,-,-60.746937
404,9,29,0,45,-,-60.975968
405,0,0,0,148,-,-5.374110
405,0,1,0,148,-,-5.955455
405,0,2,0,148,-,-6.540837
405,0,3,0,165,-,-10.380838
405,0,4,0,229,-,-15.472015
405,0,5,0,61,-,-21.566376
405,0,6,0,61,-,-21.747007
405,0,7,0,61,-,-21.929278
405,0,8,0,316,-,-29.270321
405,0,9,0,316,-,-29.697950
405,0,10,0,236,-,-32.913867
405,0,11,0,236,-,-33.388874
405,0,12,0,236,-,-33.864083
405,0,13,0,236,-,-34.344273
405,0,14,0,236,-,-34.826487
405,0,15,0,236,-,-35.302063
405,0,16,0,143,-,-39.420459
405,0,17,0,295,-,-44.202872
405,0,18,0,295,-,-45.109619
405,0,19,0,295,-,-46.021752
405,0,20,0,295,-,-46.940218
405,0,21,0,295,-,-47.836985
405,0,22,0,42,-,-49.911079
405,0,23,0,244,-,-55.639656
405,0,24,0,244,-,-56.240593
405,0,25,0,42,-,-59.314354
405,0,26,0,42,-,-60.188510
405,0,27,0,100,-,-67.335868
405,0,28,0,102,-,-70.440981
405,0,29,0,102,-,-71.271697
405,1,0,0,210,-,-4.918896
405,1,1,0,210,-,-5.867150
405,1,2,0,191,-,-9.497197
405,1,3,0,211,-,-13.791375
405,1,4,0,211,-,-15.118223
405,1,5,0,211,-,-16.356434
405,1,6,0,227,-,-19.682480
405,1,7,0,193,-,-23.354125
405,1,8,0,193,-,-23.919006
405,1,9,0,211,-,-28.561919
405,1,10,0,165,-,-32.026579
405,1,11,0,165,-,-32.803122
405,1,12,0,170,-,-36.436886
405,1,13,0,170,-,-37.135599
405,1,14,0,191,-,-41.104116
405,1,15,0,169,-,-44.460804
405,1,16,0,169,-,-45.145879
405,1,17,0,211,-,-49.673069
405,1,18,0,211,-,-50.989191
405,1,19,0,211,-,-52.177833
405,1,20,0,187,-,-55.462162
405,1,21,0,167,-,-59.122468
405,1,22,0,169,-,-63.170829
405,1,23,0,173,-,-67.303722
405,1,24,0,173,-,-68.087223
405,1,25,0,210,-,-71.903300
405,1,26,0,165,-,-75.466041
405,1,27,0,226,-,-80.730474
405,1,28,0,226,-,-81.596226
405,1,29,0,226,-,-82.462933
405,2,0,0,110,-,-3.052657
405,2,1,0,42,-,-7.624372
405,2,2,0,121,-,-11.353002
405,2,3,0,121,-,-11.491789
405,2,4,0,121,-,-11.629755
405,2,5,0,121,-,-11.775498
405,2,6,0,121,-,-11.915581
405,2,7,0,42,-,-16.906726
405,2,8,0,42,-,-17.771120
405,2,9,0,216,-,-22.800256
405,2,10,0,216,-,-23.092758
405,2,11,0,216,-,-23.385272
405,2,12,0,216,-,-23.690208
405,2,13,0,231,-,-29.587636
405,2,14,0,289,-,-33.000806
405,2,15,0,231,-,-36.334051
405,2,16,0,231,-,-37.092471
405,2,17,0,195,-,-40.372874
405,2,18,0,195,-,-40.669585
405,2,19,0,195,-,-40.967844
405,2,20,0,195,-,-41.262853
405,2,21,0,195,-,-41.562052
405,2,22,0,195,-,-41.856037
405,2,23,0,195,-,-42.151385
405,2,24,0,195,-,-42.451342
405,2,25,0,195,-,-42.746878
405,2,26,0,195,-,-43.038866
405,2,27,0,195,-,-43.342345
405,2,28,0,195,-,-43.645044
405,2,29,0,195,-,-43.933300
405,3,0,0,196,-,-4.594889
405,3,1,0,178,-,-8.473458
405,3,2,0,195,-,-11.758376
405,3,3,0,231,-,-16.410073
405,3,4,0,196,-,-20.241949
405,3,5,0,196,-,-20.719468
405,3,6,0,291,-,-27.130942
405,3,7,0,291,-,-28.036024
405,3,8,0,269,-,-32.181258
405,3,9,0,289,-,-35.588726
405,3,10,0,289,-,-36.223445
405,3,11,0,289,-,-36.853611
405,3,12,0,194,-,-41.926087
405,3,13,0,194,-,-42.633674
405,3,14,0,287,-,-49.147449
405,3,15,0,213,-,-52.469428
405,3,16,0,267,-,-56.217667
405,3,17,0,231,-,-59.483172
405,3,18,0,231,-,-60.234810
405,3,19,0,231,-,-61.009672
405,3,20,0,179,-,-64.677580
405,3,21,0,232,-,-69.090820
405,3,22,0,256,-,-76.849834
405,3,23,0,256,-,-77.317137
405,3,24,0,256,-,-77.766790
405,3,25,0,284,-,-81.309362
405,3,26,0,284,-,-81.956270
405,3,27,0,277,-,-85.754755
405,3,28,0,298,-,-90.369490
405,3,29,0,284,-,-93.365758
405,4,0,0,2,-,-5.175572
405,4,1,0,2,-,-5.871068
405,4,2,0,256,-,-8.629549
405,4,3,0,256,-,-9.079291
405,4,4,0,256,-,-9.522178
405,4,5,0,256,-,-9.974542
405,4,6,0,256,-,-10.453343
405,4,7,0,256,-,-10.909993
405,4,8,0,256,-,-11.367935
405,4,9,0,250,-,-18.268383
405,4,10,0,250,-,-18.945904
405,4,11,0,195,-,-22.332504
405,4,12,0,288,-,-27.948647
405,4,13,0,267,-,-31.857746
405,4,14,0,235,-,-35.182674
405,4,15,0,235,-,-35.969419
405,4,16,0,235,-,-36.761004
405,4,17,0,235,-,-37.561448
405,4,18,0,231,-,-40.673387
405,4,19,0,287,-,-45.314997
405,4,20,0,287,-,-46.006304
405,4,21,0,289,-,-49.434051
405,4,22,0,215,-,-54.132758
405,4,23,0,215,-,-54.267527
405,4,24,0,216,-,-58.874969
405,4,25,0,114,-,-65.364600
405,4,26,0,114,-,-65.804713
405,4,27,0,114,-,-66.270524
405,4,28,0,216,-,-70.868968
405,4,29,0,216,-,-71.177008
405,5,0,0,178,-,-4.747865
405,5,1,0,178,-,-5.378697
405,5,2,0,235,-,-8.795517
405,5,3,0,235,-,-9.557397
405,5,4,0,235,-,-10.322264
405,5,5,0,235,-,-11.085389
405,5,6,0,289,-,-14.680536
405,5,7,0,331,-,-22.380753
405,5,8,0,331,-,-23.196377
405,5,9,0,269,-,-26.994336
405,5,10,0,178,-,-30.354422
405,5,11,0,178,-,-30.996584
405,5,12,0,178,-,-31.658463
405,5,13,0,178,-,-32.311401
405,5,14,0,178,-,-32.980545
405,5,15,0,233,-,-38.708673
405,5,16,0,233,-,-39.183876
405,5,17,0,233,-,-39.687272
405,5,18,0,233,-,-40.104976
405,5,19,0,233,-,-40.497716
405,5,20,0,233,-,-40.922642
405,5,21,0,277,-,-45.691796
405,5,22,0,104,-,-53.093234
405,5,23,0,104,-,-53.378764
405,5,24,0,104,-,-53.750706
405,5,25,0,104,-,-54.143118
405,5,26,0,104,-,-54.437570
405,5,27,0,104,-,-54.797313
405,5,28,0,104,-,-55.191388
405,5,29,0,104,-,-55.564303
405,6,0,0,204,-,-7.130876
405,6,1,0,204,-,-7.517349
405,6,2,0,204,-,-7.945566
405,6,3,0,204,-,-8.381969
405,6,4,0,244,-,-13.653064
405,6,5,0,244,-,-14.212758
405,6,6,0,295,-,-17.489929
405,6,7,0,236,-,-20.024900
405,6,8,0,236,-,-20.501478
405,6,9,0,236,-,-20.972239
405,6,10,0,344,-,-27.830227
405,6,11,0,344,-,-28.127958
405,6,12,0,236,-,-31.375436
405,6,13,0,236,-,-31.855626
405,6,14,0,274,-,-34.950226
405,6,15,0,274,-,-35.452195
405,6,16,0,274,-,-35.961889
405,6,17,0,274,-,-36.462598
405,6,18,0,236,-,-39.014679
405,6,19,0,101,-,-42.684603
405,6,20,0,236,-,-45.935105
405,6,21,0,295,-,-49.439786
405,6,22,0,42,-,-51.513880
405,6,23,0,143,-,-55.528572
405,6,24,0,143,-,-55.797357
405,6,25,0,143,-,-56.052375
405,6,26,0,143,-,-56.304739
405,6,27,0,143,-,-56.568032
405,6,28,0,143,-,-56.850320
405,6,29,0,143,-,-57.105432
405,7,0,0,276,-,-5.782754
405,7,1,0,276,-,-6.194187
405,7,2,0,44,-,-12.891377
405,7,3,0,44,-,-13.266360
405,7,4,0,44,-,-13.662156
405,7,5,0,44,-,-14.013421
405,7,6,0,44,-,-14.427057
405,7,7,0,142,-,-19.710415
405,7,8,0,142,-,-19.920720
405,7,9,0,142,-,-20.128688
405,7,10,0,142,-,-20.341559
405,7,11,0,142,-,-20.558839
405,7,12,0,142,-,-20.769739
405,7,13,0,142,-,-20.981197
405,7,14,0,142,-,-21.188052
405,7,15,0,142,-,-21.403332
405,7,16,0,142,-,-21.621072
405,7,17,0,25,-,-26.717936
405,7,18,0,25,-,-26.860451
405,7,19,0,25,-,-26.989429
405,7,20,0,153,-,-32.372102
405,7,21,0,253,-,-37.095737
405,7,22,0,253,-,-38.003525
405,7,23,0,253,-,-38.926912
405,7,24,0,173,-,-42.717618
405,7,25,0,173,-,-43.468098
405,7,26,0,100,-,-51.614054
405,7,27,0,211,-,-56.988336
405,7,28,0,208,-,-61.255844
405,7,29,0,193,-,-65.005221
405,8,0,0,145,-,-5.838449
405,8,1,0,175,-,-8.861705
405,8,2,0,175,-,-9.376407
405,8,3,0,145,-,-12.745596
405,8,4,0,111,-,-18.130159
405,8,5,0,72,-,-21.965655
405,8,6,0,72,-,-23.022709
405,8,7,0,72,-,-23.768564
405,8,8,0,72,-,-24.667632
405,8,9,0,72,-,-25.509147
405,8,10,0,215,-,-31.329542
405,8,11,0,215,-,-31.456607
405,8,12,0,215,-,-31.579679
405,8,13,0,215,-,-31.711320
405,8,14,0,215,-,-31.849797
405,8,15,0,215,-,-31.973232
405,8,16,0,215,-,-32.114261
405,8,17,0,215,-,-32.230678
405,8,18,0,215,-,-32.367274
405,8,19,0,215,-,-32.491416
405,8,20,0,215,-,-32.617142
405,8,21,0,215,-,-32.737486
405,8,22,0,215,-,-32.855473
405,8,23,0,215,-,-32.990242
405,8,24,0,256,-,-38.145340
405,8,25,0,256,-,-38.596864
405,8,26,0,256,-,-39.043178
405,8,27,0,256,-,-39.492535
405,8,28,0,256,-,-39.921798
405,8,29,0,256,-,-40.369420
405,9,0,0,19,-,-6.710846
405,9,1,0,101,-,-10.789757
405,9,2,0,121,-,-14.524024
405,9,3,0,121,-,-14.662811
405,9,4,0,121,-,-14.800777
405,9,5,0,121,-,-14.946520
405,9,6,0,121,-,-15.086604
405,9,7,0,121,-,-15.229655
405,9,8,0,121,-,-15.370262
405,9,9,0,121,-,-15.509629
405,9,10,0,121,-,-15.649168
405,9,11,0,121,-,-15.790233
405,9,12,0,121,-,-15.929413
405,9,13,0,100,-,-25.334363
405,9,14,0,100,-,-26.350185
405,9,15,0,42,-,-29.101534
405,9,16,0,42,-,-29.967659
405,9,17,0,42,-,-30.837395
405,9,18,0,295,-,-33.075054
405,9,19,0,42,-,-35.135820
405,9,20,0,42,-,-36.019666
405,9,21,0,264,-,-43.132103
405,9,22,0,264,-,-43.505603
405,9,23,0,264,-,-43.891361
405,9,24,0,264,-,-44.279954
405,9,25,0,264,-,-44.660310
405,9,26,0,264,-,-45.057391
405,9,27,0,264,-,-45.440393
405,9,28,0,264,-,-45.856024
405,9,29,0,264,-,-46.222812
406,0,0,0,136,-,-4.694647
406,0,1,0,163,-,-8.107806
406,0,2,0,106,-,-10.778249
406,0,3,0,106,-,-11.361816
406,0,4,0,106,-,-11.894052
406,0,5,0,157,-,-16.517724
406,0,6,0,157,-,-17.029918
406,0,7,0,137,-,-21.184269
406,0,8,0,158,-,-25.210959
406,0,9,0,218,-,-27.755601
406,0,10,0,106,-,-30.619277
406,0,11,0,156,-,-36.179745
406,0,12,0,27,-,-41.256591
406,0,13,0,24,-,-44.699938
406,0,14,0,24,-,-45.085209
406,0,15,0,24,-,-45.520595
406,0,16,0,24,-,-45.934426
406,0,17,0,24,-,-46.331503
406,0,18,0,112,-,-49.205152
406,0,19,0,112,-,-49.586654
406,0,20,0,112,-,-49.982095
406,0,21,0,24,-,-53.698267
406,0,22,0,24,-,-54.094344
406,0,23,0,24,-,-54.496710
406,0,24,0,142,-,-57.798531
406,0,25,0,136,-,-63.016616
406,0,26,0,136,-,-63.296387
406,0,27,0,136,-,-63.554317
406,0,28,0,136,-,-63.826637
406,0,29,0,136,-,-64.094645
406,1,0,0,93,-,-5.291204
406,1,1,0,93,-,-5.776951
406,1,2,0,25,-,-9.993851
406,1,3,0,25,-,-10.408685
406,1,4,0,25,-,-10.808745
406,1,5,0,25,-,-11.197855
406,1,6,0,25,-,-11.592620
406,1,7,0,142,-,-14.702254
406,1,8,0,142,-,-15.379896
406,1,9,0,142,-,-16.137539
406,1,10,0,142,-,-16.798703
406,1,11,0,135,-,-19.435935
406,1,12,0,135,-,-20.106481
406,1,13,0,135,-,-20.770693
406,1,14,0,135,-,-21.377460
406,1,15,0,135,-,-22.133100
406,1,16,0,24,-,-25.443946
406,1,17,0,24,-,-25.841022
406,1,18,0,24,-,-26.259915
406,1,19,0,133,-,-30.436492
406,1,20,0,135,-,-33.834863
406,1,21,0,94,-,-38.615548
406,1,22,0,94,-,-39.023007
406,1,23,0,94,-,-39.446109
406,1,24,0,94,-,-39.845346
406,1,25,0,113,-,-45.596585
406,1,26,0,23,-,-50.187748
406,1,27,0,23,-,-50.456799
406,1,28,0,23,-,-50.693850
406,1,29,0,23,-,-50.981561
406,2,0,0,271,-,-4.397357
406,2,1,0,271,-,-5.076417
406,2,2,0,111,-,-9.438446
406,2,3,0,111,-,-10.029474
406,2,4,0,111,-,-10.636063
406,2,5,0,111,-,-11.233653
406,2,6,0,111,-,-11.823743
406,2,7,0,111,-,-12.434709
406,2,8,0,111,-,-13.037486
406,2,9,0,196,-,-17.790581
406,2,10,0,196,-,-18.463919
406,2,11,0,111,-,-21.474414
406,2,12,0,91,-,-25.157108
406,2,13,0,196,-,-29.997870
406,2,14,0,239,-,-33.557593
406,2,15,0,167,-,-39.329561
406,2,16,0,167,-,-39.672090
406,2,17,0,167,-,-40.008660
406,2,18,0,125,-,-45.029410
406,2,19,0,125,-,-45.348334
406,2,20,0,125,-,-45.695175
406,2,21,0,125,-,-46.026936
406,2,22,0,125,-,-46.363418
406,2,23,0,114,-,-51.853582
406,2,24,0,114,-,-52.323528
406,2,25,0,114,-,-52.792939
406,2,26,0,36,-,-56.975807
406,2,27,0,32,-,-60.979114
406,2,28,0,32,-,-61.223312
406,2,29,0,32,-,-61.485201
406,3,0,0,12,-,-5.594078
406,3,1,0,12,-,-5.867371
406,3,2,0,12,-,-6.170411
406,3,3,0,12,-,-6.457851
406,3,4,0,12,-,-6.753272
406,3,5,0,12,-,-7.081712
406,3,6,0,12,-,-7.375134
406,3,7,0,30,-,-11.196914
406,3,8,0,153,-,-18.532009
406,3,9,0,73,-,-21.608516
406,3,10,0,49,-,-25.883299
406,3,11,0,49,-,-26.733874
406,3,12,0,336,-,-31.004159
406,3,13,0,36,-,-34.144944
406,3,14,0,296,-,-37.773752
406,3,15,0,53,-,-41.614395
406,3,16,0,135,-,-44.999042
406,3,17,0,47,-,-50.520370
406,3,18,0,21,-,-55.266209
406,3,19,0,87,-,-60.822804
406,3,20,0,265,-,-63.941000
406,3,21,0,265,-,-64.820004
406,3,22,0,109,-,-67.729185
406,3,23,0,82,-,-74.843675
406,3,24,0,130,-,-78.061078
406,3,25,0,130,-,-78.875805
406,3,26,0,293,-,-87.678890
406,3,27,0,293,-,-88.363501
406,3,28,0,293,-,-89.034514
406,3,29,0,90,-,-93.256275
406,4,0,0,107,-,-6.461975
406,4,1,0,107,-,-6.940139
406,4,2,0,107,-,-7.422951
406,4,3,0,107,-,-7.919743
406,4,4,0,107,-,-8.431356
406,4,5,0,107,-,-8.937774
406,4,6,0,145,-,-13.855744
406,4,7,0,129,-,-17.150796
406,4,8,0,129,-,-17.592258
406,4,9,0,129,-,-18.016655
406,4,10,0,129,-,-18.415432
406,4,11,0,129,-,-18.827281
406,4,12,0,129,-,-19.234892
406,4,13,0,129,-,-19.669289
406,4,14,0,129,-,-20.117845
406,4,15,0,129,-,-20.519485
406,4,16,0,186,-,-24.694569
406,4,17,0,186,-,-25.232974
406,4,18,0,186,-,-25.771926
406,4,19,0,186,-,-26.316103
406,4,20,0,186,-,-26.841271
406,4,21,0,186,-,-27.390799
406,4,22,0,186,-,-27.936486
406,4,23,0,175,-,-30.969803
406,4,24,0,175,-,-31.616775
406,4,25,0,175,-,-32.299113
406,4,26,0,148,-,-35.572558
406,4,27,0,148,-,-35.886366
406,4,28,0,148,-,-36.205587
406,4,29,0,148,-,-36.488320
406,5,0,0,267,-,-5.199608
406,5,1,0,267,-,-5.625440
406,5,2,0,105,-,-13.354529
406,5,3,0,105,-,-13.719080
406,5,4,0,115,-,-19.558755
406,5,5,0,142,-,-24.218057
406,5,6,0,142,-,-24.878099
406,5,7,0,142,-,-25.514371
406,5,8,0,142,-,-26.192013
406,5,9,0,142,-,-26.949656
406,5,10,0,135,-,-29.586888
406,5,11,0,135,-,-30.281877
406,5,12,0,135,-,-30.952422
406,5,13,0,147,-,-36.806678
406,5,14,0,147,-,-37.372891
406,5,15,0,147,-,-37.969234
406,5,16,0,147,-,-38.534132
406,5,17,0,145,-,-42.347002
406,5,18,0,145,-,-42.980842
406,5,19,0,145,-,-43.577253
406,5,20,0,90,-,-48.567214
406,5,21,0,90,-,-49.140669
406,5,22,0,87,-,-52.889856
406,5,23,0,69,-,-58.671083
406,5,24,0,111,-,-61.739968
406,5,25,0,111,-,-62.345947
406,5,26,0,75,-,-66.460454
406,5,27,0,75,-,-67.349214
406,5,28,0,75,-,-68.285081
406,5,29,0,196,-,-72.223916
406,6,0,0,279,-,-8.118737
406,6,1,0,51,-,-14.344181
406,6,2,0,51,-,-15.353447
406,6,3,0,51,-,-16.198971
406,6,4,0,338,-,-22.016006
406,6,5,0,338,-,-22.528285
406,6,6,0,338,-,-23.121396
406,6,7,0,109,-,-27.001578
406,6,8,0,271,-,-30.748774
406,6,9,0,271,-,-31.442112
406,6,10,0,271,-,-32.128471
406,6,11,0,271,-,-32.816958
406,6,12,0,86,-,-36.519518
406,6,13,0,86,-,-37.513248
406,6,14,0,265,-,-40.709399
406,6,15,0,88,-,-44.414259
406,6,16,0,88,-,-45.564774
406,6,17,0,88,-,-46.716691
406,6,18,0,91,-,-51.632642
406,6,19,0,91,-,-52.075102
406,6,20,0,91,-,-52.497184
406,6,21,0,197,-,-56.816418
406,6,22,0,239,-,-60.208563
406,6,23,0,239,-,-61.028901
406,6,24,0,239,-,-61.839991
406,6,25,0,239,-,-62.664801
406,6,26,0,217,-,-65.395353
406,6,27,0,197,-,-68.616014
406,6,28,0,72,-,-72.010243
406,6,29,0,72,-,-72.624678
406,7,0,0,53,-,-5.263945
406,7,1,0,53,-,-5.998533
406,7,2,0,53,-,-6.676180
406,7,3,0,53,-,-7.336105
406,7,4,0,23,-,-12.170557
406,7,5,0,24,-,-16.261254
406,7,6,0,24,-,-16.665165
406,7,7,0,25,-,-20.875744
406,7,8,0,25,-,-21.281302
406,7,9,0,25,-,-21.655026
406,7,10,0,25,-,-22.050421
406,7,11,0,142,-,-25.160055
406,7,12,0,142,-,-25.815030
406,7,13,0,113,-,-31.486044
406,7,14,0,147,-,-37.043414
406,7,15,0,147,-,-37.639757
406,7,16,0,147,-,-38.204655
406,7,17,0,147,-,-38.774069
406,7,18,0,147,-,-39.336552
406,7,19,0,147,-,-39.908388
406,7,20,0,111,-,-43.964727
406,7,21,0,177,-,-48.177769
406,7,22,0,177,-,-48.573892
406,7,23,0,177,-,-48.901648
406,7,24,0,177,-,-49.223578
406,7,25,0,177,-,-49.600097
406,7,26,0,177,-,-49.975412
406,7,27,0,111,-,-53.448375
406,7,28,0,111,-,-54.064643
406,7,29,0,89,-,-59.323150
406,8,0,0,93,-,-5.291204
406,8,1,0,163,-,-9.671497
406,8,2,0,218,-,-12.558982
406,8,3,0,157,-,-16.998743
406,8,4,0,157,-,-17.473964
406,8,5,0,218,-,-20.915315
406,8,6,0,239,-,-24.996456
406,8,7,0,239,-,-25.817676
406,8,8,0,239,-,-26.662095
406,8,9,0,56,-,-34.127340
406,8,10,0,56,-,-34.804686
406,8,11,0,56,-,-35.463545
406,8,12,0,52,-,-39.851735
406,8,13,0,33,-,-44.703279
406,8,14,0,114,-,-48.141930
406,8,15,0,114,-,-48.640242
406,8,16,0,114,-,-49.104771
406,8,17,0,296,-,-53.530837
406,8,18,0,52,-,-56.712603
406,8,19,0,71,-,-60.758109
406,8,20,0,71,-,-61.258052
406,8,21,0,71,-,-61.712503
406,8,22,0,71,-,-62.178682
406,8,23,0,71,-,-62.660374
406,8,24,0,32,-,-66.938348
406,8,25,0,32,-,-67.220423
406,8,26,0,32,-,-67.478376
406,8,27,0,32,-,-67.717065
406,8,28,0,32,-,-67.961263
406,8,29,0,32,-,-68.223151
406,9,0,0,345,-,-4.927175
406,9,1,0,345,-,-5.876256
406,9,2,0,307,-,-9.424932
406,9,3,0,288,-,-12.497061
406,9,4,0,205,-,-15.784096
406,9,5,0,206,-,-19.112631
406,9,6,0,288,-,-22.190941
406,9,7,0,288,-,-23.117745
406,9,8,0,288,-,-24.052519
406,9,9,0,288,-,-25.020123
406,9,10,0,26,-,-28.021777
406,9,11,0,364,-,-31.740718
406,9,12,0,364,-,-32.758396
406,9,13,0,26,-,-35.686752
406,9,14,0,250,-,-39.614867
406,9,15,0,205,-,-42.836183
406,9,16,0,205,-,-43.467540
406,9,17,0,205,-,-44.281096
406,9,18,0,205,-,-45.035608
406,9,19,0,328,-,-48.855071
406,9,20,0,161,-,-52.459115
406,9,21,0,326,-,-56.174147
406,9,22,0,345,-,-59.733699
406,9,23,0,162,-,-63.241352
406,9,24,0,162,-,-63.747264
406,9,25,0,162,-,-64.128155
406,9,26,0,205,-,-67.714728
406,9,27,0,161,-,-71.189745
406,9,28,0,206,-,-74.574491
406,9,29,0,205,-,-77.732815
407,0,0,0,11,-,-6.013508
407,0,1,0,11,-,-6.192428
407,0,2,0,11,-,-6.365882
407,0,3,0,11,-,-6.483016
407,0,4,0,11,-,-6.651859
407,0,5,0,11,-,-6.787022
407,0,6,0,11,-,-6.954282
407,0,7,0,194,-,-10.839638
407,0,8,0,194,-,-11.724661
407,0,9,0,174,-,-16.172467
407,0,10,0,174,-,-16.663036
407,0,11,0,174,-,-17.175166
407,0,12,0,174,-,-17.689340
407,0,13,0,52,-,-20.905563
407,0,14,0,52,-,-21.308320
407,0,15,0,52,-,-21.678887
407,0,16,0,52,-,-22.080629
407,0,17,0,52,-,-22.523095
407,0,18,0,52,-,-22.928114
407,0,19,0,296,-,-25.873641
407,0,20,0,296,-,-26.182750
407,0,21,0,296,-,-26.466532
407,0,22,0,296,-,-26.745316
407,0,23,0,331,-,-34.188966
407,0,24,0,66,-,-39.783512
407,0,25,0,227,-,-45.964579
407,0,26,0,61,-,-49.673898
407,0,27,0,227,-,-54.899934
407,0,28,0,100,-,-60.612775
407,0,29,0,100,-,-61.707736
407,1,0,0,358,-,-6.213629
407,1,1,0,358,-,-6.346807
407,1,2,0,358,-,-6.494561
407,1,3,0,358,-,-6.669600
407,1,4,0,358,-,-6.805716
407,1,5,0,358,-,-6.993846
407,1,6,0,358,-,-7.146072
407,1,7,0,358,-,-7.306811
407,1,8,0,358,-,-7.443236
407,1,9,0,358,-,-7.577715
407,1,10,0,358,-,-7.739361
407,1,11,0,358,-,-7.887873
407,1,12,0,49,-,-16.003927
407,1,13,0,49,-,-16.865143
407,1,14,0,296,-,-20.685448
407,1,15,0,296,-,-21.004821
407,1,16,0,194,-,-25.725188
407,1,17,0,52,-,-31.287937
407,1,18,0,336,-,-35.729239
407,1,19,0,71,-,-39.988554
407,1,20,0,71,-,-40.385655
407,1,21,0,55,-,-44.654011
407,1,22,0,336,-,-49.306274
407,1,23,0,296,-,-51.864188
407,1,24,0,296,-,-52.161458
407,1,25,0,296,-,-52.442306
407,1,26,0,296,-,-52.729603
407,1,27,0,36,-,-56.611115
407,1,28,0,36,-,-57.363152
407,1,29,0,296,-,-59.734787
407,2,0,0,224,-,-4.049960
407,2,1,0,224,-,-4.986174
407,2,2,0,245,-,-8.371858
407,2,3,0,245,-,-8.889162
407,2,4,0,245,-,-9.429141
407,2,5,0,245,-,-9.955799
407,2,6,0,266,-,-16.682566
407,2,7,0,266,-,-17.298015
407,2,8,0,245,-,-22.210680
407,2,9,0,224,-,-25.945444
407,2,10,0,224,-,-26.873310
407,2,11,0,224,-,-27.805421
407,2,12,0,224,-,-28.720358
407,2,13,0,46,-,-31.940290
407,2,14,0,64,-,-35.437539
