user,trace_no,time_slot,time_instant,poi_index,category,loglikeli
425,8,25,0,361,-,-66.039059
425,8,26,0,361,-,-66.103759
425,8,27,0,361,-,-66.301971
425,8,28,0,361,-,-66.486606
425,8,29,0,361,-,-67.280199
425,9,0,0,87,-,-4.840685
425,9,1,0,65,-,-10.382789
425,9,2,0,111,-,-15.146237
425,9,3,0,111,-,-15.796407
425,9,4,0,111,-,-16.485294
425,9,5,0,111,-,-17.151304
425,9,6,0,111,-,-17.867318
425,9,7,0,111,-,-18.530640
425,9,8,0,111,-,-18.994850
425,9,9,0,170,-,-24.047127
425,9,10,0,170,-,-24.485058
425,9,11,0,341,-,-30.788778
425,9,12,0,87,-,-35.710872
425,9,13,0,87,-,-36.678773
425,9,14,0,87,-,-36.937744
425,9,15,0,110,-,-41.822338
425,9,16,0,129,-,-46.646662
425,9,17,0,129,-,-47.091050
425,9,18,0,129,-,-47.851063
425,9,19,0,129,-,-48.230253
425,9,20,0,155,-,-52.768444
425,9,21,0,155,-,-53.708011
425,9,22,0,155,-,-54.321199
425,9,23,0,307,-,-60.098300
425,9,24,0,307,-,-60.579833
425,9,25,0,307,-,-60.798783
425,9,26,0,307,-,-61.258519
425,9,27,0,307,-,-61.645234
425,9,28,0,307,-,-62.437171
425,9,29,0,307,-,-63.996865
426,0,0,0,326,-,-5.031100
426,0,1,0,326,-,-5.559140
426,0,2,0,326,-,-5.745269
426,0,3,0,326,-,-5.911081
426,0,4,0,326,-,-6.153254
426,0,5,0,326,-,-6.553792
426,0,6,0,326,-,-6.778906
426,0,7,0,326,-,-7.398554
426,0,8,0,326,-,-7.805482
426,0,9,0,326,-,-8.313880
426,0,10,0,148,-,-13.056602
426,0,11,0,112,-,-17.452314
426,0,12,0,111,-,-21.905415
426,0,13,0,112,-,-26.157873
426,0,14,0,112,-,-26.799684
426,0,15,0,112,-,-27.484132
426,0,16,0,112,-,-27.922306
426,0,17,0,112,-,-28.433767
426,0,18,0,123,-,-34.139079
426,0,19,0,123,-,-34.940943
426,0,20,0,123,-,-35.965317
426,0,21,0,391,-,-42.176348
426,0,22,0,391,-,-42.622416
426,0,23,0,391,-,-42.858802
426,0,24,0,391,-,-43.084922
426,0,25,0,124,-,-50.492356
426,0,26,0,155,-,-54.477426
426,0,27,0,155,-,-54.792579
426,0,28,0,155,-,-55.408792
426,0,29,0,155,-,-56.205197
426,1,0,0,43,-,-3.781244
426,1,1,0,175,-,-7.723288
426,1,2,0,300,-,-13.652020
426,1,3,0,300,-,-14.031674
426,1,4,0,130,-,-17.875855
426,1,5,0,43,-,-21.785625
426,1,6,0,146,-,-26.059974
426,1,7,0,146,-,-26.676461
426,1,8,0,195,-,-30.557151
426,1,9,0,168,-,-35.335312
426,1,10,0,168,-,-36.009957
426,1,11,0,168,-,-36.598098
426,1,12,0,291,-,-43.298990
426,1,13,0,291,-,-43.866526
426,1,14,0,23,-,-49.137573
426,1,15,0,378,-,-54.586030
426,1,16,0,378,-,-54.781728
426,1,17,0,378,-,-55.156339
426,1,18,0,378,-,-56.060411
426,1,19,0,222,-,-61.724914
426,1,20,0,46,-,-67.349871
426,1,21,0,374,-,-73.960915
426,1,22,0,374,-,-74.770228
426,1,23,0,374,-,-74.898053
426,1,24,0,374,-,-75.657328
426,1,25,0,374,-,-75.834449
426,1,26,0,374,-,-75.973386
426,1,27,0,374,-,-76.104887
426,1,28,0,374,-,-76.945707
426,1,29,0,374,-,-77.167380
426,2,0,0,63,-,-6.229538
426,2,1,0,63,-,-6.534509
426,2,2,0,109,-,-12.641981
426,2,3,0,104,-,-17.720360
426,2,4,0,153,-,-22.290261
426,2,5,0,200,-,-27.320934
426,2,6,0,200,-,-27.627371
426,2,7,0,200,-,-27.979029
426,2,8,0,200,-,-28.462736
426,2,9,0,217,-,-33.214756
426,2,10,0,145,-,-39.507926
426,2,11,0,145,-,-39.994787
426,2,12,0,88,-,-45.707952
426,2,13,0,88,-,-46.040904
426,2,14,0,88,-,-46.622463
426,2,15,0,217,-,-52.625852
426,2,16,0,43,-,-56.601159
426,2,17,0,43,-,-57.034314
426,2,18,0,106,-,-62.893346
426,2,19,0,106,-,-63.257480
426,2,20,0,106,-,-63.486276
426,2,21,0,283,-,-71.417403
426,2,22,0,399,-,-77.424299
426,2,23,0,399,-,-78.399911
426,2,24,0,186,-,-83.647015
426,2,25,0,186,-,-84.300497
426,2,26,0,186,-,-84.447972
426,2,27,0,186,-,-85.331530
426,2,28,0,186,-,-85.435612
426,2,29,0,287,-,-90.306017
426,3,0,0,236,-,-6.421354
426,3,1,0,236,-,-6.536925
426,3,2,0,236,-,-6.634918
426,3,3,0,244,-,-11.456840
426,3,4,0,244,-,-11.598904
426,3,5,0,244,-,-12.374197
426,3,6,0,244,-,-12.464983
426,3,7,0,133,-,-17.414100
426,3,8,0,133,-,-18.084818
426,3,9,0,155,-,-22.216426
426,3,10,0,155,-,-22.822296
426,3,11,0,155,-,-23.207512
426,3,12,0,155,-,-23.730145
426,3,13,0,164,-,-28.460970
426,3,14,0,17,-,-33.940749
426,3,15,0,17,-,-34.901320
426,3,16,0,17,-,-36.014925
426,3,17,0,17,-,-37.027601
426,3,18,0,68,-,-42.485701
426,3,19,0,68,-,-42.995312
426,3,20,0,68,-,-43.890568
426,3,21,0,68,-,-43.950965
426,3,22,0,67,-,-50.543595
426,3,23,0,67,-,-50.658298
426,3,24,0,67,-,-50.697590
426,3,25,0,1,-,-56.477235
426,3,26,0,1,-,-56.563466
426,3,27,0,1,-,-56.650366
426,3,28,0,1,-,-57.340259
426,3,29,0,144,-,-61.986977
426,4,0,0,281,-,-5.387126
426,4,1,0,281,-,-5.462207
426,4,2,0,129,-,-11.671865
426,4,3,0,129,-,-12.167387
426,4,4,0,129,-,-12.647239
426,4,5,0,129,-,-13.401112
426,4,6,0,143,-,-17.404446
426,4,7,0,130,-,-21.356784
426,4,8,0,130,-,-21.983301
426,4,9,0,130,-,-22.640312
426,4,10,0,195,-,-26.369483
426,4,11,0,43,-,-30.960663
426,4,12,0,261,-,-36.782176
426,4,13,0,143,-,-40.993458
426,4,14,0,250,-,-46.151480
426,4,15,0,250,-,-46.590173
426,4,16,0,250,-,-47.267548
426,4,17,0,250,-,-48.029815
426,4,18,0,399,-,-53.537351
426,4,19,0,357,-,-58.747626
426,4,20,0,357,-,-59.304715
426,4,21,0,130,-,-63.922895
426,4,22,0,195,-,-67.902129
426,4,23,0,195,-,-68.456058
426,4,24,0,195,-,-69.102551
426,4,25,0,44,-,-75.023489
426,4,26,0,171,-,-80.192429
426,4,27,0,171,-,-80.438206
426,4,28,0,171,-,-81.246319
426,4,29,0,171,-,-82.966842
426,5,0,0,226,-,-4.971676
426,5,1,0,226,-,-5.102993
426,5,2,0,226,-,-5.432485
426,5,3,0,226,-,-6.752452
426,5,4,0,226,-,-6.994157
426,5,5,0,130,-,-11.140083
426,5,6,0,130,-,-11.817516
426,5,7,0,130,-,-12.514553
426,5,8,0,39,-,-18.289666
426,5,9,0,39,-,-18.633275
426,5,10,0,43,-,-23.131100
426,5,11,0,43,-,-23.766818
426,5,12,0,87,-,-28.659390
426,5,13,0,87,-,-29.256388
426,5,14,0,87,-,-30.067001
426,5,15,0,215,-,-34.500756
426,5,16,0,215,-,-36.587615
426,5,17,0,164,-,-41.308259
426,5,18,0,164,-,-42.403942
426,5,19,0,164,-,-43.452629
426,5,20,0,112,-,-47.446989
426,5,21,0,135,-,-52.428140
426,5,22,0,135,-,-53.685520
426,5,23,0,135,-,-54.034319
426,5,24,0,192,-,-58.553923
426,5,25,0,116,-,-66.356141
426,5,26,0,116,-,-66.559734
426,5,27,0,143,-,-72.997160
426,5,28,0,143,-,-73.756171
426,5,29,0,304,-,-80.177459
426,6,0,0,267,-,-5.462251
426,6,1,0,267,-,-6.097134
426,6,2,0,69,-,-12.154916
426,6,3,0,69,-,-12.205228
426,6,4,0,69,-,-12.273779
426,6,5,0,69,-,-12.346258
426,6,6,0,69,-,-12.376491
426,6,7,0,69,-,-13.134675
426,6,8,0,69,-,-13.196122
426,6,9,0,69,-,-13.259132
426,6,10,0,69,-,-14.087860
426,6,11,0,361,-,-19.281072
426,6,12,0,361,-,-19.427280
426,6,13,0,361,-,-19.565732
426,6,14,0,361,-,-20.022539
426,6,15,0,361,-,-20.968928
426,6,16,0,361,-,-22.000590
426,6,17,0,361,-,-22.907595
426,6,18,0,320,-,-28.087837
426,6,19,0,320,-,-28.133486
426,6,20,0,320,-,-28.144705
426,6,21,0,320,-,-28.775677
426,6,22,0,320,-,-28.912857
426,6,23,0,100,-,-34.417584
426,6,24,0,100,-,-35.155820
426,6,25,0,100,-,-35.733899
426,6,26,0,100,-,-35.803624
426,6,27,0,100,-,-35.870390
426,6,28,0,248,-,-40.502050
426,6,29,0,60,-,-44.688871
426,7,0,0,325,-,-4.401458
426,7,1,0,325,-,-4.507154
426,7,2,0,325,-,-4.603567
426,7,3,0,325,-,-5.315051
426,7,4,0,325,-,-6.037828
426,7,5,0,214,-,-11.045892
426,7,6,0,126,-,-17.223848
426,7,7,0,126,-,-17.670575
426,7,8,0,160,-,-24.649322
426,7,9,0,160,-,-25.083122
426,7,10,0,160,-,-25.704160
426,7,11,0,146,-,-30.104739
426,7,12,0,153,-,-35.015914
426,7,13,0,153,-,-35.680793
426,7,14,0,261,-,-41.561498
426,7,15,0,93,-,-47.672856
426,7,16,0,152,-,-53.039663
426,7,17,0,124,-,-58.365531
426,7,18,0,225,-,-63.271517
426,7,19,0,225,-,-63.814425
426,7,20,0,225,-,-64.321766
426,7,21,0,225,-,-65.363315
426,7,22,0,225,-,-65.507939
426,7,23,0,219,-,-71.008911
426,7,24,0,219,-,-71.249917
426,7,25,0,274,-,-76.733971
426,7,26,0,274,-,-77.579706
426,7,27,0,274,-,-78.488467
426,7,28,0,274,-,-78.512957
426,7,29,0,274,-,-79.374230
426,8,0,0,114,-,-4.714824
426,8,1,0,114,-,-5.456385
426,8,2,0,114,-,-5.513867
426,8,3,0,114,-,-5.583263
426,8,4,0,114,-,-5.612197
426,8,5,0,114,-,-5.679913
426,8,6,0,114,-,-5.749336
426,8,7,0,47,-,-11.067437
426,8,8,0,143,-,-15.860517
426,8,9,0,143,-,-16.668106
426,8,10,0,170,-,-21.202950
426,8,11,0,170,-,-21.909589
426,8,12,0,170,-,-22.589494
426,8,13,0,174,-,-27.678871
426,8,14,0,174,-,-28.182418
426,8,15,0,174,-,-28.907369
426,8,16,0,174,-,-29.841367
426,8,17,0,104,-,-34.460016
426,8,18,0,104,-,-34.946406
426,8,19,0,104,-,-35.606796
426,8,20,0,104,-,-36.496764
426,8,21,0,104,-,-37.013857
426,8,22,0,136,-,-42.655219
426,8,23,0,136,-,-43.835025
426,8,24,0,136,-,-45.037240
426,8,25,0,364,-,-49.927655
426,8,26,0,364,-,-49.996976
426,8,27,0,364,-,-50.031434
426,8,28,0,364,-,-50.281843
426,8,29,0,364,-,-50.548670
426,9,0,0,195,-,-4.113381
426,9,1,0,195,-,-4.941953
426,9,2,0,349,-,-11.525952
426,9,3,0,349,-,-11.659682
426,9,4,0,349,-,-11.758942
426,9,5,0,349,-,-11.843395
426,9,6,0,349,-,-11.916246
426,9,7,0,349,-,-12.046414
426,9,8,0,349,-,-12.908804
426,9,9,0,349,-,-13.058459
426,9,10,0,349,-,-13.404463
426,9,11,0,349,-,-13.488274
426,9,12,0,349,-,-13.596505
426,9,13,0,349,-,-14.468813
426,9,14,0,349,-,-14.516538
426,9,15,0,349,-,-15.367086
426,9,16,0,349,-,-16.159136
426,9,17,0,349,-,-16.552516
426,9,18,0,349,-,-16.597536
426,9,19,0,349,-,-16.625089
426,9,20,0,349,-,-16.708928
426,9,21,0,349,-,-17.553310
426,9,22,0,349,-,-18.365567
426,9,23,0,349,-,-18.498529
426,9,24,0,349,-,-18.556539
426,9,25,0,349,-,-18.627711
426,9,26,0,17,-,-24.847748
426,9,27,0,174,-,-30.120273
426,9,28,0,174,-,-30.983922
426,9,29,0,174,-,-31.490599
427,0,0,0,206,-,-6.360637
427,0,1,0,206,-,-6.446692
427,0,2,0,206,-,-6.925818
427,0,3,0,206,-,-6.929407
427,0,4,0,137,-,-11.846533
427,0,5,0,194,-,-17.876486
427,0,6,0,173,-,-22.528484
427,0,7,0,173,-,-22.949622
427,0,8,0,173,-,-23.369059
427,0,9,0,173,-,-23.780847
427,0,10,0,173,-,-24.317757
427,0,11,0,215,-,-29.126024
427,0,12,0,146,-,-33.771024
427,0,13,0,146,-,-34.235565
427,0,14,0,149,-,-40.356742
427,0,15,0,149,-,-41.101933
427,0,16,0,149,-,-41.503806
427,0,17,0,149,-,-42.610124
427,0,18,0,149,-,-42.841846
427,0,19,0,149,-,-43.206681
427,0,20,0,149,-,-43.540845
427,0,21,0,171,-,-49.129327
427,0,22,0,163,-,-54.302382
427,0,23,0,163,-,-54.841040
427,0,24,0,163,-,-55.475541
427,0,25,0,163,-,-56.608910
427,0,26,0,163,-,-57.108014
427,0,27,0,163,-,-57.567543
427,0,28,0,69,-,-63.984861
427,0,29,0,69,-,-64.093810
427,1,0,0,46,-,-5.106634
427,1,1,0,46,-,-5.198493
427,1,2,0,46,-,-5.253768
427,1,3,0,399,-,-9.402210
427,1,4,0,399,-,-9.617294
427,1,5,0,399,-,-9.803122
427,1,6,0,399,-,-10.156395
427,1,7,0,150,-,-15.047538
427,1,8,0,87,-,-18.838280
427,1,9,0,154,-,-24.276558
427,1,10,0,171,-,-29.963622
427,1,11,0,317,-,-36.196675
427,1,12,0,317,-,-36.843232
427,1,13,0,297,-,-41.736813
427,1,14,0,297,-,-41.919473
427,1,15,0,210,-,-46.467906
427,1,16,0,210,-,-47.037453
427,1,17,0,210,-,-47.174876
427,1,18,0,210,-,-47.306772
427,1,19,0,210,-,-47.417650
427,1,20,0,210,-,-48.152822
427,1,21,0,210,-,-48.305180
427,1,22,0,210,-,-48.918372
427,1,23,0,210,-,-49.062538
427,1,24,0,210,-,-49.313155
427,1,25,0,210,-,-49.477231
427,1,26,0,321,-,-54.480489
427,1,27,0,321,-,-54.703904
427,1,28,0,321,-,-55.592957
427,1,29,0,215,-,-60.782807
427,2,0,0,41,-,-6.238877
427,2,1,0,350,-,-12.349177
427,2,2,0,350,-,-12.538585
427,2,3,0,350,-,-12.611319
427,2,4,0,350,-,-12.780573
427,2,5,0,350,-,-13.024863
427,2,6,0,350,-,-13.215834
427,2,7,0,350,-,-13.382923
427,2,8,0,350,-,-13.464454
427,2,9,0,277,-,-18.255460
427,2,10,0,67,-,-23.578433
427,2,11,0,55,-,-29.025416
427,2,12,0,55,-,-29.969523
427,2,13,0,248,-,-34.923839
427,2,14,0,248,-,-36.380624
427,2,15,0,278,-,-41.937556
427,2,16,0,299,-,-46.969300
427,2,17,0,299,-,-47.189455
427,2,18,0,299,-,-47.454261
427,2,19,0,148,-,-53.537079
427,2,20,0,148,-,-54.026184
427,2,21,0,169,-,-58.329765
427,2,22,0,169,-,-58.829700
427,2,23,0,145,-,-64.365013
427,2,24,0,200,-,-69.254485
427,2,25,0,200,-,-69.389822
427,2,26,0,200,-,-69.477407
427,2,27,0,200,-,-69.582172
427,2,28,0,19,-,-74.504215
427,2,29,0,288,-,-82.473439
427,3,0,0,28,-,-5.146110
427,3,1,0,28,-,-5.507495
427,3,2,0,28,-,-6.630061
427,3,3,0,28,-,-6.789860
427,3,4,0,28,-,-6.978362
427,3,5,0,28,-,-7.126069
427,3,6,0,28,-,-7.319724
427,3,7,0,194,-,-12.515398
427,3,8,0,71,-,-18.432112
427,3,9,0,194,-,-23.574162
427,3,10,0,194,-,-24.174225
427,3,11,0,194,-,-24.471411
427,3,12,0,194,-,-25.193303
427,3,13,0,194,-,-25.687207
427,3,14,0,194,-,-26.333313
427,3,15,0,194,-,-26.952890
427,3,16,0,194,-,-27.543966
427,3,17,0,194,-,-28.038226
427,3,18,0,109,-,-32.565101
427,3,19,0,87,-,-36.918649
427,3,20,0,169,-,-41.560545
427,3,21,0,133,-,-45.659571
427,3,22,0,133,-,-46.143355
427,3,23,0,133,-,-46.802414
427,3,24,0,284,-,-54.905657
427,3,25,0,284,-,-55.497101
427,3,26,0,284,-,-56.177215
427,3,27,0,284,-,-56.947378
427,3,28,0,284,-,-57.083774
427,3,29,0,42,-,-62.789115
427,4,0,0,329,-,-4.931799
427,4,1,0,329,-,-5.069582
427,4,2,0,329,-,-5.268597
427,4,3,0,112,-,-10.084032
427,4,4,0,112,-,-10.933863
427,4,5,0,112,-,-11.475853
427,4,6,0,112,-,-12.123466
427,4,7,0,112,-,-12.712604
427,4,8,0,146,-,-16.865879
427,4,9,0,169,-,-21.173940
427,4,10,0,169,-,-21.767189
427,4,11,0,169,-,-23.721432
427,4,12,0,250,-,-29.146041
427,4,13,0,165,-,-34.291977
427,4,14,0,165,-,-34.426640
427,4,15,0,165,-,-34.946515
427,4,16,0,165,-,-35.121543
427,4,17,0,171,-,-41.815403
427,4,18,0,321,-,-46.984972
427,4,19,0,89,-,-53.303464
427,4,20,0,112,-,-57.539922
427,4,21,0,112,-,-58.009086
427,4,22,0,112,-,-58.523609
427,4,23,0,195,-,-62.283567
427,4,24,0,66,-,-68.051162
427,4,25,0,66,-,-68.275998
427,4,26,0,66,-,-68.410655
427,4,27,0,66,-,-68.472299
427,4,28,0,66,-,-69.500969
427,4,29,0,170,-,-74.615656
427,5,0,0,165,-,-4.299365
427,5,1,0,165,-,-4.443135
427,5,2,0,165,-,-4.632197
427,5,3,0,165,-,-4.779879
427,5,4,0,165,-,-4.947996
427,5,5,0,165,-,-5.921729
427,5,6,0,165,-,-6.051425
427,5,7,0,194,-,-11.695338
427,5,8,0,143,-,-15.900214
427,5,9,0,110,-,-20.582257
427,5,10,0,112,-,-24.653851
427,5,11,0,112,-,-25.305308
427,5,12,0,112,-,-25.956466
427,5,13,0,112,-,-26.467414
427,5,14,0,112,-,-27.159713
427,5,15,0,147,-,-32.861758
427,5,16,0,147,-,-33.980637
427,5,17,0,147,-,-35.228470
427,5,18,0,147,-,-35.743202
427,5,19,0,147,-,-36.568587
427,5,20,0,251,-,-41.805085
427,5,21,0,252,-,-49.006329
427,5,22,0,164,-,-53.971365
427,5,23,0,167,-,-58.581130
427,5,24,0,197,-,-65.879107
427,5,25,0,133,-,-70.351786
427,5,26,0,122,-,-76.042757
427,5,27,0,299,-,-80.983543
427,5,28,0,84,-,-85.856368
427,5,29,0,84,-,-87.254957
427,6,0,0,258,-,-4.823899
427,6,1,0,258,-,-4.941656
427,6,2,0,258,-,-5.103206
427,6,3,0,258,-,-5.113291
427,6,4,0,258,-,-5.748202
427,6,5,0,258,-,-6.478888
427,6,6,0,258,-,-7.216427
427,6,7,0,258,-,-7.787077
427,6,8,0,258,-,-7.811967
427,6,9,0,232,-,-11.885845
427,6,10,0,232,-,-13.151513
427,6,11,0,232,-,-13.219345
427,6,12,0,232,-,-13.978459
427,6,13,0,232,-,-14.835834
427,6,14,0,153,-,-19.185498
427,6,15,0,377,-,-24.406345
427,6,16,0,23,-,-29.681064
427,6,17,0,112,-,-33.721633
427,6,18,0,153,-,-38.546897
427,6,19,0,137,-,-43.798543
427,6,20,0,278,-,-48.781427
427,6,21,0,278,-,-49.323645
427,6,22,0,278,-,-50.035418
427,6,23,0,191,-,-55.806070
427,6,24,0,191,-,-56.296478
427,6,25,0,191,-,-56.597034
427,6,26,0,191,-,-56.941937
427,6,27,0,191,-,-57.259480
427,6,28,0,191,-,-58.550845
427,6,29,0,191,-,-58.828568
427,7,0,0,143,-,-5.244242
427,7,1,0,43,-,-9.193365
427,7,2,0,43,-,-9.725424
427,7,3,0,43,-,-10.144041
427,7,4,0,43,-,-10.568667
427,7,5,0,252,-,-16.415445
427,7,6,0,252,-,-16.600531
427,7,7,0,252,-,-16.976897
427,7,8,0,382,-,-22.560396
427,7,9,0,273,-,-27.680411
427,7,10,0,273,-,-27.779047
427,7,11,0,104,-,-33.028888
427,7,12,0,87,-,-37.720014
427,7,13,0,109,-,-41.751400
427,7,14,0,109,-,-42.184443
427,7,15,0,195,-,-45.932982
427,7,16,0,195,-,-46.493004
427,7,17,0,195,-,-46.998066
427,7,18,0,167,-,-51.465512
427,7,19,0,38,-,-57.201360
427,7,20,0,246,-,-63.172420
427,7,21,0,39,-,-68.159687
427,7,22,0,39,-,-68.624913
427,7,23,0,77,-,-74.060353
427,7,24,0,77,-,-74.135025
427,7,25,0,171,-,-80.225663
427,7,26,0,212,-,-85.556639
427,7,27,0,212,-,-85.668239
427,7,28,0,212,-,-85.821030
427,7,29,0,38,-,-89.954944
427,8,0,0,130,-,-3.914282
427,8,1,0,169,-,-9.203003
427,8,2,0,133,-,-13.302030
427,8,3,0,133,-,-13.999445
427,8,4,0,135,-,-18.541084
427,8,5,0,135,-,-19.029753
427,8,6,0,78,-,-24.393872
427,8,7,0,128,-,-29.667609
427,8,8,0,128,-,-29.997979
427,8,9,0,173,-,-35.190542
427,8,10,0,173,-,-35.727452
427,8,11,0,111,-,-40.644963
427,8,12,0,224,-,-46.574351
427,8,13,0,326,-,-51.006630
427,8,14,0,149,-,-55.503749
427,8,15,0,149,-,-56.248940
427,8,16,0,149,-,-56.650812
427,8,17,0,149,-,-57.757130
427,8,18,0,149,-,-57.988852
427,8,19,0,165,-,-63.345321
427,8,20,0,165,-,-63.520652
427,8,21,0,217,-,-68.153778
427,8,22,0,359,-,-73.379774
427,8,23,0,185,-,-79.763447
427,8,24,0,185,-,-80.817468
427,8,25,0,185,-,-81.649598
427,8,26,0,43,-,-86.040295
427,8,27,0,143,-,-89.984209
427,8,28,0,170,-,-94.489647
427,8,29,0,155,-,-98.510600
427,9,0,0,119,-,-5.679495
427,9,1,0,119,-,-6.245172
427,9,2,0,119,-,-6.476710
427,9,3,0,22,-,-12.141541
427,9,4,0,22,-,-12.206937
427,9,5,0,22,-,-12.261738
427,9,6,0,22,-,-12.319733
427,9,7,0,263,-,-18.011663
427,9,8,0,263,-,-18.412538
427,9,9,0,263,-,-18.774153
427,9,10,0,263,-,-18.914027
427,9,11,0,263,-,-19.021750
427,9,12,0,263,-,-19.455876
427,9,13,0,263,-,-19.823074
427,9,14,0,243,-,-25.109310
427,9,15,0,158,-,-29.791343
427,9,16,0,398,-,-34.846537
427,9,17,0,99,-,-42.553595
427,9,18,0,121,-,-47.573703
427,9,19,0,121,-,-48.618613
427,9,20,0,153,-,-54.283894
427,9,21,0,153,-,-55.034714
427,9,22,0,153,-,-55.383043
427,9,23,0,153,-,-56.064335
427,9,24,0,153,-,-56.511777
427,9,25,0,191,-,-61.856804
427,9,26,0,191,-,-62.201707
427,9,27,0,398,-,-66.966164
427,9,28,0,398,-,-67.159605
427,9,29,0,272,-,-73.458220
428,0,0,0,211,-,-4.997451
428,0,1,0,211,-,-5.121116
428,0,2,0,211,-,-5.209480
428,0,3,0,303,-,-10.287490
428,0,4,0,303,-,-10.581384
428,0,5,0,226,-,-16.124338
428,0,6,0,147,-,-20.767278
428,0,7,0,147,-,-21.660340
428,0,8,0,129,-,-26.830320
428,0,9,0,129,-,-27.038560
428,0,10,0,129,-,-27.406714
428,0,11,0,90,-,-33.856156
428,0,12,0,90,-,-33.994514
428,0,13,0,93,-,-38.695699
428,0,14,0,93,-,-38.865311
428,0,15,0,67,-,-43.753429
428,0,16,0,67,-,-43.936553
428,0,17,0,67,-,-43.960196
428,0,18,0,60,-,-48.905536
428,0,19,0,60,-,-49.284216
428,0,20,0,60,-,-49.441255
428,0,21,0,60,-,-49.712342
428,0,22,0,385,-,-55.758310
428,0,23,0,385,-,-55.872143
428,0,24,0,385,-,-55.933290
428,0,25,0,385,-,-56.168838
428,0,26,0,342,-,-61.616620
428,0,27,0,342,-,-61.729318
428,0,28,0,342,-,-62.503615
428,0,29,0,183,-,-66.541951
428,1,0,0,306,-,-4.476145
428,1,1,0,306,-,-4.621752
428,1,2,0,306,-,-4.729489
428,1,3,0,359,-,-10.570382
428,1,4,0,359,-,-11.978062
428,1,5,0,391,-,-17.848281
428,1,6,0,391,-,-18.007690
428,1,7,0,234,-,-24.120535
428,1,8,0,68,-,-30.058981
428,1,9,0,68,-,-30.139751
428,1,10,0,246,-,-34.565194
428,1,11,0,246,-,-34.583187
428,1,12,0,149,-,-38.886909
428,1,13,0,149,-,-39.184117
428,1,14,0,149,-,-39.493678
428,1,15,0,149,-,-40.368437
428,1,16,0,123,-,-45.413087
428,1,17,0,123,-,-45.836502
428,1,18,0,148,-,-51.494395
428,1,19,0,148,-,-52.258438
428,1,20,0,148,-,-52.826477
428,1,21,0,148,-,-53.520297
428,1,22,0,202,-,-59.955611
428,1,23,0,202,-,-60.212941
428,1,24,0,202,-,-60.383222
428,1,25,0,267,-,-65.046484
428,1,26,0,267,-,-65.214013
428,1,27,0,267,-,-65.343332
428,1,28,0,267,-,-66.053346
428,1,29,0,267,-,-66.783273
428,2,0,0,114,-,-5.605994
428,2,1,0,114,-,-5.659479
428,2,2,0,114,-,-5.878254
428,2,3,0,114,-,-6.727503
428,2,4,0,114,-,-7.053861
428,2,5,0,114,-,-7.417892
428,2,6,0,114,-,-8.065837
428,2,7,0,114,-,-8.127578
428,2,8,0,114,-,-8.307227
428,2,9,0,114,-,-9.039440
428,2,10,0,114,-,-9.250077
428,2,11,0,114,-,-9.530760
428,2,12,0,114,-,-9.569620
428,2,13,0,114,-,-9.698040
428,2,14,0,114,-,-9.785539
428,2,15,0,114,-,-10.473329
428,2,16,0,114,-,-10.612567
428,2,17,0,114,-,-11.169075
428,2,18,0,114,-,-11.363490
428,2,19,0,212,-,-17.065313
428,2,20,0,212,-,-18.068334
428,2,21,0,226,-,-22.783492
428,2,22,0,97,-,-29.359073
428,2,23,0,97,-,-29.492155
428,2,24,0,97,-,-29.677687
428,2,25,0,310,-,-34.735344
428,2,26,0,147,-,-41.078661
428,2,27,0,109,-,-45.061149
428,2,28,0,216,-,-51.665131
428,2,29,0,216,-,-51.788626
428,3,0,0,218,-,-4.491850
428,3,1,0,218,-,-4.563183
428,3,2,0,218,-,-4.603731
428,3,3,0,218,-,-4.690037
428,3,4,0,218,-,-4.713969
428,3,5,0,218,-,-4.742324
428,3,6,0,218,-,-4.783356
428,3,7,0,218,-,-4.916128
428,3,8,0,218,-,-5.102384
428,3,9,0,218,-,-5.665464
428,3,10,0,218,-,-5.937349
428,3,11,0,218,-,-5.969144
428,3,12,0,218,-,-6.633800
428,3,13,0,218,-,-6.832126
428,3,14,0,218,-,-6.890963
428,3,15,0,218,-,-7.392249
428,3,16,0,218,-,-7.501624
428,3,17,0,304,-,-12.409627
428,3,18,0,304,-,-13.590320
428,3,19,0,28,-,-18.649543
428,3,20,0,124,-,-23.913576
428,3,21,0,124,-,-24.336644
428,3,22,0,124,-,-24.773222
428,3,23,0,124,-,-25.432850
428,3,24,0,124,-,-25.960763
428,3,25,0,283,-,-31.913614
428,3,26,0,283,-,-32.212881
428,3,27,0,80,-,-40.665505
428,3,28,0,80,-,-41.271214
428,3,29,0,9,-,-45.891424
428,4,0,0,260,-,-6.341630
428,4,1,0,260,-,-7.149519
428,4,2,0,260,-,-7.334900
428,4,3,0,260,-,-7.583047
428,4,4,0,260,-,-8.360183
428,4,5,0,99,-,-13.490012
428,4,6,0,99,-,-13.566148
428,4,7,0,99,-,-13.786381
428,4,8,0,99,-,-13.855504
428,4,9,0,167,-,-18.718043
428,4,10,0,43,-,-22.672283
428,4,11,0,43,-,-23.123763
428,4,12,0,43,-,-23.621831
428,4,13,0,43,-,-24.055808
428,4,14,0,43,-,-24.471368
428,4,15,0,132,-,-30.260477
428,4,16,0,132,-,-30.527018
428,4,17,0,132,-,-31.281989
428,4,18,0,132,-,-31.437357
428,4,19,0,132,-,-31.615539
428,4,20,0,42,-,-36.831307
